Date,Price,PER
22W15,56.8,20.7
22W14,58.0,21.28
22W13,58.6,21.65
22W12,57.4,21.36
22W11,57.3,21.47
22W10,60.3,22.76
22W09,59.9,22.77
22W08,63.2,24.2
22W07,62.8,24.22
22W05,58.8,22.84
22W04,60.5,23.68
22W03,60.3,23.77
22W02,64.7,25.7
22W01,68.6,27.45
21W52,69.3,27.94
21W51,65.4,26.55
21W50,66.2,27.06
21W49,65.6,27.0
21W48,66.6,27.6
21W47,73.0,30.46
21W46,67.6,28.4
21W45,67.6,28.6
21W44,80.1,34.13
21W43,61.7,26.48
21W42,56.5,24.42
21W41,55.1,23.99
21W40,51.5,22.59
21W39,57.1,25.23
21W38,57.5,25.59
21W37,58.0,26.01
21W36,56.7,25.62
21W35,59.9,27.27
21W34,53.8,24.68
21W33,54.0,24.96
21W32,62.0,28.88
21W31,53.1,24.93
21W30,61.7,29.2
21W29,59.1,28.19
21W28,51.5,24.76
21W27,46.4,22.49
21W26,35.0,17.1
21W25,32.35,15.94
21W24,31.25,15.52
21W23,31.2,15.63
21W22,30.95,15.63
21W21,28.25,14.39
21W20,27.3,14.02
21W19,28.55,14.79
21W18,29.45,15.39
21W17,30.25,15.95
21W16,29.2,15.53
21W15,28.25,15.16
21W14,27.25,14.76
21W13,26.85,14.67
21W12,26.45,14.59
21W11,26.6,14.81
21W10,26.0,14.61
21W09,26.85,15.23
21W08,26.65,15.26
21W06,24.8,14.34
21W05,24.0,14.01
21W04,24.35,14.35
21W03,25.3,15.06
21W02,27.35,16.44
21W01,28.0,17.0
20W52,27.25,16.72
20W51,25.9,15.89
20W50,26.05,15.98
20W49,27.0,16.56
20W48,28.1,17.24
20W47,26.2,16.07
20W46,25.1,15.4
20W45,25.4,15.58
20W44,23.6,14.48
20W43,24.2,14.85
20W42,24.55,15.06
20W41,23.35,14.33
20W40,24.0,14.72
20W39,22.3,13.68
20W38,25.2,15.46
20W37,22.0,13.5
20W36,22.25,13.65
20W35,21.95,13.47
20W34,21.8,13.37
20W33,21.8,13.37
20W32,22.65,13.9
20W31,22.45,13.77
20W30,21.6,13.25
20W29,22.85,14.02
20W28,25.5,15.64
20W27,24.55,15.06
20W26,20.95,12.85
20W25,20.0,12.27
20W24,19.3,11.84
20W23,20.8,12.76
20W22,20.45,12.55
20W21,21.55,13.22
20W20,19.15,11.75
20W19,17.95,11.01
20W18,17.85,10.95
20W17,17.05,10.46
20W16,16.75,10.28
20W15,16.55,10.15
20W14,15.2,9.33
20W13,15.15,9.29
20W12,14.0,8.59
20W11,16.3,10.0
20W10,18.95,11.63
20W09,18.3,11.23
20W08,19.1,11.72
20W07,18.5,11.35
20W06,18.6,11.41
20W05,19.0,11.66
20W04,18.25,11.2
20W03,18.35,11.26
20W02,18.15,11.13
20W01,18.45,11.32
