Date,Price,PER
22W42,17.05,26.37
22W41,17.75,26.07
22W40,17.25,24.13
22W39,17.95,23.96
22W38,17.9,22.85
22W37,18.15,22.2
22W36,18.3,21.48
22W35,18.95,21.38
22W34,19.75,21.46
22W33,19.7,20.64
22W32,18.95,19.16
22W31,19.25,18.82
22W30,18.9,17.88
22W29,18.85,17.27
22W28,18.9,16.79
22W27,19.0,16.38
22W26,19.45,16.29
22W25,19.75,16.08
22W24,20.25,16.04
22W23,20.15,15.54
22W22,19.65,14.76
22W21,19.85,14.54
22W20,19.75,14.11
22W19,20.55,14.33
22W18,21.1,14.37
22W17,21.6,14.38
22W16,21.5,13.99
22W15,21.9,13.94
22W14,21.5,13.4
22W13,22.3,13.6
22W12,21.55,12.88
22W11,21.0,12.3
22W10,20.8,11.94
22W09,20.5,11.54
22W08,20.9,11.54
22W07,20.9,11.33
22W05,20.05,10.67
22W04,20.4,10.66
22W03,20.9,10.73
22W02,21.15,10.67
22W01,21.5,10.67
21W52,21.1,10.29
21W51,21.2,10.48
21W50,21.65,10.85
21W49,21.4,10.88
21W48,21.8,11.24
21W47,22.25,11.63
21W46,23.3,12.36
21W45,24.0,12.92
21W44,23.1,12.62
21W43,23.85,13.23
21W42,23.4,13.18
21W41,23.15,13.24
21W40,22.85,13.28
21W39,23.9,14.12
21W38,25.1,15.07
21W37,26.7,16.3
21W36,23.8,14.78
21W35,19.15,12.09
21W34,20.6,13.24
21W33,18.0,11.78
21W32,17.95,11.96
21W31,18.25,12.39
21W30,18.25,12.62
21W29,18.4,12.97
21W28,18.5,13.3
21W27,18.25,13.38
21W26,18.0,13.47
21W25,17.75,13.56
21W24,17.8,13.89
21W23,17.9,14.28
21W22,17.2,14.02
21W21,16.7,13.93
21W20,17.45,14.89
21W19,18.65,16.3
21W18,19.6,17.55
21W17,19.0,17.44
21W16,17.9,16.86
21W15,18.0,17.4
21W14,17.55,17.43
21W13,16.75,17.1
21W12,16.4,17.23
21W11,16.35,17.69
21W10,16.3,18.17
21W09,16.35,18.8
21W08,16.3,19.36
21W06,16.1,19.76
21W05,16.15,20.51
21W04,16.45,21.65
21W03,16.35,22.33
21W02,16.75,23.76
21W01,16.6,24.5
20W52,16.5,25.38
20W51,15.9,24.46
20W50,15.85,24.38
20W49,15.9,24.46
20W48,16.0,24.62
20W47,16.05,24.69
20W46,15.85,24.38
20W45,15.55,23.92
20W44,15.5,23.85
20W43,15.5,23.85
20W42,15.5,23.85
20W41,16.0,24.62
20W40,15.6,24.0
20W39,15.35,23.62
20W38,15.7,24.15
20W37,15.6,24.0
20W36,15.75,24.23
20W35,16.85,25.92
20W34,16.85,25.92
20W33,17.0,26.15
20W32,16.95,26.08
20W31,16.85,25.92
20W30,16.75,25.77
20W29,16.95,26.08
20W28,17.2,26.46
20W27,17.4,26.77
20W26,16.8,25.85
20W25,17.1,26.31
20W24,17.1,26.31
20W23,17.8,27.38
20W22,17.3,26.62
20W21,16.4,25.23
20W20,17.15,26.38
20W19,16.9,26.0
20W18,17.0,26.15
20W17,17.3,26.62
20W16,17.75,27.31
20W15,17.65,27.15
20W14,17.9,27.54
20W13,17.4,26.77
20W12,16.9,26.0
20W11,16.95,26.08
20W10,18.0,27.69
20W09,17.4,26.77
20W08,17.45,26.85
20W07,17.65,27.15
20W06,16.75,25.77
20W05,16.5,25.38
20W04,16.35,25.15
20W03,16.05,24.69
20W02,15.95,24.54
20W01,16.2,24.92
