Date,Price,PER
20W39,20.05,12.23
20W38,21.15,12.9
20W37,21.1,12.87
20W36,21.65,13.2
20W35,20.9,12.74
20W34,20.35,12.41
20W33,22.8,13.9
20W32,21.8,13.29
20W31,21.8,13.29
20W30,22.0,13.41
20W29,23.1,14.09
20W28,24.2,14.76
20W27,23.1,14.09
20W26,23.0,14.02
20W25,24.5,14.94
20W24,20.85,12.71
20W23,19.8,12.07
20W22,17.4,10.61
20W21,17.5,10.67
20W20,17.2,10.49
20W19,17.15,10.46
20W18,16.45,10.03
20W17,15.9,9.7
20W16,16.1,9.82
20W15,15.5,9.45
20W14,15.05,9.18
20W13,14.55,8.87
20W12,14.5,8.84
20W11,15.3,9.33
20W10,16.8,10.24
20W09,16.9,10.3
20W08,17.15,10.46
20W07,16.9,10.3
20W06,16.75,10.21
20W05,16.65,10.15
20W04,16.95,10.34
20W03,16.95,10.34
20W02,16.9,10.3
20W01,17.1,10.43
