Date,Price,PER
21W35,48.85,48.85
21W34,49.85,50.72
21W33,48.1,49.8
21W32,64.6,68.08
21W31,55.9,59.99
21W30,46.55,50.89
21W29,43.9,48.91
21W28,44.0,49.97
21W27,44.15,51.13
21W26,41.7,49.26
21W25,41.6,50.16
21W24,41.7,51.33
21W23,41.15,51.74
21W22,40.9,52.55
21W21,41.5,54.52
21W20,40.7,54.7
21W19,41.65,57.29
21W18,41.75,58.8
21W17,42.4,61.19
21W16,41.8,61.85
21W15,41.85,63.52
21W14,41.25,64.28
21W13,41.8,66.91
21W12,42.05,69.2
21W11,42.3,71.62
21W10,43.1,75.15
21W09,44.4,79.79
21W08,43.95,81.48
21W06,43.45,83.18
21W05,43.9,86.88
21W04,43.3,88.69
21W03,46.6,98.9
21W02,44.05,97.0
21W01,41.15,94.15
20W52,38.65,92.02
20W51,38.95,92.74
20W50,39.1,93.1
20W49,39.0,92.86
20W48,38.95,92.74
20W47,38.7,92.14
20W46,39.0,92.86
20W45,38.8,92.38
20W44,38.9,92.62
20W43,39.3,93.57
20W42,40.0,95.24
20W41,39.5,94.05
20W40,38.95,92.74
20W39,38.8,92.38
20W38,40.25,95.83
20W37,41.0,97.62
20W36,41.3,98.33
20W35,41.9,99.76
20W34,40.6,96.67
20W33,43.35,103.2
20W32,41.6,99.05
20W31,41.15,97.98
20W30,43.3,103.1
20W29,43.65,103.9
20W28,46.1,109.8
20W27,41.5,98.81
20W26,40.55,96.55
20W25,42.35,100.8
20W24,40.5,96.43
20W23,36.35,86.55
20W22,36.15,86.07
20W21,35.0,83.33
20W20,33.65,80.12
20W19,35.9,85.48
20W18,30.0,71.43
20W17,26.6,63.33
20W16,26.25,62.5
20W15,26.2,62.38
20W14,25.7,61.19
20W13,23.8,56.67
20W12,23.45,55.83
20W11,26.35,62.74
20W10,30.7,73.1
20W09,31.0,73.81
20W08,31.2,74.29
20W07,31.35,74.64
20W06,31.4,74.76
20W05,32.25,76.79
20W04,32.2,76.67
20W03,32.1,76.43
20W02,32.25,76.79
20W01,31.8,75.71
