Date,Price,PER
21W13,21.0,-
21W12,21.95,-
21W11,18.4,-
21W10,16.45,-
21W09,16.85,-
21W08,16.0,-
21W06,14.55,-
21W05,17.4,-
21W04,16.9,-
21W03,16.85,-
21W02,15.75,-
21W01,14.0,-
20W52,12.9,-
20W51,13.5,-
20W50,13.0,-
20W49,13.4,-
20W48,13.35,-
20W47,12.8,-
20W46,11.5,-
20W45,11.55,-
20W44,11.55,-
20W43,12.3,-
20W42,12.25,-
20W41,12.3,-
20W40,11.9,-
20W39,11.7,-
20W38,12.85,-
20W37,12.75,-
20W36,12.85,-
20W35,12.3,-
20W34,10.85,-
20W33,12.2,-
20W32,13.0,-
20W31,11.5,-
20W30,11.15,-
20W29,10.95,-
20W28,10.1,-
20W27,10.9,-
20W26,9.23,-
20W25,9.04,-
20W24,8.6,-
20W23,9.15,-
20W22,9.02,-
20W21,8.9,-
20W20,9.15,-
20W19,9.35,-
20W18,8.67,-
20W17,7.77,-
20W16,7.9,-
20W15,7.58,-
20W14,6.08,-
20W13,5.86,-
20W12,5.76,-
20W11,7.0,-
20W10,9.0,-
20W09,9.15,-
20W08,9.51,-
20W07,9.78,-
20W06,9.66,-
20W05,9.73,-
20W04,10.3,-
20W03,10.25,-
20W02,10.25,-
20W01,10.7,-
