Date,Price,PER
20W50,35.3,13.9
20W49,35.3,13.9
20W48,35.2,13.86
20W47,35.0,13.78
20W46,35.0,13.78
20W45,34.35,13.52
20W44,35.0,13.78
20W43,34.05,13.41
20W42,33.6,13.23
20W41,32.7,12.87
20W40,32.55,12.81
20W39,33.1,13.03
20W38,34.0,13.39
20W37,33.15,13.05
20W36,34.2,13.46
20W35,31.6,12.44
20W34,30.4,11.97
20W33,31.25,12.3
20W32,30.4,11.97
20W31,30.0,11.81
20W30,30.5,12.01
20W29,30.95,12.19
20W28,30.0,11.81
20W27,30.0,11.81
20W26,31.25,12.3
20W25,31.0,12.2
20W24,29.9,11.77
20W23,29.0,11.42
20W22,28.4,11.18
20W21,29.4,11.57
20W20,30.0,11.81
20W19,29.2,11.5
20W18,30.75,12.11
20W17,30.1,11.85
20W16,30.0,11.81
20W15,28.5,11.22
20W14,27.5,10.83
20W13,27.5,10.83
20W12,27.1,10.67
20W11,30.15,11.87
20W10,35.9,14.13
20W09,37.05,14.59
20W08,36.9,14.53
20W07,37.05,14.59
20W06,37.2,14.65
20W05,37.0,14.57
20W04,37.1,14.61
20W03,37.1,14.61
20W02,37.2,14.65
20W01,37.5,14.76
