Date,Price,PER
22W23,11.05,23.34
22W22,11.3,24.01
22W21,10.85,23.2
22W20,10.5,22.59
22W19,11.35,24.57
22W18,11.7,25.49
22W17,12.3,26.96
22W16,12.5,27.58
22W15,11.4,25.31
22W14,11.75,26.26
22W13,11.55,25.98
22W12,10.9,24.68
22W11,10.7,24.38
22W10,10.95,25.12
22W09,10.8,24.94
22W08,11.05,25.69
22W07,10.75,25.16
22W05,10.45,24.62
22W04,10.95,25.98
22W03,11.25,26.87
22W02,10.8,25.98
22W01,10.85,26.28
21W52,10.45,25.49
21W51,10.4,25.29
21W50,10.45,25.34
21W49,10.25,24.79
21W48,10.3,24.84
21W47,10.5,25.25
21W46,10.6,25.42
21W45,10.3,24.63
21W44,10.15,24.2
21W43,10.2,24.25
21W42,10.1,23.95
21W41,10.3,24.35
21W40,10.3,24.29
21W39,10.25,24.1
21W38,10.6,24.86
21W37,10.55,24.67
21W36,10.7,24.95
21W35,10.55,24.53
21W34,10.05,23.31
21W33,10.6,24.52
21W32,10.95,25.26
21W31,10.7,24.61
21W30,11.15,25.58
21W29,11.15,25.51
21W28,11.65,26.58
21W27,11.9,27.08
21W26,11.45,25.99
21W25,11.6,26.26
21W24,12.15,27.43
21W23,12.95,29.16
21W22,12.25,27.51
21W21,12.9,28.89
21W20,11.7,26.14
21W19,11.55,25.73
21W18,13.0,28.89
21W17,11.9,26.38
21W16,9.63,21.29
21W15,9.15,20.18
21W14,9.04,19.88
21W13,8.85,19.41
21W12,8.99,19.67
21W11,9.04,19.73
21W10,9.06,19.72
21W09,8.85,19.21
21W08,8.52,18.45
21W06,8.3,17.93
21W05,8.21,17.69
21W04,8.4,18.05
21W03,8.73,18.72
21W02,9.53,20.38
21W01,9.96,21.24
20W52,9.71,20.66
20W51,8.67,18.45
20W50,8.1,17.23
20W49,8.23,17.51
20W48,8.19,17.43
20W47,8.21,17.47
20W46,7.79,16.57
20W45,7.48,15.91
20W44,7.4,15.74
20W43,7.44,15.83
20W42,7.4,15.74
20W41,7.51,15.98
20W40,7.48,15.91
20W39,7.3,15.53
20W38,7.76,16.51
20W37,7.83,16.66
20W36,7.8,16.6
20W35,7.79,16.57
20W34,7.99,17.0
20W33,7.38,15.7
20W32,7.18,15.28
20W31,7.21,15.34
20W30,7.31,15.55
20W29,7.58,16.13
20W28,7.38,15.7
20W27,7.54,16.04
20W26,7.51,15.98
20W25,7.68,16.34
20W24,7.36,15.66
20W23,7.49,15.94
20W22,7.02,14.94
20W21,7.07,15.04
20W20,7.06,15.02
20W19,7.21,15.34
20W18,7.16,15.23
20W17,7.1,15.11
20W16,6.93,14.74
20W15,6.95,14.79
20W14,6.89,14.66
20W13,6.81,14.49
20W12,7.1,15.11
20W11,6.15,13.09
20W10,8.07,17.17
20W09,7.37,15.68
20W08,7.43,15.81
20W07,7.14,15.19
20W06,6.83,14.53
20W05,6.87,14.62
20W04,7.02,14.94
20W03,7.02,14.94
20W02,7.03,14.96
20W01,7.17,15.26
