Date,Price,PER
22W39,68.0,25.31
22W38,67.8,24.31
22W37,68.1,23.56
22W36,67.0,22.39
22W35,69.9,22.59
22W34,70.3,21.99
22W33,70.0,21.22
22W32,69.1,20.32
22W31,70.0,19.99
22W30,67.8,18.81
22W29,65.6,17.7
22W28,70.1,18.41
22W27,73.7,18.85
22W26,81.4,20.29
22W25,81.3,19.76
22W24,82.5,19.57
22W23,81.7,18.92
22W22,81.0,18.33
22W21,79.7,17.63
22W20,77.2,16.7
22W19,79.2,16.76
22W18,79.9,16.55
22W17,81.1,16.45
22W16,79.3,15.76
22W15,79.3,15.45
22W14,79.0,15.09
22W13,79.3,14.86
22W12,79.9,14.69
22W11,79.2,14.29
22W10,81.9,14.51
22W09,79.0,13.75
22W08,80.6,13.79
22W07,80.6,13.55
22W05,78.8,13.02
22W04,79.2,12.87
22W03,80.9,12.94
22W02,80.6,12.68
22W01,80.8,12.51
21W52,80.4,12.26
21W51,79.3,12.21
21W50,80.0,12.43
21W49,79.3,12.45
21W48,79.4,12.59
21W47,80.8,12.94
21W46,81.5,13.19
21W45,80.5,13.16
21W44,80.5,13.3
21W43,81.2,13.55
21W42,82.9,13.98
21W41,84.4,14.39
21W40,82.0,14.13
21W39,82.2,14.32
21W38,82.3,14.5
21W37,82.1,14.63
21W36,83.0,14.96
21W35,82.5,15.04
21W34,79.1,14.58
21W33,81.7,15.24
21W32,83.7,15.8
21W31,82.2,15.7
21W30,84.2,16.28
21W29,85.7,16.78
21W28,85.1,16.87
21W27,85.1,17.08
21W26,84.6,17.2
21W25,83.3,17.16
21W24,85.8,17.9
21W23,87.7,18.55
21W22,85.4,18.3
21W21,84.2,18.29
21W20,82.9,18.26
21W19,90.7,20.26
21W18,90.9,20.6
21W17,92.8,21.33
21W16,92.0,21.46
21W15,88.5,20.95
21W14,87.0,20.91
21W13,87.2,21.28
21W12,84.2,20.87
21W11,89.5,22.54
21W10,87.4,22.36
21W09,86.0,22.37
21W08,83.0,21.95
21W06,79.9,21.49
21W05,77.4,21.17
21W04,80.7,22.46
21W03,83.9,23.77
21W02,86.3,24.9
21W01,84.7,24.89
20W52,79.6,23.83
20W51,78.3,23.44
20W50,79.0,23.65
20W49,80.1,23.98
20W48,79.0,23.65
20W47,79.8,23.89
20W46,76.9,23.02
20W45,71.2,21.32
20W44,68.8,20.6
20W43,69.3,20.75
20W42,69.0,20.66
20W41,69.2,20.72
20W40,67.7,20.27
20W39,67.5,20.21
20W38,69.7,20.87
20W37,68.8,20.6
20W36,67.7,20.27
20W35,69.9,20.93
20W34,70.0,20.96
20W33,71.5,21.41
20W32,69.1,20.69
20W31,67.4,20.18
20W30,69.8,20.9
20W29,71.0,21.26
20W28,71.0,21.26
20W27,73.4,21.98
20W26,75.5,22.6
20W25,73.1,21.89
20W24,74.2,22.22
20W23,75.6,22.63
20W22,72.0,21.56
20W21,72.2,21.62
20W20,72.3,21.65
20W19,73.7,22.07
20W18,75.9,22.72
20W17,68.3,20.45
20W16,71.1,21.29
20W15,71.0,21.26
20W14,66.2,19.82
20W13,68.0,20.36
20W12,65.1,19.49
20W11,72.3,21.65
20W10,80.5,24.1
20W09,82.2,24.61
20W08,84.4,25.27
20W07,85.2,25.51
20W06,84.0,25.15
20W05,84.9,25.42
20W04,88.2,26.41
20W03,88.0,26.35
20W02,87.1,26.08
20W01,88.6,26.53
