Date,Price,PER
20W15,30.5,27.23
20W14,28.8,25.71
20W13,28.2,25.18
20W12,27.1,24.2
20W11,28.0,25.0
20W10,31.6,28.21
20W09,30.65,27.37
20W08,31.6,28.21
20W07,32.0,28.57
20W06,33.0,29.46
20W05,34.55,30.85
20W04,37.0,33.04
20W03,36.65,32.72
20W02,35.65,31.83
20W01,36.9,32.95
