Date,Price,PER
20W31,16.6,23.38
20W30,16.8,23.66
20W29,16.85,23.73
20W28,16.9,23.8
20W27,18.15,25.56
20W26,17.9,25.21
20W25,17.95,25.28
20W24,17.75,25.0
20W23,18.2,25.63
20W22,18.0,25.35
20W21,17.75,25.0
20W20,17.65,24.86
20W19,18.15,25.56
20W18,17.95,25.28
20W17,17.3,24.37
20W16,17.2,24.23
20W15,16.65,23.45
20W14,16.6,23.38
20W13,16.1,22.68
20W12,14.55,20.49
20W11,16.7,23.52
20W10,18.0,25.35
20W09,18.05,25.42
20W08,18.6,26.2
20W07,18.45,25.99
20W06,18.6,26.2
20W05,23.25,32.75
20W04,19.25,27.11
20W03,18.4,25.92
20W02,18.35,25.85
20W01,18.4,25.92
