Date,Price,PER
22W17,52.9,10.29
22W16,54.0,10.52
22W15,54.9,10.72
22W14,55.7,10.89
22W13,56.3,11.02
22W12,57.4,11.26
22W11,56.9,11.18
22W10,57.9,11.39
22W09,57.5,11.33
22W08,58.2,11.49
22W07,58.2,11.51
22W05,57.1,11.31
22W04,57.2,11.34
22W03,58.3,11.58
22W02,60.0,11.94
22W01,59.6,11.88
21W52,58.9,11.76
21W51,58.5,11.71
21W50,59.8,12.01
21W49,58.5,11.78
21W48,59.3,11.98
21W47,60.2,12.2
21W46,57.9,11.77
21W45,56.8,11.58
21W44,57.0,11.65
21W43,54.7,11.22
21W42,52.6,10.82
21W41,52.4,10.81
21W40,52.5,10.87
21W39,54.3,11.27
21W38,54.0,11.25
21W37,54.6,11.41
21W36,54.7,11.46
21W35,54.1,11.37
21W34,51.9,10.95
21W33,54.1,11.45
21W32,55.2,11.71
21W31,54.6,11.62
21W30,55.6,11.87
21W29,54.1,11.59
21W28,54.0,11.61
21W27,55.6,11.99
21W26,56.7,12.27
21W25,56.0,12.15
21W24,54.1,11.78
21W23,53.9,11.77
21W22,53.5,11.72
21W21,53.0,11.65
21W20,52.7,11.63
21W19,54.7,12.11
21W18,55.1,12.24
21W17,56.1,12.5
21W16,58.0,12.97
21W15,58.9,13.21
21W14,54.2,12.2
21W13,52.2,11.79
21W12,53.4,12.1
21W11,52.2,11.87
21W10,48.85,11.14
21W09,46.65,10.68
21W08,46.9,10.77
21W06,46.4,10.69
21W05,45.05,10.42
21W04,45.25,10.5
21W03,45.7,10.64
21W02,46.35,10.83
21W01,45.95,10.77
20W52,46.15,10.86
20W51,45.6,10.73
20W50,45.0,10.59
20W49,45.7,10.75
20W48,46.75,11.0
20W47,46.75,11.0
20W46,44.5,10.47
20W45,44.65,10.51
20W44,44.55,10.48
20W43,44.95,10.58
20W42,43.1,10.14
20W41,43.0,10.12
20W40,42.1,9.91
20W39,40.8,9.6
20W38,41.5,9.76
20W37,40.45,9.52
20W36,40.35,9.49
20W35,40.3,9.48
20W34,40.15,9.45
20W33,40.2,9.46
20W32,40.3,9.48
20W31,39.85,9.38
20W30,39.35,9.26
20W29,38.15,8.98
20W28,38.1,8.96
20W27,41.9,9.86
20W26,41.2,9.69
20W25,41.15,9.68
20W24,40.2,9.46
20W23,41.5,9.76
20W22,41.1,9.67
20W21,40.25,9.47
20W20,39.95,9.4
20W19,40.4,9.51
20W18,40.65,9.56
20W17,39.7,9.34
20W16,39.15,9.21
20W15,38.9,9.15
20W14,37.2,8.75
20W13,37.05,8.72
20W12,35.8,8.42
20W11,37.65,8.86
20W10,40.8,9.6
20W09,41.3,9.72
20W08,41.7,9.81
20W07,41.55,9.78
20W06,40.6,9.55
20W05,41.25,9.71
20W04,43.65,10.27
20W03,43.4,10.21
20W02,43.2,10.16
20W01,43.55,10.25
