Date,Price,PER
23W12,86.1,11.98
23W11,85.7,11.98
23W10,85.6,12.01
23W09,78.0,10.99
23W08,76.4,10.81
23W07,72.9,10.36
23W06,74.0,10.56
23W05,72.8,10.43
23W03,71.8,10.33
23W02,71.1,10.28
23W01,68.3,9.91
22W53,68.3,9.96
22W52,67.5,9.87
22W51,67.6,9.91
22W50,67.8,9.97
22W49,67.7,9.98
22W48,67.4,9.96
22W47,67.0,9.93
22W46,67.5,10.03
22W45,64.7,9.64
22W44,64.0,9.57
22W43,63.5,9.52
22W42,64.8,9.74
22W41,68.3,10.3
22W40,68.4,10.34
22W39,68.9,10.45
22W38,68.8,10.46
22W37,73.5,11.21
22W36,73.1,11.18
22W35,72.0,11.04
22W34,71.9,11.06
22W33,72.0,11.11
22W32,69.7,10.78
22W31,69.2,10.74
22W30,69.0,10.74
22W29,68.7,10.72
22W28,69.8,10.93
22W27,69.6,10.93
22W26,70.4,11.08
22W25,70.9,11.2
22W24,71.8,11.37
22W23,71.1,11.3
22W22,72.2,11.5
22W21,70.5,11.27
22W20,70.6,11.32
22W19,72.5,11.66
22W18,72.6,11.71
22W17,73.3,11.86
22W16,73.0,11.85
22W15,72.6,11.82
22W14,72.4,11.82
22W13,72.4,11.86
22W12,72.0,11.83
22W11,70.5,11.62
22W10,69.7,11.52
22W09,68.0,11.28
22W08,68.2,11.34
22W07,68.5,11.43
22W05,68.2,11.42
22W04,68.8,11.55
22W03,69.6,11.72
22W02,69.9,11.81
22W01,70.2,11.9
21W52,68.6,11.67
21W51,68.8,11.73
21W50,68.1,11.63
21W49,67.5,11.56
21W48,67.6,11.6
21W47,67.6,11.63
21W46,67.0,11.55
21W45,66.3,11.46
21W44,63.5,11.0
21W43,63.4,11.01
21W42,63.6,11.07
21W41,62.7,10.94
21W40,61.2,10.7
21W39,63.1,11.06
21W38,63.4,11.14
21W37,63.5,11.18
21W36,64.3,11.35
21W35,63.0,11.14
21W34,62.1,11.01
21W33,64.0,11.37
21W32,73.2,13.04
21W31,72.2,12.89
21W30,73.0,13.07
21W29,73.1,13.12
21W28,72.9,13.11
21W27,67.8,12.22
21W26,67.7,12.23
21W25,68.0,12.32
21W24,67.7,12.29
21W23,67.7,12.32
21W22,65.3,11.92
21W21,65.0,11.89
21W20,65.3,11.97
21W19,72.0,13.24
21W18,73.0,13.45
21W17,73.1,13.5
21W16,74.2,13.74
21W15,75.8,14.07
21W14,78.0,14.52
21W13,70.3,13.12
21W12,68.3,12.77
21W11,65.3,12.24
21W10,61.0,11.47
21W09,60.7,11.44
21W08,57.7,10.9
21W06,57.1,10.81
21W05,57.0,10.82
21W04,57.9,11.02
21W03,58.3,11.13
21W02,55.5,10.62
21W01,55.8,10.7
20W52,55.5,10.67
20W51,55.0,10.58
20W50,55.2,10.62
20W49,55.3,10.63
20W48,54.6,10.5
20W47,54.4,10.46
20W46,53.9,10.37
20W45,53.9,10.37
20W44,53.6,10.31
20W43,53.3,10.25
20W42,52.1,10.02
20W41,51.3,9.87
20W40,51.4,9.88
20W39,50.6,9.73
20W38,52.7,10.13
20W37,52.3,10.06
20W36,52.9,10.17
20W35,53.2,10.23
20W34,52.0,10.0
20W33,52.5,10.1
20W32,54.0,10.38
20W31,53.5,10.29
20W30,54.5,10.48
20W29,55.1,10.6
20W28,58.2,11.19
20W27,58.8,11.31
20W26,60.1,11.56
20W25,57.4,11.04
20W24,53.0,10.19
20W23,52.5,10.1
20W22,49.1,9.44
20W21,47.1,9.06
20W20,47.35,9.11
20W19,46.3,8.9
20W18,45.15,8.68
20W17,43.45,8.36
20W16,43.75,8.41
20W15,42.7,8.21
20W14,41.0,7.88
20W13,40.4,7.77
20W12,39.5,7.6
20W11,42.15,8.11
20W10,46.15,8.88
20W09,45.3,8.71
20W08,44.95,8.64
20W07,45.2,8.69
20W06,44.85,8.62
20W05,45.2,8.69
20W04,45.35,8.72
20W03,45.0,8.65
20W02,43.0,8.27
20W01,41.55,7.99
