Date,Price,PER
21W03,8.62,109.4
21W02,9.25,116.8
21W01,10.0,125.6
20W52,8.91,111.4
20W51,8.62,107.8
20W50,8.12,101.5
20W49,8.09,101.1
20W48,8.0,100.0
20W47,7.9,98.75
20W46,7.75,96.88
20W45,7.63,95.38
20W44,7.59,94.88
20W43,7.97,99.62
20W42,7.88,98.5
20W41,7.84,98.0
20W40,7.57,94.62
20W39,7.59,94.88
20W38,7.81,97.62
20W37,7.64,95.5
20W36,7.29,91.12
20W35,6.79,84.88
20W34,6.78,84.75
20W33,6.98,87.25
20W32,6.58,82.25
20W31,6.58,82.25
20W30,6.72,84.0
20W29,7.06,88.25
20W28,6.66,83.25
20W27,6.15,76.88
20W26,6.29,78.62
20W25,6.05,75.62
20W24,5.81,72.62
20W23,5.52,69.0
20W22,5.19,64.88
20W21,5.22,65.25
20W20,5.27,65.88
20W19,5.2,65.0
20W18,5.25,65.62
20W17,4.97,62.12
20W16,5.07,63.38
20W15,4.84,60.5
20W14,4.22,52.75
20W13,4.15,51.88
20W12,3.67,45.88
20W11,4.58,57.25
20W10,5.87,73.38
20W09,5.82,72.75
20W08,6.03,75.38
20W07,6.0,75.0
20W06,6.02,75.25
20W05,6.11,76.38
20W04,6.51,81.38
20W03,6.55,81.88
20W02,6.4,80.0
20W01,6.85,85.62
