Date,Price,PER
22W15,19.05,13.33
22W14,18.7,13.08
22W13,17.5,12.23
22W12,17.3,12.08
22W11,16.9,11.8
22W10,17.1,11.93
22W09,17.1,11.93
22W08,17.4,12.13
22W07,17.35,12.09
22W05,16.45,11.45
22W04,16.5,11.48
22W03,16.7,11.62
22W02,16.55,11.51
22W01,16.15,11.22
21W52,15.95,11.08
21W51,15.9,11.09
21W50,15.95,11.18
21W49,15.2,10.71
21W48,15.15,10.73
21W47,15.1,10.74
21W46,14.55,10.4
21W45,14.15,10.17
21W44,14.15,10.22
21W43,14.05,10.19
21W42,13.85,10.1
21W41,13.8,10.11
21W40,13.7,10.09
21W39,13.95,10.33
21W38,13.95,10.38
21W37,14.05,10.51
21W36,14.1,10.6
21W35,14.05,10.62
21W34,13.6,10.33
21W33,13.35,10.19
21W32,14.2,10.9
21W31,14.05,10.84
21W30,14.25,11.05
21W29,14.35,11.19
21W28,13.95,10.94
21W27,13.65,10.76
21W26,13.8,10.94
21W25,13.55,10.8
21W24,13.75,11.02
21W23,13.7,11.04
21W22,13.45,10.9
21W21,13.2,10.76
21W20,13.15,10.78
21W19,13.65,11.25
21W18,13.3,11.02
21W17,13.3,11.09
21W16,13.0,10.9
21W15,12.55,10.58
21W14,12.65,10.73
21W13,12.45,10.62
21W12,12.05,10.34
21W11,12.15,10.49
21W10,11.75,10.2
21W09,11.65,10.18
21W08,11.6,10.19
21W06,11.2,9.9
21W05,10.95,9.74
21W04,11.1,9.93
21W03,11.4,10.26
21W02,11.65,10.56
21W01,11.45,10.44
20W52,11.15,10.23
20W51,11.1,10.18
20W50,11.2,10.28
20W49,11.3,10.37
20W48,11.35,10.41
20W47,11.25,10.32
20W46,11.2,10.28
20W45,10.95,10.05
20W44,10.7,9.82
20W43,10.8,9.91
20W42,10.75,9.86
20W41,10.85,9.95
20W40,10.85,9.95
20W39,10.6,9.72
20W38,10.95,10.05
20W37,10.9,10.0
20W36,10.8,9.91
20W35,10.85,9.95
20W34,10.9,10.0
20W33,11.0,10.09
20W32,10.85,9.95
20W31,10.65,9.77
20W30,10.8,9.91
20W29,10.95,10.05
20W28,10.95,10.05
20W27,10.9,10.0
20W26,11.1,10.18
20W25,11.0,10.09
20W24,11.2,10.28
20W23,12.2,11.19
20W22,11.8,10.83
20W21,11.55,10.6
20W20,11.65,10.69
20W19,11.55,10.6
20W18,12.2,11.19
20W17,11.25,10.32
20W16,11.9,10.92
20W15,11.6,10.64
20W14,11.0,10.09
20W13,11.05,10.14
20W12,10.6,9.72
20W11,11.3,10.37
20W10,12.8,11.74
20W09,13.0,11.93
20W08,13.1,12.02
20W07,13.1,12.02
20W06,13.05,11.97
20W05,12.9,11.83
20W04,13.5,12.39
20W03,13.35,12.25
20W02,13.15,12.06
20W01,13.05,11.97
