Date,Price,PER
21W32,102.5,14.23
21W31,103.5,14.34
21W30,103.5,14.3
21W29,108.0,14.89
21W28,106.0,14.57
21W27,104.5,14.33
21W26,109.0,14.91
21W25,108.0,14.74
21W24,101.5,13.82
21W23,103.0,13.99
21W22,106.0,14.36
21W21,112.5,15.2
21W20,100.0,13.48
21W19,111.0,14.93
21W18,118.0,15.83
21W17,117.0,15.66
21W16,116.0,15.49
21W15,121.0,16.12
21W14,116.5,15.48
21W13,126.5,16.77
21W12,119.0,15.74
21W11,103.0,13.59
21W10,97.8,12.87
21W09,95.7,12.57
21W08,97.5,12.77
21W06,102.5,13.4
21W05,99.0,12.91
21W04,104.0,13.53
21W03,104.5,13.56
21W02,102.0,13.21
21W01,106.0,13.69
20W52,93.3,12.02
20W51,94.5,12.18
20W50,91.5,11.79
20W49,92.1,11.87
20W48,91.6,11.8
20W47,92.9,11.97
20W46,88.0,11.34
20W45,84.2,10.85
20W44,81.2,10.46
20W43,83.1,10.71
20W42,86.6,11.16
20W41,87.5,11.28
20W40,85.4,11.01
20W39,82.6,10.64
20W38,89.7,11.56
20W37,88.4,11.39
20W36,91.6,11.8
20W35,93.7,12.07
20W34,94.6,12.19
20W33,106.0,13.66
20W32,107.5,13.85
20W31,101.0,13.02
20W30,102.5,13.21
20W29,114.5,14.76
20W28,111.0,14.3
20W27,116.5,15.01
20W26,113.0,14.56
20W25,106.5,13.72
20W24,99.0,12.76
20W23,112.5,14.5
20W22,107.0,13.79
20W21,119.0,15.34
20W20,105.0,13.53
20W19,89.0,11.47
20W18,83.6,10.77
20W17,82.3,10.61
20W16,81.5,10.5
20W15,80.0,10.31
20W14,74.2,9.56
20W13,70.8,9.12
20W12,65.0,8.38
20W11,68.5,8.83
20W10,81.1,10.45
20W09,79.7,10.27
20W08,83.0,10.7
20W07,80.1,10.32
20W06,78.5,10.12
20W05,81.1,10.45
20W04,82.0,10.57
20W03,82.1,10.58
20W02,82.1,10.58
20W01,80.5,10.37
