Date,Price,PER
22W08,47.8,29.08
22W07,48.0,29.42
22W05,47.95,29.61
22W04,47.85,29.76
22W03,46.5,29.14
22W02,47.2,29.8
22W01,48.0,30.54
21W52,47.85,30.67
21W51,48.0,30.97
21W50,49.9,32.4
21W49,50.1,32.75
21W48,48.15,31.68
21W47,50.4,33.38
21W46,52.6,35.07
21W45,47.4,31.81
21W44,41.5,28.04
21W43,40.1,27.28
21W42,39.4,26.99
21W41,39.5,27.24
21W40,39.45,27.4
21W39,39.75,27.8
21W38,40.1,28.24
21W37,39.65,28.12
21W36,39.9,28.5
21W35,40.7,29.28
21W34,40.05,29.02
21W33,41.0,29.93
21W32,41.6,30.59
21W31,41.8,30.96
21W30,43.1,32.16
21W29,43.5,32.71
21W28,44.25,33.52
21W27,44.0,33.59
21W26,43.8,33.69
21W25,46.1,35.74
21W24,38.0,29.69
21W23,38.1,30.0
21W22,37.5,29.76
21W21,37.0,29.6
21W20,37.5,30.24
21W19,43.5,35.37
21W18,42.4,34.75
21W17,44.85,37.07
21W16,45.8,38.17
21W15,47.35,39.79
21W14,33.35,28.26
21W13,32.3,27.61
21W12,31.8,27.41
21W11,31.65,27.52
21W10,31.15,27.32
21W09,31.9,28.23
21W08,30.15,26.92
21W06,29.85,26.89
21W05,28.3,25.73
21W04,28.7,26.33
21W03,28.6,26.48
21W02,29.0,27.1
21W01,30.3,28.58
20W52,31.6,30.1
20W51,26.6,25.33
20W50,27.2,25.9
20W49,27.0,25.71
20W48,27.5,26.19
20W47,27.5,26.19
20W46,27.25,25.95
20W45,26.35,25.1
20W44,28.1,26.76
20W43,28.3,26.95
20W42,29.25,27.86
20W41,28.95,27.57
20W40,28.2,26.86
20W39,28.25,26.9
20W38,29.55,28.14
20W37,29.0,27.62
20W36,29.8,28.38
20W35,27.7,26.38
20W34,28.3,26.95
20W33,28.5,27.14
20W32,29.75,28.33
20W31,29.75,28.33
20W30,30.5,29.05
20W29,30.6,29.14
20W28,34.4,32.76
20W27,34.1,32.48
20W26,34.0,32.38
20W25,34.8,33.14
20W24,35.5,33.81
20W23,38.0,36.19
20W22,36.9,35.14
20W21,37.85,36.05
20W20,35.8,34.1
20W19,34.5,32.86
20W18,32.8,31.24
20W17,31.5,30.0
20W16,32.8,31.24
20W15,30.85,29.38
20W14,30.0,28.57
20W13,29.5,28.1
20W12,28.4,27.05
20W11,30.9,29.43
20W10,32.35,30.81
20W09,31.55,30.05
20W08,36.0,34.29
20W07,36.5,34.76
20W06,37.2,35.43
20W05,38.5,36.67
20W04,39.6,37.71
20W03,40.15,38.24
20W02,40.55,38.62
20W01,39.55,37.67
