Date,Price,PER
21W03,16.95,9.81
21W02,17.9,10.42
21W01,18.1,10.59
20W52,18.3,10.76
20W51,18.0,10.59
20W50,17.3,10.18
20W49,17.3,10.18
20W48,17.2,10.12
20W47,16.85,9.91
20W46,16.6,9.76
20W45,16.45,9.68
20W44,16.1,9.47
20W43,16.95,9.97
20W42,16.75,9.85
20W41,16.95,9.97
20W40,16.4,9.65
20W39,16.1,9.47
20W38,17.3,10.18
20W37,17.35,10.21
20W36,18.0,10.59
20W35,18.0,10.59
20W34,17.25,10.15
20W33,17.95,10.56
20W32,17.7,10.41
20W31,17.15,10.09
20W30,17.65,10.38
20W29,17.6,10.35
20W28,17.35,10.21
20W27,18.75,11.03
20W26,18.8,11.06
20W25,18.85,11.09
20W24,17.3,10.18
20W23,17.15,10.09
20W22,16.75,9.85
20W21,16.3,9.59
20W20,16.15,9.5
20W19,17.0,10.0
20W18,16.6,9.76
20W17,16.05,9.44
20W16,16.05,9.44
20W15,15.6,9.18
20W14,14.45,8.5
20W13,13.75,8.09
20W12,11.75,6.91
20W11,12.9,7.59
20W10,16.0,9.41
20W09,15.95,9.38
20W08,16.45,9.68
20W07,16.15,9.5
20W06,16.0,9.41
20W05,16.45,9.68
20W04,17.8,10.47
20W03,17.9,10.53
20W02,16.55,9.74
20W01,16.75,9.85
