Date,Price,PER
22W50,29.7,13.49
22W49,29.55,13.29
22W48,28.9,12.88
22W47,28.1,12.41
22W46,27.4,11.99
22W45,27.1,11.75
22W44,26.75,11.5
22W43,27.2,11.59
22W42,28.8,12.16
22W41,30.75,12.87
22W40,29.45,12.22
22W39,29.5,12.14
22W38,29.7,12.11
22W37,29.3,11.85
22W36,29.8,11.95
22W35,29.95,11.91
22W34,29.95,11.82
22W33,29.6,11.58
22W32,29.25,11.35
22W31,29.4,11.32
22W30,29.25,11.17
22W29,28.2,10.69
22W28,31.05,11.68
22W27,31.3,11.68
22W26,32.35,11.98
22W25,31.6,11.61
22W24,32.95,12.02
22W23,32.25,11.67
22W22,31.85,11.44
22W21,31.6,11.27
22W20,31.35,11.1
22W19,32.55,11.44
22W18,33.0,11.51
22W17,33.8,11.7
22W16,34.1,11.72
22W15,34.55,11.79
22W14,35.15,11.92
22W13,34.15,11.5
22W12,33.6,11.23
22W11,34.5,11.45
22W10,35.5,11.7
22W09,35.8,11.72
22W08,36.15,11.76
22W07,36.25,11.71
22W05,33.25,10.67
22W04,33.3,10.62
22W03,33.25,10.53
22W02,32.9,10.35
22W01,33.05,10.33
21W52,32.6,10.12
21W51,31.85,10.0
21W50,32.5,10.31
21W49,32.2,10.33
21W48,31.7,10.28
21W47,32.35,10.61
21W46,32.15,10.67
21W45,32.4,10.87
21W44,32.0,10.86
21W43,32.45,11.15
21W42,31.85,11.07
21W41,31.15,10.96
21W40,31.05,11.06
21W39,32.4,11.68
21W38,32.8,11.97
21W37,34.85,12.88
21W36,35.55,13.31
21W35,31.4,11.91
21W34,31.25,12.01
21W33,32.75,12.75
21W32,34.15,13.48
21W31,33.2,13.28
21W30,32.35,13.12
21W29,32.5,13.37
21W28,33.2,13.85
21W27,33.5,14.18
21W26,32.9,14.13
21W25,32.65,14.24
21W24,32.95,14.58
21W23,33.5,15.06
21W22,32.9,15.02
21W21,32.3,14.98
21W20,32.9,15.5
21W19,37.2,17.82
21W18,38.5,18.75
21W17,38.35,18.99
21W16,36.85,18.57
21W15,34.35,17.61
21W14,32.35,16.88
21W13,31.65,16.82
21W12,31.75,17.19
21W11,31.85,17.57
21W10,31.9,17.93
21W09,32.05,18.37
21W08,31.75,18.57
21W06,30.4,18.14
21W05,29.8,18.15
21W04,30.15,18.76
21W03,31.25,19.87
21W02,31.9,20.73
21W01,31.8,21.14
20W52,31.5,21.43
20W51,31.3,21.29
20W50,31.6,21.5
20W49,33.4,22.72
20W48,34.4,23.4
20W47,33.05,22.48
20W46,33.9,23.06
20W45,32.2,21.9
20W44,33.25,22.62
20W43,34.3,23.33
20W42,32.7,22.24
20W41,32.7,22.24
20W40,31.8,21.63
20W39,30.2,20.54
20W38,32.65,22.21
20W37,30.0,20.41
20W36,29.1,19.8
20W35,26.8,18.23
20W34,26.85,18.27
20W33,27.0,18.37
20W32,27.35,18.61
20W31,26.9,18.3
20W30,27.05,18.4
20W29,26.85,18.27
20W28,28.25,19.22
20W27,27.95,19.01
20W26,28.25,19.22
20W25,29.0,19.73
20W24,26.9,18.3
20W23,28.85,19.63
20W22,27.85,18.95
20W21,27.85,18.95
20W20,27.7,18.84
20W19,24.4,16.6
20W18,25.3,17.21
20W17,23.35,15.88
20W16,24.7,16.8
20W15,24.1,16.39
20W14,22.35,15.2
20W13,23.1,15.71
20W12,22.75,15.48
20W11,24.2,16.46
20W10,28.95,19.69
20W09,29.0,19.73
20W08,28.9,19.66
20W07,28.85,19.63
20W06,29.2,19.86
20W05,30.15,20.51
20W04,30.9,21.02
20W03,30.6,20.82
20W02,30.0,20.41
20W01,30.95,21.05
