Date,Price,PER
21W52,22.05,10.4
21W51,21.1,10.13
21W50,21.2,10.36
21W49,21.25,10.58
21W48,21.05,10.68
21W47,21.65,11.2
21W46,20.15,10.62
21W45,20.35,10.95
21W44,19.75,10.84
21W43,19.2,10.76
21W42,18.25,10.44
21W41,19.25,11.26
21W40,21.35,12.76
21W39,21.55,13.17
21W38,21.4,13.39
21W37,22.1,14.16
21W36,23.6,15.49
21W35,21.45,14.43
21W34,21.1,14.56
21W33,19.9,14.09
21W32,21.1,15.35
21W31,20.8,15.55
21W30,21.3,16.38
21W29,20.95,16.59
21W28,19.25,15.7
21W27,18.5,15.56
21W26,19.8,17.2
21W25,18.35,16.47
21W24,17.15,15.93
21W23,17.25,16.59
21W22,16.1,16.06
21W21,15.25,15.8
21W20,15.1,16.27
21W19,17.7,19.87
21W18,19.1,22.38
21W17,18.8,23.04
21W16,18.35,23.56
21W15,19.2,25.89
21W14,15.75,22.36
21W13,16.2,24.29
21W12,16.4,26.04
21W11,15.05,25.4
21W10,14.8,26.65
21W09,15.4,29.73
21W08,15.15,31.51
21W06,14.65,33.03
21W05,14.95,36.8
21W04,15.7,42.55
21W03,15.7,47.32
21W02,16.25,55.18
21W01,15.1,58.7
20W52,15.15,68.86
20W51,14.75,67.05
20W50,14.45,65.68
20W49,14.0,63.64
20W48,14.1,64.09
20W47,13.2,60.0
20W46,13.2,60.0
20W45,13.15,59.77
20W44,13.25,60.23
20W43,13.6,61.82
20W42,13.7,62.27
20W41,13.4,60.91
20W40,13.5,61.36
20W39,13.35,60.68
20W38,13.9,63.18
20W37,13.5,61.36
20W36,14.3,65.0
20W35,13.7,62.27
20W34,13.65,62.05
20W33,14.1,64.09
20W32,14.7,66.82
20W31,14.7,66.82
20W30,14.9,67.73
20W29,14.55,66.14
20W28,14.8,67.27
20W27,16.35,74.32
20W26,15.35,69.77
20W25,15.45,70.23
20W24,14.65,66.59
20W23,15.65,71.14
20W22,14.1,64.09
20W21,14.15,64.32
20W20,14.05,63.86
20W19,14.5,65.91
20W18,14.85,67.5
20W17,13.7,62.27
20W16,14.0,63.64
20W15,13.6,61.82
20W14,12.35,56.14
20W13,12.25,55.68
20W12,11.35,51.59
20W11,13.4,60.91
20W10,15.2,69.09
20W09,15.0,68.18
20W08,15.4,70.0
20W07,15.7,71.36
20W06,16.25,73.86
20W05,15.85,72.05
20W04,17.05,77.5
20W03,17.1,77.73
20W02,17.0,77.27
20W01,17.6,80.0
