Date,Price,PER
23W23,117.5,11.79
23W22,116.5,11.73
23W21,114.5,11.57
23W20,112.5,11.41
23W19,112.5,11.45
23W18,108.0,11.03
23W17,100.5,10.3
23W16,102.0,10.49
23W15,105.0,10.84
23W14,106.0,10.98
23W13,106.5,11.07
23W12,105.5,11.01
23W11,104.0,10.89
23W10,107.0,11.25
23W09,107.5,11.34
23W08,106.5,11.28
23W07,105.5,11.21
23W06,103.5,11.04
23W05,103.5,11.08
23W03,100.0,10.75
23W02,98.2,10.59
23W01,99.0,10.72
22W53,95.7,10.4
22W52,98.3,10.7
22W51,101.5,11.06
22W50,105.0,11.46
22W49,105.5,11.53
22W48,100.0,10.94
22W47,97.8,10.71
22W46,97.1,10.65
22W45,91.7,10.07
22W44,86.9,9.55
22W43,90.9,10.01
22W42,97.2,10.71
22W41,100.5,11.09
22W40,95.3,10.53
22W39,108.5,12.0
22W38,114.5,12.68
22W37,114.0,12.65
22W36,112.0,12.44
22W35,113.5,12.62
22W34,115.5,12.86
22W33,115.0,12.82
22W32,125.0,13.95
22W31,124.0,13.86
22W30,116.0,12.98
22W29,118.0,13.22
22W28,115.0,12.9
22W27,108.0,12.13
22W26,122.0,13.73
22W25,125.0,14.08
22W24,124.0,13.99
22W23,122.5,13.84
22W22,118.0,13.34
22W21,121.5,13.76
22W20,112.5,12.76
22W19,109.5,12.43
22W18,128.0,14.55
22W17,130.0,14.8
22W16,116.5,13.28
22W15,125.0,14.27
22W14,121.5,13.89
22W13,121.0,13.85
22W12,114.5,13.12
22W11,111.0,12.74
22W10,113.5,13.04
22W09,114.5,13.17
22W08,125.5,14.46
22W07,125.0,14.42
22W05,123.0,14.21
22W04,119.5,13.82
22W03,121.0,14.01
22W02,125.0,14.5
22W01,127.5,14.81
21W52,124.5,14.48
21W51,125.5,14.6
21W50,114.5,13.33
21W49,107.5,12.52
21W48,106.0,12.35
21W47,116.5,13.58
21W46,114.5,13.36
21W45,113.5,13.25
21W44,105.0,12.26
21W43,99.0,11.57
21W42,91.6,10.71
21W41,95.6,11.18
21W40,89.9,10.52
21W39,90.5,10.6
21W38,90.5,10.6
21W37,91.2,10.69
21W36,91.0,10.67
21W35,90.2,10.59
21W34,89.1,10.46
21W33,89.3,10.49
21W32,93.5,10.99
21W31,97.3,11.45
21W30,109.0,12.83
21W29,109.5,12.89
21W28,100.5,11.84
21W27,102.0,12.02
21W26,99.2,11.7
21W25,99.9,11.79
21W24,99.5,11.75
21W23,98.3,11.61
21W22,94.8,11.21
21W21,92.9,10.99
21W20,89.6,10.6
21W19,102.0,12.08
21W18,113.0,13.39
21W17,113.0,13.4
21W16,115.0,13.64
21W15,125.5,14.89
21W14,118.0,14.01
21W13,110.0,13.07
21W12,108.5,12.9
21W11,98.8,11.75
21W10,94.0,11.19
21W09,94.4,11.24
21W08,96.4,11.49
21W06,95.3,11.36
21W05,92.4,11.02
21W04,92.6,11.05
21W03,93.1,11.12
21W02,98.1,11.72
21W01,93.8,11.21
20W52,94.2,11.27
20W51,95.9,11.47
20W50,95.6,11.44
20W49,97.5,11.66
20W48,98.2,11.75
20W47,99.8,11.94
20W46,99.9,11.95
20W45,100.5,12.02
20W44,99.8,11.94
20W43,99.0,11.84
20W42,94.1,11.26
20W41,89.8,10.74
20W40,85.1,10.18
20W39,83.6,10.0
20W38,88.8,10.62
20W37,85.1,10.18
20W36,91.1,10.9
20W35,89.7,10.73
20W34,84.5,10.11
20W33,86.0,10.29
20W32,82.6,9.88
20W31,77.0,9.21
20W30,76.3,9.13
20W29,77.3,9.25
20W28,83.2,9.95
20W27,85.4,10.22
20W26,82.0,9.81
20W25,81.7,9.77
20W24,81.0,9.69
20W23,86.3,10.32
20W22,84.2,10.07
20W21,82.7,9.89
20W20,84.7,10.13
20W19,82.7,9.89
20W18,80.9,9.68
20W17,79.0,9.45
20W16,74.2,8.88
20W15,72.2,8.64
20W14,70.1,8.39
20W13,65.9,7.88
20W12,61.9,7.4
20W11,64.4,7.7
20W10,81.3,9.72
20W09,78.7,9.41
20W08,82.0,9.81
20W07,84.6,10.12
20W06,77.7,9.29
20W05,79.3,9.49
20W04,88.8,10.62
20W03,88.8,10.62
20W02,86.7,10.37
20W01,92.0,11.0
