Date,Price,PER
23W16,51.5,12.24
23W15,49.35,11.94
23W14,42.85,10.55
23W13,44.3,11.1
23W12,38.9,9.92
23W11,37.7,9.8
23W10,34.1,9.03
23W09,33.1,8.94
23W08,32.45,8.93
23W07,32.2,9.04
23W06,29.65,8.5
23W05,29.4,8.6
23W03,28.65,8.56
23W02,28.55,8.72
23W01,28.5,8.9
22W53,28.15,8.99
22W52,28.35,8.99
22W51,28.25,8.9
22W50,27.8,8.69
22W49,27.85,8.65
22W48,26.65,8.22
22W47,26.9,8.24
22W46,25.9,7.88
22W45,25.0,7.55
22W44,23.6,7.08
22W43,24.8,7.39
22W42,25.5,7.55
22W41,27.75,8.16
22W40,27.75,8.11
22W39,29.9,8.68
22W38,30.8,8.88
22W37,29.95,8.58
22W36,30.3,8.63
22W35,31.9,9.02
22W34,35.8,10.06
22W33,34.1,9.53
22W32,33.0,9.16
22W31,33.05,9.12
22W30,32.75,8.98
22W29,30.8,8.39
22W28,30.2,8.18
22W27,30.0,8.08
22W26,33.45,8.95
22W25,34.95,9.3
22W24,36.65,9.69
22W23,37.0,9.72
22W22,35.4,9.25
22W21,35.05,9.1
22W20,33.85,8.74
22W19,35.85,9.2
22W18,35.7,9.11
22W17,37.5,9.52
22W16,35.95,9.07
22W15,37.6,9.44
22W14,37.8,9.43
22W13,37.05,9.19
22W12,36.2,8.93
22W11,36.4,8.93
22W10,39.75,9.7
22W09,39.0,9.47
22W08,39.45,9.52
22W07,39.1,9.39
22W05,37.6,8.98
22W04,38.35,9.11
22W03,39.15,9.25
22W02,38.65,9.08
22W01,39.7,9.28
21W52,38.9,9.05
21W51,38.0,8.83
21W50,38.8,9.0
21W49,40.0,9.27
21W48,40.1,9.28
21W47,39.9,9.23
21W46,40.1,9.26
21W45,40.8,9.41
21W44,40.55,9.35
21W43,39.3,9.05
21W42,37.8,8.69
21W41,38.95,8.95
21W40,37.5,8.6
21W39,40.3,9.24
21W38,39.15,8.96
21W37,40.45,9.25
21W36,43.25,9.88
21W35,46.9,10.7
21W34,44.85,10.22
21W33,47.7,10.86
21W32,53.8,12.23
21W31,53.2,12.08
21W30,53.8,12.21
21W29,54.9,12.44
21W28,52.6,11.91
21W27,53.6,12.12
21W26,52.9,11.95
21W25,53.4,12.05
21W24,51.6,11.63
21W23,52.9,11.91
21W22,51.6,11.6
21W21,48.5,10.89
21W20,47.85,10.74
21W19,57.6,12.91
21W18,60.5,13.54
21W17,58.7,13.13
21W16,58.2,13.0
21W15,58.5,13.05
21W14,56.4,12.57
21W13,54.8,12.2
21W12,54.0,12.01
21W11,54.8,12.18
21W10,52.2,11.58
21W09,57.0,12.64
21W08,52.4,11.6
21W06,43.45,9.61
21W05,42.6,9.41
21W04,41.75,9.22
21W03,43.7,9.64
21W02,44.2,9.74
21W01,44.15,9.71
20W52,46.2,10.15
20W51,43.75,9.62
20W50,44.95,9.88
20W49,46.4,10.2
20W48,45.25,9.95
20W47,43.85,9.64
20W46,42.95,9.44
20W45,41.5,9.12
20W44,38.9,8.55
20W43,41.75,9.18
20W42,42.9,9.43
20W41,42.25,9.29
20W40,41.0,9.01
20W39,39.85,8.76
20W38,45.0,9.89
20W37,43.95,9.66
20W36,48.5,10.66
20W35,44.6,9.8
20W34,32.75,7.2
20W33,32.85,7.22
20W32,31.45,6.91
20W31,30.15,6.63
20W30,29.75,6.54
20W29,29.7,6.53
20W28,29.75,6.54
20W27,29.45,6.47
20W26,27.8,6.11
20W25,28.1,6.18
20W24,27.25,5.99
20W23,28.4,6.24
20W22,27.35,6.01
20W21,26.75,5.88
20W20,26.5,5.82
20W19,24.2,5.32
20W18,23.4,5.14
20W17,22.05,4.85
20W16,22.75,5.0
20W15,20.95,4.6
20W14,18.65,4.1
20W13,18.7,4.11
20W12,17.35,3.81
20W11,19.0,4.18
20W10,24.1,5.3
20W09,23.6,5.19
20W08,24.35,5.35
20W07,24.9,5.47
20W06,24.5,5.38
20W05,25.0,5.49
20W04,27.45,6.03
20W03,27.55,6.05
20W02,26.85,5.9
20W01,26.65,5.86
