Date,Price,PER
22W08,19.35,56.85
22W07,17.65,49.77
22W05,13.55,36.74
22W04,13.85,36.15
22W03,13.7,34.48
22W02,17.75,43.13
22W01,17.2,40.4
21W52,16.25,36.93
21W51,15.05,35.72
21W50,14.7,36.5
21W49,14.2,36.97
21W48,14.35,39.26
21W47,15.7,45.26
21W46,15.95,48.59
21W45,13.65,44.09
21W44,14.4,49.49
21W43,13.0,47.73
21W42,14.5,57.15
21W41,11.45,48.7
21W40,11.75,54.28
21W39,11.85,59.9
21W38,9.53,53.18
21W37,9.49,59.1
21W36,9.5,66.92
21W35,9.47,76.78
21W34,9.35,89.3
21W33,9.79,113.7
21W32,10.0,148.3
21W31,10.35,212
21W30,10.5,347.7
21W29,10.45,903.3
21W28,10.95,-
21W27,10.5,-
21W26,10.0,-
21W25,10.0,-
21W24,10.05,-
21W23,10.1,-
21W22,10.0,-
21W21,9.67,-
21W20,9.73,-
21W19,10.95,-
21W18,11.5,-
21W17,11.2,-
21W16,12.1,-
21W15,10.0,-
21W14,9.09,-
21W13,9.22,-
21W12,9.22,-
21W11,9.11,-
21W10,8.73,-
21W09,8.58,-
21W08,8.7,-
21W06,8.42,-
21W05,8.48,-
21W04,8.76,-
21W03,8.8,-
21W02,9.08,-
21W01,9.44,-
20W52,9.36,-
20W51,9.28,-
20W50,8.99,-
20W49,8.81,-
20W48,8.38,-
20W47,8.35,-
20W46,8.4,-
20W45,8.4,-
20W44,8.51,-
20W43,8.96,-
20W42,8.81,-
20W41,9.76,-
20W40,10.05,-
20W39,9.0,-
20W38,8.49,-
20W37,7.64,-
20W36,7.43,-
20W35,7.39,-
20W34,7.29,-
20W33,7.32,-
20W32,7.34,-
20W31,7.19,-
20W30,7.42,-
20W29,7.36,-
20W28,7.47,-
20W27,7.35,-
20W26,7.55,-
20W25,7.75,-
20W24,7.45,-
20W23,7.28,-
20W22,7.2,-
20W21,7.28,-
20W20,7.48,-
20W19,7.33,-
20W18,7.29,-
20W17,6.65,-
20W16,6.7,-
20W15,6.71,-
20W14,6.31,-
20W13,6.27,-
20W12,6.2,-
20W11,7.4,-
20W10,9.1,-
20W09,9.15,-
20W08,9.29,-
20W07,9.31,-
20W06,9.43,-
20W05,9.39,-
20W04,9.78,-
20W03,9.92,-
20W02,9.54,-
20W01,9.83,-
