Date,Price,PER
22W20,107.5,21.31
22W19,105.0,20.53
22W18,102.5,19.78
22W17,111.0,21.13
22W16,113.0,21.23
22W15,130.5,24.2
22W14,140.0,25.63
22W13,140.0,25.31
22W12,137.5,24.54
22W11,134.0,23.63
22W10,145.5,25.34
22W09,141.0,24.26
22W08,148.5,25.25
22W07,145.0,24.37
22W05,129.0,21.43
22W04,134.0,22.0
22W03,133.5,21.67
22W02,135.5,21.75
22W01,150.0,23.81
21W52,145.0,22.76
21W51,144.5,23.04
21W50,149.5,24.23
21W49,159.0,26.19
21W48,150.0,25.12
21W47,159.0,27.07
21W46,161.0,27.89
21W45,134.0,23.62
21W44,133.5,23.95
21W43,127.5,23.29
21W42,113.5,21.11
21W41,120.5,22.84
21W40,120.5,23.28
21W39,132.0,26.0
21W38,137.5,27.62
21W37,127.0,26.03
21W36,130.0,27.2
21W35,135.0,28.85
21W34,117.0,25.54
21W33,121.0,27.0
21W32,117.0,26.7
21W31,119.0,27.79
21W30,133.0,31.8
21W29,120.0,29.39
21W28,109.0,27.36
21W27,87.2,22.45
21W26,83.0,21.93
21W25,84.8,23.01
21W24,86.3,24.06
21W23,85.1,24.4
21W22,73.0,21.55
21W21,63.8,19.4
21W20,61.0,19.13
21W19,76.4,24.73
21W18,82.6,27.63
21W17,83.8,28.99
21W16,86.0,30.81
21W15,89.5,33.25
21W14,88.1,33.98
21W13,85.2,34.18
21W12,67.3,28.12
21W11,63.8,27.81
21W10,62.6,28.52
21W09,64.2,30.64
21W08,64.9,32.52
21W06,56.5,29.79
21W05,58.2,32.39
21W04,61.5,36.23
21W03,69.9,43.74
21W02,63.3,42.23
21W01,69.6,49.74
20W52,60.0,46.15
20W51,62.0,47.69
20W50,62.1,47.77
20W49,45.85,35.27
20W48,46.0,35.38
20W47,43.75,33.65
20W46,41.25,31.73
20W45,38.3,29.46
20W44,39.45,30.35
20W43,40.75,31.35
20W42,42.3,32.54
20W41,35.05,26.96
20W40,33.95,26.12
20W39,33.3,25.62
20W38,37.75,29.04
20W37,34.35,26.42
20W36,36.95,28.42
20W35,36.9,28.38
20W34,36.3,27.92
20W33,40.55,31.19
20W32,39.8,30.62
20W31,38.5,29.62
20W30,40.0,30.77
20W29,38.25,29.42
20W28,45.0,34.62
20W27,36.0,27.69
20W26,33.6,25.85
20W25,32.5,25.0
20W24,32.9,25.31
20W23,36.05,27.73
20W22,35.3,27.15
20W21,30.65,23.58
20W20,29.55,22.73
20W19,31.45,24.19
20W18,29.2,22.46
20W17,28.05,21.58
20W16,27.15,20.88
20W15,26.6,20.46
20W14,24.0,18.46
20W13,23.3,17.92
20W12,22.15,17.04
20W11,23.85,18.35
20W10,29.0,22.31
20W09,28.1,21.62
20W08,28.65,22.04
20W07,28.25,21.73
20W06,27.6,21.23
20W05,27.7,21.31
20W04,30.8,23.69
20W03,30.85,23.73
20W02,30.3,23.31
20W01,31.3,24.08
