Date,Price,PER
22W40,72.7,17.57
22W39,72.1,17.51
22W38,72.1,17.6
22W37,77.5,19.01
22W36,76.6,18.88
22W35,76.7,19.0
22W34,71.4,17.78
22W33,70.5,17.64
22W32,69.4,17.45
22W31,70.8,17.9
22W30,69.6,17.68
22W29,72.3,18.47
22W28,75.2,19.31
22W27,71.1,18.35
22W26,72.8,18.89
22W25,70.0,18.25
22W24,71.3,18.69
22W23,69.1,18.21
22W22,68.9,18.26
22W21,67.9,18.09
22W20,68.0,18.21
22W19,70.9,19.09
22W18,74.7,20.23
22W17,75.4,20.53
22W16,74.7,20.45
22W15,68.8,18.94
22W14,69.0,19.1
22W13,68.6,19.1
22W12,69.3,19.4
22W11,68.7,19.34
22W10,68.9,19.51
22W09,68.2,19.42
22W08,69.0,19.76
22W07,68.7,19.79
22W05,67.3,19.5
22W04,68.3,19.91
22W03,68.2,20.0
22W02,68.0,20.06
22W01,68.8,20.41
21W52,68.5,20.45
21W51,69.0,20.55
21W50,69.1,20.54
21W49,69.2,20.52
21W48,69.2,20.48
21W47,69.0,20.38
21W46,69.1,20.36
21W45,68.7,20.2
21W44,68.6,20.13
21W43,67.8,19.85
21W42,67.5,19.72
21W41,68.4,19.94
21W40,70.5,20.51
21W39,75.0,21.78
21W38,75.6,21.9
21W37,79.3,22.93
21W36,79.3,22.88
21W35,79.6,22.92
21W34,77.0,22.12
21W33,78.5,22.51
21W32,79.8,22.83
21W31,80.4,22.96
21W30,79.8,22.74
21W29,81.0,23.03
21W28,81.7,23.18
21W27,84.2,23.84
21W26,84.1,23.77
21W25,86.8,24.48
21W24,86.1,24.23
21W23,79.8,22.41
21W22,86.5,24.25
21W21,85.4,23.89
21W20,80.5,22.47
21W19,77.6,21.62
21W18,71.5,19.88
21W17,71.0,19.7
21W16,72.0,19.94
21W15,72.7,20.09
21W14,74.2,20.47
21W13,72.7,20.01
21W12,69.6,19.12
21W11,67.6,18.53
21W10,67.2,18.39
21W09,65.5,17.89
21W08,68.7,18.72
21W06,61.9,16.84
21W05,61.4,16.67
21W04,61.5,16.66
21W03,66.0,17.85
21W02,68.2,18.41
21W01,68.6,18.48
20W52,69.0,18.55
20W51,69.4,18.66
20W50,68.2,18.33
20W49,69.7,18.74
20W48,69.8,18.76
20W47,70.3,18.9
20W46,70.9,19.06
20W45,69.4,18.66
20W44,76.2,20.48
20W43,82.0,22.04
20W42,80.1,21.53
20W41,67.3,18.09
20W40,66.5,17.88
20W39,66.0,17.74
20W38,67.1,18.04
20W37,67.2,18.06
20W36,67.1,18.04
20W35,69.5,18.68
20W34,66.3,17.82
20W33,69.0,18.55
20W32,69.7,18.74
20W31,70.3,18.9
20W30,72.1,19.38
20W29,73.2,19.68
20W28,83.0,22.31
20W27,76.8,20.65
20W26,76.2,20.48
20W25,76.5,20.56
20W24,72.7,19.54
20W23,76.9,20.67
20W22,74.2,19.95
20W21,74.4,20.0
20W20,72.7,19.54
20W19,72.0,19.35
20W18,71.0,19.09
20W17,68.0,18.28
20W16,68.4,18.39
20W15,66.8,17.96
20W14,63.1,16.96
20W13,61.4,16.51
20W12,60.0,16.13
20W11,64.7,17.39
20W10,78.8,21.18
20W09,78.2,21.02
20W08,78.6,21.13
20W07,78.6,21.13
20W06,78.9,21.21
20W05,78.2,21.02
20W04,80.1,21.53
20W03,80.1,21.53
20W02,80.7,21.69
20W01,81.7,21.96
