Date,Price,PER
23W18,46.55,29.78
23W17,46.15,29.21
23W16,45.5,28.49
23W15,46.95,29.09
23W14,47.5,29.13
23W13,47.35,28.74
23W12,47.5,28.54
23W11,46.6,27.72
23W10,48.7,28.68
23W09,49.65,28.95
23W08,48.95,28.26
23W07,48.6,27.79
23W06,48.55,27.5
23W05,50.5,28.33
23W03,49.7,27.62
23W02,49.9,27.47
23W01,53.3,29.08
22W53,50.1,27.08
22W52,52.1,27.97
22W51,48.2,25.7
22W50,47.15,24.96
22W49,46.55,24.48
22W48,44.6,23.3
22W47,44.1,22.88
22W46,45.4,23.4
22W45,44.0,22.53
22W44,42.0,21.36
22W43,40.45,20.44
22W42,41.3,20.74
22W41,45.6,22.75
22W40,44.9,22.26
22W39,49.4,24.33
22W38,51.0,24.96
22W37,52.3,25.44
22W36,55.1,26.63
22W35,57.2,27.47
22W34,55.9,26.69
22W33,52.8,25.05
22W32,51.6,24.33
22W31,51.8,24.28
22W30,53.0,24.69
22W29,51.9,24.04
22W28,52.1,23.99
22W27,49.1,22.47
22W26,55.7,25.34
22W25,60.3,27.28
22W24,71.3,32.06
22W23,69.7,31.16
22W22,69.7,30.99
22W21,69.1,30.54
22W20,69.3,30.46
22W19,74.9,32.73
22W18,77.5,33.68
22W17,87.4,37.77
22W16,79.1,34.0
22W15,77.0,32.91
22W14,81.3,34.56
22W13,70.2,29.68
22W12,71.5,30.06
22W11,70.4,29.44
22W10,75.1,31.24
22W09,75.2,31.11
22W08,78.7,32.39
22W07,83.6,34.22
22W05,83.5,34.0
22W04,88.3,35.77
22W03,94.1,37.92
22W02,83.7,33.56
22W01,71.9,28.68
21W52,72.2,28.65
21W51,73.5,29.24
21W50,72.5,28.92
21W49,74.9,29.95
21W48,68.4,27.42
21W47,68.7,27.62
21W46,72.1,29.06
21W45,73.4,29.66
21W44,72.4,29.33
21W43,66.6,27.05
21W42,65.9,26.84
21W41,66.8,27.28
21W40,71.6,29.32
21W39,77.7,31.9
21W38,80.8,33.26
21W37,86.1,35.54
21W36,70.9,29.34
21W35,74.0,30.71
21W34,83.2,34.62
21W33,82.6,34.46
21W32,84.0,35.14
21W31,87.8,36.83
21W30,93.7,39.41
21W29,97.9,41.29
21W28,109.5,46.31
21W27,137.0,58.09
21W26,115.0,48.9
21W25,98.0,41.79
21W24,79.0,33.78
21W23,79.1,33.91
21W22,77.8,33.45
21W21,49.3,21.26
21W20,36.9,15.95
21W19,34.45,14.94
21W18,35.0,15.22
21W17,34.4,15.0
21W16,34.35,15.02
21W15,34.45,15.11
21W14,34.6,15.21
21W13,34.35,15.15
21W12,34.25,15.15
21W11,33.5,14.86
21W10,32.8,14.59
21W09,31.85,14.21
21W08,31.6,14.14
21W06,32.45,14.56
21W05,31.55,14.2
21W04,31.85,14.37
21W03,32.8,14.85
21W02,33.25,15.09
21W01,34.05,15.5
20W52,33.55,15.32
20W51,33.85,15.46
20W50,33.1,15.11
20W49,33.8,15.43
20W48,33.7,15.39
20W47,33.9,15.48
20W46,33.9,15.48
20W45,34.7,15.84
20W44,34.8,15.89
20W43,33.5,15.3
20W42,33.4,15.25
20W41,34.0,15.53
20W40,33.0,15.07
20W39,32.05,14.63
20W38,34.0,15.53
20W37,34.6,15.8
20W36,33.55,15.32
20W35,32.75,14.95
20W34,33.25,15.18
20W33,34.65,15.82
20W32,33.9,15.48
20W31,32.55,14.86
20W30,32.4,14.79
20W29,32.95,15.05
20W28,34.0,15.53
20W27,36.0,16.44
20W26,34.75,15.87
20W25,34.85,15.91
20W24,36.7,16.76
20W23,37.2,16.99
20W22,35.2,16.07
20W21,36.4,16.62
20W20,33.05,15.09
20W19,31.75,14.5
20W18,30.35,13.86
20W17,29.8,13.61
20W16,29.0,13.24
20W15,28.0,12.79
20W14,26.65,12.17
20W13,25.9,11.83
20W12,23.95,10.94
20W11,26.0,11.87
20W10,30.8,14.06
20W09,30.05,13.72
20W08,30.95,14.13
20W07,30.25,13.81
20W06,28.0,12.79
20W05,27.95,12.76
20W04,29.5,13.47
20W03,29.6,13.52
20W02,29.5,13.47
20W01,30.55,13.95
