Date,Price,PER
21W03,50.7,12.93
21W02,50.8,12.94
21W01,51.5,13.11
20W52,51.1,13.0
20W51,51.9,13.21
20W50,50.9,12.95
20W49,51.0,12.98
20W48,51.1,13.0
20W47,50.8,12.93
20W46,50.0,12.72
20W45,48.1,12.24
20W44,48.0,12.21
20W43,48.3,12.29
20W42,48.5,12.34
20W41,48.55,12.35
20W40,47.55,12.1
20W39,47.6,12.11
20W38,49.15,12.51
20W37,48.4,12.32
20W36,48.9,12.44
20W35,49.1,12.49
20W34,49.8,12.67
20W33,49.25,12.53
20W32,49.85,12.68
20W31,50.5,12.85
20W30,50.2,12.77
20W29,51.2,13.03
20W28,51.6,13.13
20W27,55.8,14.2
20W26,55.2,14.05
20W25,54.6,13.89
20W24,53.4,13.59
20W23,54.3,13.82
20W22,52.7,13.41
20W21,52.0,13.23
20W20,52.7,13.41
20W19,52.5,13.36
20W18,52.8,13.44
20W17,50.7,12.9
20W16,51.7,13.16
20W15,50.3,12.8
20W14,48.4,12.32
20W13,47.95,12.2
20W12,44.7,11.37
20W11,48.1,12.24
20W10,52.5,13.36
20W09,52.7,13.41
20W08,53.6,13.64
20W07,54.0,13.74
20W06,52.9,13.46
20W05,53.6,13.64
20W04,55.8,14.2
20W03,55.1,14.02
20W02,54.9,13.97
20W01,56.0,14.25
