Date,Price,PER
22W19,23.45,29.4
22W18,22.8,28.46
22W17,24.2,30.08
22W16,24.4,30.2
22W15,26.05,32.1
22W14,25.85,31.72
22W13,26.75,32.68
22W12,24.6,29.93
22W11,25.15,30.47
22W10,26.45,31.91
22W09,25.7,30.88
22W08,26.05,31.17
22W07,25.4,30.27
22W05,23.55,27.95
22W04,24.1,28.48
22W03,24.6,28.95
22W02,26.8,31.42
22W01,27.25,31.81
21W52,26.2,30.47
21W51,25.85,30.38
21W50,26.7,31.73
21W49,26.15,31.42
21W48,26.25,31.89
21W47,27.45,33.73
21W46,28.0,34.8
21W45,29.35,36.9
21W44,25.55,32.5
21W43,25.0,32.17
21W42,26.5,34.51
21W41,25.3,33.35
21W40,25.0,33.36
21W39,25.55,34.52
21W38,24.7,33.79
21W37,20.55,28.47
21W36,18.8,26.38
21W35,18.5,26.3
21W34,17.7,25.5
21W33,18.0,26.28
21W32,19.3,28.56
21W31,19.5,29.26
21W30,19.55,29.74
21W29,20.7,31.94
21W28,20.6,32.25
21W27,20.0,31.77
21W26,19.15,30.87
21W25,19.1,31.25
21W24,19.4,32.23
21W23,19.4,32.73
21W22,19.2,32.9
21W21,17.8,30.99
21W20,16.85,29.82
21W19,18.55,33.37
21W18,19.1,34.94
21W17,18.8,34.98
21W16,18.9,35.78
21W15,17.35,33.43
21W14,16.8,32.95
21W13,16.6,33.16
21W12,16.45,33.48
21W11,16.7,34.64
21W10,16.45,34.78
21W09,16.75,36.12
21W08,16.8,36.96
21W06,15.35,34.47
21W05,15.35,35.2
21W04,15.7,36.78
21W03,16.15,38.67
21W02,16.7,40.89
21W01,17.05,42.71
20W52,16.8,43.08
20W51,16.35,41.92
20W50,16.25,41.67
20W49,16.65,42.69
20W48,16.8,43.08
20W47,16.5,42.31
20W46,16.55,42.44
20W45,16.6,42.56
20W44,16.35,41.92
20W43,16.6,42.56
20W42,16.05,41.15
20W41,16.2,41.54
20W40,16.0,41.03
20W39,15.9,40.77
20W38,17.2,44.1
20W37,16.15,41.41
20W36,16.0,41.03
20W35,16.45,42.18
20W34,15.85,40.64
20W33,16.75,42.95
20W32,16.5,42.31
20W31,16.55,42.44
20W30,15.6,40.0
20W29,16.15,41.41
20W28,17.9,45.9
20W27,16.9,43.33
20W26,14.5,37.18
20W25,14.5,37.18
20W24,14.2,36.41
20W23,14.85,38.08
20W22,14.1,36.15
20W21,14.45,37.05
20W20,14.8,37.95
20W19,15.35,39.36
20W18,14.1,36.15
20W17,13.35,34.23
20W16,13.15,33.72
20W15,13.0,33.33
20W14,12.2,31.28
20W13,12.75,32.69
20W12,11.25,28.85
20W11,13.5,34.62
20W10,15.0,38.46
20W09,14.85,38.08
20W08,15.45,39.62
20W07,15.1,38.72
20W06,15.1,38.72
20W05,15.2,38.97
20W04,15.9,40.77
20W03,15.75,40.38
20W02,15.6,40.0
20W01,15.7,40.26
