Date,Price,PER
22W50,22.75,9.84
22W49,23.4,9.54
22W48,21.0,8.1
22W47,20.7,7.57
22W46,20.15,7.01
22W45,20.1,6.67
22W44,19.2,6.09
22W43,19.2,5.83
22W42,20.6,5.99
22W41,24.4,6.82
22W40,24.35,6.55
22W39,27.3,7.08
22W38,28.25,7.06
22W37,26.95,6.51
22W36,29.05,6.79
22W35,46.8,10.59
22W34,46.35,10.16
22W33,40.05,8.52
22W32,39.15,8.09
22W31,39.4,7.91
22W30,39.35,7.68
22W29,37.65,7.15
22W28,37.25,6.89
22W27,36.05,6.5
22W26,38.05,6.69
22W25,41.1,7.05
22W24,45.3,7.59
22W23,45.75,7.49
22W22,45.55,7.29
22W21,46.25,7.24
22W20,48.6,7.44
22W19,51.2,7.68
22W18,51.7,7.59
22W17,53.6,7.71
22W16,55.8,7.87
22W15,54.0,7.47
22W14,50.7,6.88
22W13,42.2,5.62
22W12,34.8,4.55
22W11,36.85,4.73
22W10,34.8,4.39
22W09,34.2,4.24
22W08,34.25,4.17
22W07,31.8,3.81
22W05,30.15,3.55
22W04,30.85,3.57
22W03,31.05,3.54
22W02,32.35,3.63
22W01,32.45,3.58
21W52,32.15,3.49
21W51,31.5,3.48
21W50,31.25,3.51
21W49,30.85,3.53
21W48,30.6,3.56
21W47,30.7,3.64
21W46,30.5,3.68
21W45,31.95,3.93
21W44,31.3,3.92
21W43,29.1,3.72
21W42,26.95,3.51
21W41,26.2,3.48
21W40,27.25,3.7
21W39,31.3,4.34
21W38,31.8,4.5
21W37,31.1,4.5
21W36,31.05,4.59
21W35,30.45,4.61
21W34,29.0,4.49
21W33,29.3,4.65
21W32,31.55,5.13
21W31,30.55,5.09
21W30,33.7,5.77
21W29,34.3,6.03
21W28,36.9,6.66
21W27,39.1,7.26
21W26,41.35,7.9
21W25,41.7,8.21
21W24,33.6,6.82
21W23,32.0,6.7
21W22,31.85,6.89
21W21,23.3,5.21
21W20,20.8,4.82
21W19,22.95,5.51
21W18,24.1,6.0
21W17,24.1,6.24
21W16,24.0,6.47
21W15,22.55,6.34
21W14,21.95,6.45
21W13,21.2,6.52
21W12,21.25,6.86
21W11,20.7,7.03
21W10,20.8,7.45
21W09,19.2,7.27
21W08,19.75,7.94
21W06,16.1,6.89
21W05,15.15,6.94
21W04,16.6,8.18
21W03,17.05,9.08
21W02,18.95,10.98
21W01,20.35,12.94
20W52,20.1,14.15
20W51,20.55,14.47
20W50,18.65,13.13
20W49,19.55,13.77
20W48,21.5,15.14
20W47,17.6,12.39
20W46,18.55,13.06
20W45,23.9,16.83
20W44,22.7,15.99
20W43,21.75,15.32
20W42,15.7,11.06
20W41,14.15,9.96
20W40,11.85,8.35
20W39,9.98,7.03
20W38,9.99,7.04
20W37,9.99,7.04
20W36,9.97,7.02
20W35,9.93,6.99
20W34,9.85,6.94
20W33,9.88,6.96
20W32,10.7,7.54
20W31,10.35,7.29
20W30,10.6,7.46
20W29,10.65,7.5
20W28,9.9,6.97
20W27,9.43,6.64
20W26,9.5,6.69
20W25,9.53,6.71
20W24,9.48,6.68
20W23,9.48,6.68
20W22,9.72,6.85
20W21,9.57,6.74
20W20,9.45,6.65
20W19,9.72,6.85
20W18,10.1,7.11
20W17,9.69,6.82
20W16,9.67,6.81
20W15,9.33,6.57
20W14,9.47,6.67
20W13,9.37,6.6
20W12,9.21,6.49
20W11,10.0,7.04
20W10,10.7,7.54
20W09,10.8,7.61
20W08,11.0,7.75
20W07,10.8,7.61
20W06,11.0,7.75
20W05,11.0,7.75
20W04,11.5,8.1
20W03,11.45,8.06
20W02,11.25,7.92
20W01,11.45,8.06
