Date,Price,PER
22W30,21.3,4.77
22W29,19.85,4.52
22W28,20.25,4.7
22W27,18.35,4.33
22W26,21.1,5.07
22W25,24.5,6.0
22W24,27.1,6.77
22W23,28.1,7.15
22W22,27.95,7.26
22W21,26.55,7.03
22W20,27.9,7.54
22W19,27.25,7.53
22W18,26.6,7.5
22W17,27.9,8.05
22W16,26.65,7.86
22W15,25.2,7.6
22W14,25.45,7.86
22W13,25.1,7.94
22W12,25.85,8.38
22W11,27.75,9.23
22W10,26.8,9.14
22W09,26.45,9.27
22W08,27.4,9.87
22W07,24.65,9.13
22W05,22.05,8.4
22W04,23.2,9.11
22W03,24.1,9.76
22W02,25.4,10.61
22W01,26.5,11.44
21W52,26.85,11.99
21W51,27.3,12.36
21W50,27.7,12.73
21W49,27.85,12.99
21W48,24.0,11.36
21W47,24.1,11.58
21W46,24.55,11.98
21W45,24.7,12.24
21W44,24.0,12.09
21W43,23.9,12.23
21W42,26.6,13.84
21W41,29.05,15.37
21W40,29.45,15.84
21W39,31.8,17.41
21W38,31.9,17.77
21W37,32.9,18.66
21W36,32.5,18.77
21W35,31.6,18.59
21W34,30.05,18.01
21W33,28.5,17.42
21W32,29.45,18.35
21W31,31.0,19.71
21W30,31.9,20.7
21W29,34.8,23.06
21W28,40.0,27.07
21W27,35.4,24.48
21W26,33.0,23.34
21W25,34.1,24.67
21W24,23.35,17.29
21W23,19.05,14.44
21W22,18.85,14.65
21W21,16.95,13.5
21W20,16.1,13.16
21W19,21.15,17.75
21W18,20.8,17.93
21W17,20.0,17.73
21W16,15.75,14.36
21W15,13.55,12.73
21W14,13.65,13.21
21W13,13.75,13.73
21W12,14.65,15.11
21W11,11.6,12.37
21W10,11.6,12.81
21W09,11.8,13.5
21W08,11.45,13.59
21W06,10.25,12.65
21W05,10.35,13.29
21W04,10.35,13.85
21W03,10.95,15.31
21W02,11.75,17.19
21W01,13.0,19.95
20W52,11.2,18.06
20W51,9.61,15.5
20W50,8.65,13.95
20W49,8.38,13.52
20W48,8.34,13.45
20W47,7.95,12.82
20W46,7.96,12.84
20W45,8.02,12.94
20W44,7.91,12.76
20W43,7.74,12.48
20W42,7.73,12.47
20W41,7.95,12.82
20W40,7.81,12.6
20W39,7.66,12.35
20W38,7.95,12.82
20W37,8.01,12.92
20W36,8.08,13.03
20W35,8.11,13.08
20W34,7.25,11.69
20W33,7.15,11.53
20W32,6.45,10.4
20W31,6.51,10.5
20W30,6.47,10.44
20W29,6.69,10.79
20W28,6.7,10.81
20W27,6.81,10.98
20W26,7.15,11.53
20W25,6.79,10.95
20W24,6.37,10.27
20W23,6.57,10.6
20W22,6.25,10.08
20W21,6.19,9.98
20W20,6.19,9.98
20W19,5.92,9.55
20W18,6.0,9.68
20W17,5.69,9.18
20W16,5.67,9.15
20W15,5.38,8.68
20W14,5.03,8.11
20W13,5.05,8.15
20W12,5.04,8.13
20W11,6.1,9.84
20W10,6.23,10.05
20W09,6.18,9.97
20W08,6.38,10.29
20W07,6.49,10.47
20W06,6.27,10.11
20W05,6.41,10.34
20W04,7.0,11.29
20W03,7.02,11.32
20W02,7.03,11.34
20W01,7.1,11.45
