Date,Price,PER
23W17,19.25,32.96
23W16,18.8,31.43
23W15,18.35,29.97
23W14,18.2,29.05
23W13,18.6,29.04
23W12,18.2,27.8
23W11,17.45,26.09
23W10,18.35,26.87
23W09,18.2,26.11
23W08,17.75,24.96
23W07,17.9,24.68
23W06,18.0,24.34
23W05,17.95,23.82
23W03,16.7,21.75
23W02,16.7,21.36
23W01,16.75,21.05
22W53,16.75,20.68
22W52,16.75,20.83
22W51,16.85,21.1
22W50,16.9,21.32
22W49,16.65,21.16
22W48,16.75,21.44
22W47,16.6,21.41
22W46,15.65,20.33
22W45,15.9,20.82
22W44,15.35,20.25
22W43,15.45,20.54
22W42,16.5,22.1
22W41,16.75,22.61
22W40,16.55,22.52
22W39,17.85,24.48
22W38,17.8,24.6
22W37,17.0,23.69
22W36,17.35,24.37
22W35,16.9,23.93
22W34,16.95,24.2
22W33,16.45,23.68
22W32,16.9,24.53
22W31,16.6,24.3
22W30,16.1,23.77
22W29,15.05,22.41
22W28,14.95,22.46
22W27,14.75,22.35
22W26,14.75,22.55
22W25,15.0,23.13
22W24,14.75,22.95
22W23,13.85,21.75
22W22,13.15,20.83
22W21,13.8,22.07
22W20,13.0,20.98
22W19,13.5,21.99
22W18,14.45,23.76
22W17,14.8,24.57
22W16,14.7,24.64
22W15,14.55,24.63
22W14,14.65,25.04
22W13,14.85,25.64
22W12,14.8,25.81
22W11,14.7,25.89
22W10,15.0,26.69
22W09,14.8,26.61
22W08,14.95,27.16
22W07,15.6,28.64
22W05,14.95,27.74
22W04,15.45,28.98
22W03,15.85,30.06
22W02,16.0,30.68
22W01,17.0,32.96
21W52,16.65,32.65
21W51,16.5,32.99
21W50,17.6,35.89
21W49,17.75,36.93
21W48,17.4,36.96
21W47,18.35,39.81
21W46,18.45,40.89
21W45,17.05,38.63
21W44,17.0,39.39
21W43,16.65,39.48
21W42,16.3,39.57
21W41,16.25,40.41
21W40,17.9,45.62
21W39,22.05,57.64
21W38,24.1,64.66
21W37,24.55,67.64
21W36,24.8,70.23
21W35,24.55,71.5
21W34,21.3,63.86
21W33,21.15,65.33
21W32,21.05,67.05
21W31,20.25,66.59
21W30,19.35,65.75
21W29,17.6,61.86
21W28,17.75,64.61
21W27,14.85,56.06
21W26,15.15,59.39
21W25,13.9,56.67
21W24,13.65,57.96
21W23,13.25,58.71
21W22,12.55,58.13
21W21,12.2,59.2
21W20,12.05,61.39
21W19,13.9,74.54
21W18,14.25,80.66
21W17,14.4,86.3
21W16,14.65,93.28
21W15,13.0,88.28
21W14,12.7,92.4
21W13,12.9,101.1
21W12,12.45,105.6
21W11,12.45,115.2
21W10,12.3,125.2
21W09,12.2,138.0
21W08,12.1,153.9
21W06,11.7,170.0
21W05,11.75,199.1
21W04,12.0,243.8
21W03,12.1,307.0
21W02,12.25,413.7
21W01,12.5,631.2
20W52,12.2,1220.0
20W51,12.0,1200.0
20W50,12.0,1200.0
20W49,12.1,1210.0
20W48,12.2,1220.0
20W47,11.9,1190.0
20W46,11.95,1195.0
20W45,12.05,1205.0
20W44,11.7,1170.0
20W43,12.0,1200.0
20W42,12.05,1205.0
20W41,11.8,1180.0
20W40,11.65,1165.0
20W39,11.7,1170.0
20W38,12.25,1225.0
20W37,12.35,1235.0
20W36,11.8,1180.0
20W35,11.75,1175.0
20W34,11.65,1165.0
20W33,11.8,1180.0
20W32,11.6,1160.0
20W31,11.5,1150.0
20W30,11.75,1175.0
20W29,11.7,1170.0
20W28,12.1,1210.0
20W27,12.05,1205.0
20W26,11.95,1195.0
20W25,12.2,1220.0
20W24,11.65,1165.0
20W23,12.2,1220.0
20W22,12.05,1205.0
20W21,12.0,1200.0
20W20,12.45,1245.0
20W19,12.6,1260.0
20W18,13.35,1335.0
20W17,12.3,1230.0
20W16,12.35,1235.0
20W15,12.25,1225.0
20W14,12.75,1275.0
20W13,12.95,1295.0
20W12,12.9,1290.0
20W11,12.8,1280.0
20W10,14.35,1435.0
20W09,14.15,1415.0
20W08,14.2,1420.0
20W07,14.2,1420.0
20W06,14.2,1420.0
20W05,13.95,1395.0
20W04,13.85,1385.0
20W03,13.9,1390.0
20W02,13.4,1340.0
20W01,13.65,1365.0
