Date,Price,PER
22W13,228.5,17.92
22W12,219.5,17.19
22W11,221.0,17.28
22W10,209.0,16.32
22W09,202.0,15.75
22W08,193.5,15.07
22W07,185.5,14.43
22W05,174.5,13.56
22W04,175.0,13.58
22W03,184.0,14.25
22W02,178.0,13.77
22W01,175.0,13.52
21W52,172.0,13.27
21W51,169.5,13.16
21W50,170.5,13.32
21W49,172.0,13.52
21W48,168.0,13.29
21W47,174.0,13.86
21W46,174.0,13.95
21W45,174.5,14.08
21W44,168.5,13.68
21W43,162.0,13.24
21W42,159.5,13.12
21W41,162.5,13.46
21W40,159.5,13.3
21W39,165.0,13.85
21W38,167.0,14.11
21W37,164.5,14.0
21W36,163.0,13.97
21W35,170.0,14.67
21W34,174.0,15.12
21W33,178.5,15.62
21W32,179.5,15.82
21W31,165.0,14.64
21W30,168.0,15.02
21W29,166.5,14.99
21W28,159.5,14.47
21W27,145.0,13.25
21W26,138.0,12.7
21W25,138.5,12.84
21W24,137.0,12.8
21W23,135.0,12.71
21W22,136.5,12.95
21W21,131.5,12.57
21W20,130.5,12.57
21W19,136.0,13.2
21W18,136.5,13.36
21W17,133.5,13.17
21W16,138.0,13.72
21W15,132.0,13.23
21W14,126.5,12.78
21W13,123.5,12.58
21W12,112.5,11.55
21W11,113.5,11.75
21W10,107.0,11.17
21W09,105.5,11.11
21W08,105.0,11.15
21W06,100.0,10.71
21W05,100.0,10.81
21W04,101.0,11.01
21W03,103.0,11.33
21W02,105.0,11.65
21W01,100.5,11.25
20W52,99.3,11.22
20W51,99.5,11.24
20W50,100.5,11.36
20W49,100.0,11.3
20W48,102.5,11.58
20W47,100.5,11.36
20W46,100.5,11.36
20W45,98.2,11.1
20W44,96.6,10.92
20W43,98.2,11.1
20W42,98.6,11.14
20W41,99.7,11.27
20W40,99.0,11.19
20W39,95.7,10.81
20W38,100.0,11.3
20W37,99.6,11.25
20W36,99.0,11.19
20W35,99.8,11.28
20W34,113.5,12.82
20W33,114.5,12.94
20W32,106.0,11.98
20W31,105.0,11.86
20W30,108.5,12.26
20W29,111.5,12.6
20W28,111.0,12.54
20W27,113.5,12.82
20W26,109.0,12.32
20W25,108.0,12.2
20W24,107.5,12.15
20W23,108.0,12.2
20W22,99.8,11.28
20W21,99.5,11.24
20W20,97.4,11.01
20W19,99.3,11.22
20W18,101.0,11.41
20W17,92.2,10.42
20W16,94.7,10.7
20W15,94.5,10.68
20W14,86.2,9.74
20W13,87.6,9.9
20W12,78.6,8.88
20W11,91.3,10.32
20W10,106.5,12.03
20W09,107.0,12.09
20W08,111.0,12.54
20W07,109.5,12.37
20W06,108.5,12.26
20W05,111.0,12.54
20W04,118.0,13.33
20W03,118.0,13.33
20W02,116.0,13.11
20W01,114.5,12.94
