Date,Price,PER
23W20,58.6,10.0
23W19,53.0,9.03
23W18,54.3,9.24
23W17,54.6,9.28
23W16,54.1,9.18
23W15,55.9,9.48
23W14,56.2,9.52
23W13,56.5,9.56
23W12,56.6,9.56
23W11,54.0,9.11
23W10,55.1,9.28
23W09,57.3,9.64
23W08,55.8,9.38
23W07,56.1,9.42
23W06,54.9,9.21
23W05,54.3,9.09
23W03,52.6,8.8
23W02,51.5,8.6
23W01,51.2,8.54
22W53,49.5,8.25
22W52,50.5,8.55
22W51,54.2,9.33
22W50,56.5,9.88
22W49,59.0,10.49
22W48,54.5,9.86
22W47,54.1,9.96
22W46,54.3,10.17
22W45,52.4,9.99
22W44,44.45,8.63
22W43,44.15,8.73
22W42,47.2,9.51
22W41,51.3,10.54
22W40,49.85,10.45
22W39,52.6,11.24
22W38,55.7,12.15
22W37,58.2,12.96
22W36,63.2,14.38
22W35,61.9,14.39
22W34,61.0,14.5
22W33,59.8,14.54
22W32,56.4,14.04
22W31,52.2,13.31
22W30,47.9,12.51
22W29,51.5,13.79
22W28,47.0,12.91
22W27,40.5,11.42
22W26,47.05,13.64
22W25,50.6,15.08
22W24,59.2,18.15
22W23,57.9,18.28
22W22,48.65,15.83
22W21,49.05,16.47
22W20,50.0,17.34
22W19,46.35,16.62
22W18,45.45,16.86
22W17,45.05,17.32
22W16,45.5,18.15
22W15,47.95,19.88
22W14,47.2,20.37
22W13,47.0,21.14
22W12,45.9,21.56
22W11,40.9,20.11
22W10,40.45,20.85
22W09,39.05,21.16
22W08,39.9,22.79
22W07,40.25,24.3
22W05,39.35,25.19
22W04,39.9,27.19
22W03,40.0,29.13
22W02,40.95,32.02
22W01,42.05,35.5
21W52,40.85,37.48
21W51,40.7,36.01
21W50,41.9,35.8
21W49,41.6,34.36
21W48,41.5,33.18
21W47,41.9,32.46
21W46,39.8,29.9
21W45,40.25,29.35
21W44,39.75,28.16
21W43,38.1,26.24
21W42,36.2,24.26
21W41,37.0,24.15
21W40,36.7,23.34
21W39,37.55,23.29
21W38,38.0,22.99
21W37,38.8,22.92
21W36,40.6,23.43
21W35,45.75,25.8
21W34,40.55,22.36
21W33,41.0,22.12
21W32,43.4,22.92
21W31,44.0,22.75
21W30,46.0,23.3
21W29,45.85,22.76
21W28,44.2,21.51
21W27,43.8,20.91
21W26,45.05,21.1
21W25,45.5,20.92
21W24,43.95,19.84
21W23,44.85,19.88
21W22,44.45,19.36
21W21,43.15,18.47
21W20,41.05,17.27
21W19,50.1,20.73
21W18,53.6,21.82
21W17,53.7,21.51
21W16,58.2,22.94
21W15,55.6,21.57
21W14,54.1,20.67
21W13,52.4,19.72
21W12,52.0,19.27
21W11,51.5,18.81
21W10,50.2,18.07
21W09,50.0,17.74
21W08,51.5,18.02
21W06,47.8,16.49
21W05,47.5,16.16
21W04,47.75,16.03
21W03,49.1,16.26
21W02,52.0,17.0
21W01,53.0,17.1
20W52,54.1,17.23
20W51,56.1,17.87
20W50,55.7,17.74
20W49,61.1,19.46
20W48,60.8,19.36
20W47,59.4,18.92
20W46,57.8,18.41
20W45,61.0,19.43
20W44,60.7,19.33
20W43,66.1,21.05
20W42,65.3,20.8
20W41,68.7,21.88
20W40,62.8,20.0
20W39,63.0,20.06
20W38,69.7,22.2
20W37,61.6,19.62
20W36,64.2,20.45
20W35,64.1,20.41
20W34,65.7,20.92
20W33,69.3,22.07
20W32,73.5,23.41
20W31,62.9,20.03
20W30,62.5,19.9
20W29,57.1,18.18
20W28,59.5,18.95
20W27,54.8,17.45
20W26,49.1,15.64
20W25,47.5,15.13
20W24,45.35,14.44
20W23,46.7,14.87
20W22,45.45,14.47
20W21,41.6,13.25
20W20,40.0,12.74
20W19,39.85,12.69
20W18,39.0,12.42
20W17,38.0,12.1
20W16,35.6,11.34
20W15,33.2,10.57
20W14,29.85,9.51
20W13,27.85,8.87
20W12,25.75,8.2
20W11,30.7,9.78
20W10,38.3,12.2
20W09,37.45,11.93
20W08,39.5,12.58
20W07,39.9,12.71
20W06,38.15,12.15
20W05,41.3,13.15
20W04,48.3,15.38
20W03,48.7,15.51
20W02,48.15,15.33
20W01,49.8,15.86
