Date,Price,PER
22W40,50.5,5.16
22W39,53.2,5.53
22W38,53.3,5.63
22W37,58.8,6.32
22W36,58.2,6.36
22W35,61.4,6.83
22W34,63.2,7.15
22W33,58.0,6.68
22W32,56.9,6.67
22W31,58.0,6.93
22W30,59.2,7.21
22W29,57.8,7.18
22W28,58.9,7.46
22W27,53.8,6.95
22W26,58.5,7.71
22W25,65.7,8.85
22W24,69.1,9.51
22W23,65.5,9.21
22W22,68.0,9.78
22W21,68.8,10.12
22W20,67.8,10.21
22W19,72.0,11.1
22W18,71.0,11.22
22W17,68.3,11.07
22W16,71.7,11.92
22W15,63.5,10.84
22W14,64.6,11.33
22W13,64.9,11.71
22W12,62.3,11.57
22W11,61.8,11.82
22W10,64.0,12.62
22W09,65.0,13.22
22W08,67.1,14.1
22W07,70.0,15.21
22W05,53.5,12.04
22W04,59.0,13.76
22W03,68.1,16.49
22W02,51.0,12.83
22W01,50.6,13.26
21W52,51.3,14.02
21W51,49.0,13.64
21W50,49.9,14.15
21W49,48.0,13.88
21W48,48.0,14.15
21W47,47.6,14.32
21W46,50.5,15.5
21W45,49.0,15.36
21W44,48.6,15.56
21W43,48.8,15.97
21W42,46.35,15.5
21W41,50.0,17.11
21W40,48.7,17.06
21W39,49.0,17.57
21W38,43.55,16.0
21W37,38.9,14.66
21W36,37.15,14.36
21W35,35.4,14.05
21W34,34.0,13.86
21W33,33.95,14.23
21W32,34.95,15.07
21W31,34.95,15.52
21W30,35.0,16.02
21W29,35.5,16.76
21W28,33.35,16.26
21W27,36.4,18.35
21W26,37.8,19.72
21W25,37.9,20.49
21W24,38.1,21.38
21W23,40.3,23.49
21W22,35.15,21.33
21W21,33.45,21.16
21W20,32.2,21.27
21W19,50.0,34.55
21W18,58.7,42.54
21W17,43.5,33.13
21W16,56.9,45.67
21W15,38.2,32.41
21W14,38.0,34.18
21W13,39.95,38.24
21W12,39.0,39.89
21W11,39.65,43.54
21W10,38.6,45.76
21W09,37.15,47.84
21W08,34.0,47.93
21W06,35.0,54.49
21W05,37.6,65.36
21W04,37.2,73.19
21W03,37.45,84.89
21W02,37.15,99.3
21W01,38.5,125.4
20W52,38.05,158.5
20W51,29.3,122.1
20W50,23.8,99.17
20W49,23.7,98.75
20W48,23.5,97.92
20W47,23.0,95.83
20W46,25.5,106.2
20W45,21.15,88.12
20W44,23.0,95.83
20W43,25.7,107.1
20W42,23.6,98.33
20W41,26.55,110.6
20W40,28.7,119.6
20W39,27.85,116.0
20W38,25.55,106.5
20W37,21.9,91.25
20W36,19.8,82.5
20W35,19.95,83.12
20W34,21.95,91.46
20W33,18.0,75.0
20W32,18.5,77.08
20W31,16.2,67.5
20W30,14.7,61.25
20W29,16.95,70.62
20W28,18.95,78.96
20W27,20.6,85.83
20W26,16.5,68.75
20W25,15.5,64.58
20W24,15.1,62.92
20W23,14.0,58.33
20W22,14.6,60.83
20W21,13.35,55.62
20W20,15.5,64.58
20W19,15.05,62.71
20W18,15.6,65.0
20W17,11.7,48.75
20W16,9.65,40.21
20W15,6.01,25.04
20W14,6.27,26.12
20W13,6.22,25.92
20W12,6.42,26.75
20W11,6.71,27.96
20W10,7.99,33.29
20W09,9.59,39.96
20W08,10.45,43.54
20W07,10.7,44.58
20W06,13.15,54.79
20W05,12.25,51.04
20W04,10.15,42.29
20W03,9.25,38.54
20W02,5.76,24.0
20W01,3.92,16.33
