Date,Price,PER
23W07,20.0,9.55
23W06,19.1,9.17
23W05,19.8,9.56
23W03,17.85,8.67
23W02,17.8,8.7
23W01,18.05,8.88
22W53,17.55,8.69
22W52,17.6,8.69
22W51,18.15,8.95
22W50,18.55,9.13
22W49,19.05,9.35
22W48,18.5,9.06
22W47,18.55,9.07
22W46,17.75,8.66
22W45,17.2,8.37
22W44,15.7,7.63
22W43,15.6,7.56
22W42,15.7,7.6
22W41,17.0,8.21
22W40,16.3,7.86
22W39,17.1,8.22
22W38,17.75,8.52
22W37,17.8,8.53
22W36,18.2,8.7
22W35,19.1,9.11
22W34,18.8,8.95
22W33,17.1,8.12
22W32,16.25,7.71
22W31,16.4,7.76
22W30,15.95,7.53
22W29,16.15,7.61
22W28,16.05,7.55
22W27,15.3,7.18
22W26,17.1,8.01
22W25,17.8,8.32
22W24,20.0,9.33
22W23,21.1,9.83
22W22,20.65,9.6
22W21,20.5,9.51
22W20,20.1,9.31
22W19,20.4,9.43
22W18,19.25,8.88
22W17,19.7,9.07
22W16,19.95,9.17
22W15,21.05,9.65
22W14,22.3,10.21
22W13,22.8,10.41
22W12,22.5,10.26
22W11,21.55,9.81
22W10,23.05,10.47
22W09,22.7,10.29
22W08,23.8,10.77
22W07,24.05,10.86
22W05,22.7,10.23
22W04,23.6,10.62
22W03,23.9,10.73
22W02,24.85,11.14
22W01,26.5,11.85
21W52,26.1,11.65
21W51,25.3,11.57
21W50,25.95,12.16
21W49,25.85,12.43
21W48,23.8,11.74
21W47,25.3,12.82
21W46,25.4,13.23
21W45,25.05,13.42
21W44,24.8,13.68
21W43,24.7,14.03
21W42,24.05,14.09
21W41,24.3,14.7
21W40,24.0,15
21W39,27.1,17.52
21W38,26.9,18.01
21W37,27.85,19.34
21W36,29.4,21.2
21W35,27.0,20.25
21W34,25.45,19.88
21W33,27.55,22.46
21W32,31.0,26.42
21W31,27.0,24.11
21W30,24.15,22.64
21W29,22.55,22.25
21W28,21.25,22.14
21W27,20.75,22.89
21W26,21.2,24.84
21W25,21.15,26.44
21W24,20.25,27.12
21W23,18.85,27.19
21W22,17.9,27.97
21W21,15.95,27.19
21W20,15.0,28.12
21W19,18.5,38.54
21W18,18.35,43.01
21W17,17.9,47.95
21W16,18.3,57.19
21W15,17.45,65.44
21W14,16.4,76.87
21W13,16.2,101.2
21W12,16.2,151.9
21W11,16.2,303.8
21W10,16.6,-
21W09,17.85,-
21W08,16.9,-
21W06,15.35,-
21W05,14.75,-
21W04,16.45,-
21W03,15.75,-
21W02,15.55,-
21W01,15.05,-
20W52,14.9,-
20W51,15.05,-
20W50,14.15,-
20W49,14.65,-
20W48,12.95,-
20W47,12.15,-
20W46,11.3,-
20W45,11.15,-
20W44,11.05,-
20W43,11.45,-
20W42,11.8,-
20W41,10.95,-
20W40,10.2,-
20W39,10.15,-
20W38,11.15,-
20W37,10.65,-
20W36,10.8,-
20W35,11.0,-
20W34,10.75,-
20W33,11.45,-
20W32,11.9,-
20W31,11.85,-
20W30,11.55,-
20W29,11.65,-
20W28,11.9,-
20W27,12.65,-
20W26,11.7,-
20W25,11.9,-
20W24,11.4,-
20W23,12.3,-
20W22,11.85,-
20W21,11.55,-
20W20,11.5,-
20W19,12.6,-
20W18,12.35,-
20W17,11.9,-
20W16,11.35,-
20W15,10.35,-
20W14,9.8,-
20W13,9.42,-
20W12,8.81,-
20W11,10.2,-
20W10,13.3,-
20W09,12.8,-
20W08,13.2,-
20W07,13.35,-
20W06,13.25,-
20W05,13.1,-
20W04,14.95,-
20W03,15.35,-
20W02,14.85,-
20W01,15.0,-
