Date,Price,PER
21W26,46.7,9.86
21W25,47.95,10.23
21W24,48.4,10.44
21W23,51.7,11.27
21W22,47.95,10.56
21W21,47.9,10.66
21W20,47.05,10.59
21W19,57.6,13.11
21W18,59.2,13.62
21W17,59.3,13.8
21W16,55.2,12.99
21W15,48.3,11.5
21W14,44.6,10.74
21W13,43.5,10.6
21W12,40.15,9.9
21W11,39.25,9.8
21W10,38.2,9.65
21W09,36.05,9.22
21W08,33.9,8.78
21W06,32.3,8.47
21W05,31.4,8.34
21W04,33.15,8.92
21W03,34.55,9.42
21W02,37.0,10.23
21W01,36.5,10.23
20W52,36.55,10.38
20W51,35.3,10.03
20W50,33.8,9.6
20W49,33.2,9.43
20W48,33.55,9.53
20W47,30.9,8.78
20W46,30.6,8.69
20W45,30.6,8.69
20W44,30.2,8.58
20W43,29.45,8.37
20W42,29.3,8.32
20W41,29.15,8.28
20W40,28.5,8.1
20W39,28.05,7.97
20W38,29.5,8.38
20W37,29.55,8.39
20W36,28.95,8.22
20W35,25.7,7.3
20W34,25.25,7.17
20W33,24.75,7.03
20W32,23.8,6.76
20W31,23.55,6.69
20W30,23.55,6.69
20W29,22.95,6.52
20W28,22.65,6.43
20W27,23.25,6.61
20W26,22.15,6.29
20W25,22.4,6.36
20W24,22.35,6.35
20W23,24.3,6.9
20W22,23.95,6.8
20W21,23.85,6.78
20W20,23.1,6.56
20W19,23.15,6.58
20W18,23.1,6.56
20W17,22.0,6.25
20W16,22.1,6.28
20W15,21.95,6.24
20W14,21.5,6.11
20W13,21.1,5.99
20W12,20.0,5.68
20W11,22.15,6.29
20W10,24.1,6.85
20W09,22.5,6.39
20W08,22.6,6.42
20W07,22.65,6.43
20W06,22.8,6.48
20W05,22.55,6.41
20W04,23.25,6.61
20W03,23.2,6.59
20W02,23.15,6.58
20W01,23.35,6.63
