Date,Price,PER
22W37,56.1,13.14
22W36,53.4,12.64
22W35,47.45,11.35
22W34,46.95,11.36
22W33,45.5,11.13
22W32,44.55,11.02
22W31,44.85,11.22
22W30,44.95,11.37
22W29,43.0,11.01
22W28,43.45,11.25
22W27,41.0,10.75
22W26,43.75,11.61
22W25,46.1,12.38
22W24,48.9,13.29
22W23,49.05,13.5
22W22,46.7,13.02
22W21,45.9,12.96
22W20,45.5,13.02
22W19,45.0,13.04
22W18,46.0,13.51
22W17,48.0,14.29
22W16,45.8,13.82
22W15,47.55,14.55
22W14,48.5,15.05
22W13,48.65,15.31
22W12,46.95,14.99
22W11,46.7,15.13
22W10,47.05,15.48
22W09,45.2,15.09
22W08,47.95,16.26
22W07,48.6,16.74
22W05,47.1,16.48
22W04,48.6,17.28
22W03,49.1,17.75
22W02,51.5,18.93
22W01,56.5,21.12
21W52,50.4,19.16
21W51,49.85,18.89
21W50,48.5,18.32
21W49,45.95,17.31
21W48,41.9,15.73
21W47,43.4,16.24
21W46,43.5,16.23
21W45,40.2,14.95
21W44,39.0,14.46
21W43,38.35,14.17
21W42,37.4,13.78
21W41,37.85,13.9
21W40,37.5,13.73
21W39,39.45,14.4
21W38,39.55,14.39
21W37,39.95,14.49
21W36,40.9,14.79
21W35,40.4,14.57
21W34,39.4,14.16
21W33,39.4,14.12
21W32,41.9,14.97
21W31,41.1,14.64
21W30,42.3,15.02
21W29,45.7,16.18
21W28,44.4,15.68
21W27,44.75,15.75
21W26,45.9,16.11
21W25,43.4,15.19
21W24,43.4,15.14
21W23,41.6,14.47
21W22,43.0,14.92
21W21,41.2,14.25
21W20,40.1,13.83
21W19,49.1,16.88
21W18,52.3,17.93
21W17,54.2,18.53
21W16,57.5,19.6
21W15,54.8,18.63
21W14,55.6,18.84
21W13,54.0,18.25
21W12,53.1,17.9
21W11,52.2,17.54
21W10,53.5,17.93
21W09,52.9,17.68
21W08,55.3,18.43
21W06,52.8,17.54
21W05,54.8,18.16
21W04,59.0,19.5
21W03,61.1,20.13
21W02,56.4,18.53
21W01,55.3,18.12
20W52,55.5,18.14
20W51,54.0,17.65
20W50,56.6,18.5
20W49,57.6,18.82
20W48,58.6,19.15
20W47,57.9,18.92
20W46,60.1,19.64
20W45,47.0,15.36
20W44,47.65,15.57
20W43,51.9,16.96
20W42,51.8,16.93
20W41,54.6,17.84
20W40,58.0,18.95
20W39,53.4,17.45
20W38,60.6,19.8
20W37,58.8,19.22
20W36,66.1,21.6
20W35,68.0,22.22
20W34,63.8,20.85
20W33,67.5,22.06
20W32,68.9,22.52
20W31,72.7,23.76
20W30,72.6,23.73
20W29,73.0,23.86
20W28,78.0,25.49
20W27,81.3,26.57
20W26,80.0,26.14
20W25,79.0,25.82
20W24,75.0,24.51
20W23,81.1,26.5
20W22,86.9,28.4
20W21,72.3,23.63
20W20,63.9,20.88
20W19,60.2,19.67
20W18,46.3,15.13
20W17,40.15,13.12
20W16,39.0,12.75
20W15,37.25,12.17
20W14,32.0,10.46
20W13,31.7,10.36
20W12,28.6,9.35
20W11,34.7,11.34
20W10,44.7,14.61
20W09,41.0,13.4
20W08,44.0,14.38
20W07,43.0,14.05
20W06,39.65,12.96
20W05,38.25,12.5
20W04,42.2,13.79
20W03,43.45,14.2
20W02,37.0,12.09
20W01,36.55,11.94
