Date,Price,PER
21W23,89.3,14.63
21W22,89.7,14.63
21W21,87.0,14.13
21W20,83.9,13.57
21W19,93.1,14.99
21W18,95.3,15.28
21W17,99.1,15.82
21W16,102.0,16.22
21W15,102.0,16.15
21W14,101.5,16.0
21W13,100.0,15.7
21W12,94.5,14.77
21W11,91.6,14.26
21W10,88.0,13.64
21W09,90.3,13.94
21W08,91.3,14.04
21W06,89.0,13.63
21W05,91.5,13.96
21W04,95.9,14.57
21W03,94.5,14.3
21W02,97.8,14.74
21W01,91.3,13.7
20W52,88.5,13.23
20W51,86.5,12.93
20W50,88.0,13.15
20W49,87.8,13.12
20W48,90.0,13.45
20W47,87.1,13.02
20W46,88.5,13.23
20W45,79.1,11.82
20W44,77.4,11.57
20W43,80.8,12.08
20W42,76.0,11.36
20W41,75.6,11.3
20W40,74.6,11.15
20W39,72.9,10.9
20W38,79.6,11.9
20W37,79.5,11.88
20W36,87.2,13.03
20W35,89.7,13.41
20W34,89.1,13.32
20W33,81.8,12.23
20W32,76.6,11.45
20W31,72.7,10.87
20W30,74.1,11.08
20W29,74.5,11.14
20W28,73.8,11.03
20W27,76.6,11.45
20W26,75.7,11.32
20W25,78.5,11.73
20W24,80.6,12.05
20W23,82.7,12.36
20W22,75.2,11.24
20W21,71.1,10.63
20W20,67.1,10.03
20W19,68.7,10.27
20W18,68.8,10.28
20W17,63.2,9.45
20W16,65.6,9.81
20W15,64.3,9.61
20W14,60.9,9.1
20W13,61.1,9.13
20W12,54.3,8.12
20W11,61.7,9.22
20W10,74.6,11.15
20W09,76.0,11.36
20W08,79.4,11.87
20W07,79.7,11.91
20W06,81.5,12.18
20W05,84.2,12.59
20W04,89.6,13.39
20W03,90.0,13.45
20W02,88.4,13.21
20W01,89.6,13.39
