Date,Price,PER
21W35,16.7,18.49
21W34,16.1,17.97
21W33,15.9,17.9
21W32,15.95,18.1
21W31,16.05,18.37
21W30,16.45,18.99
21W29,17.0,19.8
21W28,18.65,21.91
21W27,17.3,20.5
21W26,17.3,20.69
21W25,16.85,20.33
21W24,16.6,20.21
21W23,16.85,20.7
21W22,17.0,21.08
21W21,16.15,20.21
21W20,16.5,20.84
21W19,16.95,21.62
21W18,17.8,22.92
21W17,18.1,23.53
21W16,18.65,24.48
21W15,18.9,25.06
21W14,15.65,20.95
21W13,15.85,21.44
21W12,15.4,21.04
21W11,15.8,21.81
21W10,16.1,22.45
21W09,15.9,22.41
21W08,16.25,23.14
21W06,16.55,23.82
21W05,16.35,23.79
21W04,16.55,24.35
21W03,16.9,25.14
21W02,16.45,24.74
21W01,17.0,25.86
20W52,16.55,25.46
20W51,17.0,26.15
20W50,16.45,25.31
20W49,17.0,26.15
20W48,17.5,26.92
20W47,14.35,22.08
20W46,14.25,21.92
20W45,14.5,22.31
20W44,14.6,22.46
20W43,14.95,23.0
20W42,15.0,23.08
20W41,15.7,24.15
20W40,15.0,23.08
20W39,15.25,23.46
20W38,16.5,25.38
20W37,16.2,24.92
20W36,17.0,26.15
20W35,15.55,23.92
20W34,14.0,21.54
20W33,15.5,23.85
20W32,15.5,23.85
20W31,16.2,24.92
20W30,16.2,24.92
20W29,17.4,26.77
20W28,17.95,27.62
20W27,18.05,27.77
20W26,17.3,26.62
20W25,17.3,26.62
20W24,15.5,23.85
20W23,16.05,24.69
20W22,14.1,21.69
20W21,14.2,21.85
20W20,13.85,21.31
20W19,14.7,22.62
20W18,13.75,21.15
20W17,12.75,19.62
20W16,13.0,20.0
20W15,12.15,18.69
20W14,11.8,18.15
20W13,11.9,18.31
20W12,10.25,15.77
20W11,13.75,21.15
20W10,14.75,22.69
20W09,15.0,23.08
20W08,15.5,23.85
20W07,15.3,23.54
20W06,15.25,23.46
20W05,15.0,23.08
20W04,16.5,25.38
20W03,15.9,24.46
20W02,17.6,27.08
20W01,17.3,26.62
