Date,Price,PER
22W26,28.95,8.34
22W25,28.95,8.37
22W24,29.65,8.61
22W23,29.75,8.67
22W22,29.7,8.69
22W21,29.1,8.55
22W20,28.25,8.33
22W19,28.85,8.55
22W18,29.3,8.71
22W17,29.7,8.87
22W16,29.6,8.88
22W15,31.05,9.35
22W14,31.8,9.61
22W13,33.5,10.17
22W12,32.95,10.05
22W11,33.25,10.18
22W10,33.85,10.41
22W09,33.75,10.42
22W08,34.65,10.74
22W07,34.65,10.79
22W05,32.25,10.08
22W04,32.45,10.19
22W03,32.4,10.22
22W02,31.65,10.02
22W01,32.0,10.18
21W52,31.9,10.19
21W51,31.8,10.22
21W50,32.05,10.36
21W49,32.15,10.45
21W48,31.3,10.23
21W47,31.45,10.34
21W46,31.85,10.54
21W45,31.15,10.37
21W44,31.45,10.53
21W43,30.25,10.19
21W42,29.95,10.15
21W41,29.75,10.14
21W40,27.65,9.48
21W39,29.65,10.23
21W38,29.6,10.28
21W37,29.7,10.38
21W36,29.3,10.3
21W35,28.7,10.15
21W34,27.8,9.9
21W33,29.85,10.7
21W32,30.15,10.87
21W31,30.0,10.89
21W30,30.15,11.01
21W29,30.2,11.1
21W28,30.15,11.16
21W27,30.15,11.23
21W26,30.35,11.38
21W25,30.3,11.44
21W24,30.75,11.69
21W23,31.35,12.0
21W22,31.0,11.95
21W21,29.7,11.53
21W20,29.65,11.59
21W19,33.25,13.08
21W18,34.8,13.79
21W17,34.25,13.67
21W16,34.9,14.03
21W15,35.4,14.33
21W14,35.4,14.44
21W13,36.25,14.89
21W12,36.6,15.15
21W11,35.4,14.76
21W10,34.05,14.3
21W09,34.5,14.6
21W08,34.25,14.61
21W06,34.1,14.65
21W05,34.05,14.75
21W04,34.45,15.03
21W03,35.4,15.57
21W02,35.3,15.65
21W01,36.0,16.09
20W52,34.55,15.56
20W51,34.3,15.45
20W50,33.5,15.09
20W49,36.05,16.24
20W48,36.6,16.49
20W47,35.9,16.17
20W46,36.2,16.31
20W45,36.1,16.26
20W44,36.8,16.58
20W43,37.9,17.07
20W42,38.0,17.12
20W41,37.95,17.09
20W40,35.7,16.08
20W39,36.75,16.55
20W38,39.2,17.66
20W37,37.4,16.85
20W36,36.5,16.44
20W35,34.35,15.47
20W34,34.55,15.56
20W33,34.85,15.7
20W32,33.5,15.09
20W31,32.65,14.71
20W30,33.8,15.23
20W29,35.3,15.9
20W28,35.9,16.17
20W27,37.75,17.0
20W26,37.55,16.91
20W25,39.3,17.7
20W24,37.9,17.07
20W23,35.75,16.1
20W22,35.1,15.81
20W21,30.75,13.85
20W20,29.65,13.36
20W19,32.15,14.48
20W18,32.1,14.46
20W17,29.95,13.49
20W16,30.7,13.83
20W15,30.05,13.54
20W14,27.55,12.41
20W13,28.25,12.73
20W12,23.95,10.79
20W11,26.45,11.91
20W10,34.5,15.54
20W09,34.55,15.56
20W08,35.3,15.9
20W07,35.3,15.9
20W06,34.8,15.68
20W05,37.45,16.87
20W04,40.8,18.38
20W03,40.7,18.33
20W02,41.45,18.67
20W01,41.9,18.87
