Date,Price,PER
22W14,58.9,9.79
22W13,58.8,9.71
22W12,59.4,9.75
22W11,59.0,9.63
22W10,58.9,9.55
22W09,59.5,9.59
22W08,59.7,9.56
22W07,59.7,9.5
22W05,58.0,9.18
22W04,59.5,9.36
22W03,60.0,9.38
22W02,59.5,9.25
22W01,60.8,9.39
21W52,60.6,9.31
21W51,63.7,9.78
21W50,62.8,9.64
21W49,62.0,9.52
21W48,59.0,9.05
21W47,61.0,9.36
21W46,59.6,9.14
21W45,56.0,8.58
21W44,54.3,8.32
21W43,54.3,8.32
21W42,55.5,8.5
21W41,55.9,8.56
21W40,56.8,8.69
21W39,58.9,9.01
21W38,59.6,9.12
21W37,59.0,9.02
21W36,60.0,9.17
21W35,61.2,9.35
21W34,60.0,9.17
21W33,62.8,9.59
21W32,64.0,9.77
21W31,62.7,9.57
21W30,63.9,9.75
21W29,63.5,9.69
21W28,64.5,9.84
21W27,66.1,10.08
21W26,66.3,10.11
21W25,67.0,10.21
21W24,66.6,10.14
21W23,66.8,10.17
21W22,67.5,10.28
21W21,67.0,10.2
21W20,65.7,10.0
21W19,68.1,10.36
21W18,66.9,10.17
21W17,67.9,10.32
21W16,69.2,10.52
21W15,73.0,11.09
21W14,71.9,10.92
21W13,70.2,10.66
21W12,70.0,10.62
21W11,72.9,11.06
21W10,69.2,10.5
21W09,68.0,10.31
21W08,63.7,9.66
21W06,64.2,9.73
21W05,62.4,9.45
21W04,61.5,9.32
21W03,63.6,9.63
21W02,65.0,9.84
21W01,65.0,9.84
20W52,64.3,9.73
20W51,65.8,9.95
20W50,67.8,10.26
20W49,72.6,10.98
20W48,71.5,10.82
20W47,71.9,10.88
20W46,72.3,10.94
20W45,72.0,10.89
20W44,65.7,9.94
20W43,66.1,10.0
20W42,64.4,9.74
20W41,63.9,9.67
20W40,59.5,9.0
20W39,57.4,8.68
20W38,59.1,8.94
20W37,59.0,8.93
20W36,57.9,8.76
20W35,57.3,8.67
20W34,58.8,8.9
20W33,59.0,8.93
20W32,57.5,8.7
20W31,53.6,8.11
20W30,57.6,8.71
20W29,58.5,8.85
20W28,58.0,8.77
20W27,54.9,8.31
20W26,53.0,8.02
20W25,52.5,7.94
20W24,51.5,7.79
20W23,51.4,7.78
20W22,51.4,7.78
20W21,51.0,7.72
20W20,51.4,7.78
20W19,47.3,7.16
20W18,47.9,7.25
20W17,46.8,7.08
20W16,47.0,7.11
20W15,45.45,6.88
20W14,43.95,6.65
20W13,43.95,6.65
20W12,47.2,7.14
20W11,47.65,7.21
20W10,50.0,7.56
20W09,49.8,7.53
20W08,50.0,7.56
20W07,50.5,7.64
20W06,49.9,7.55
20W05,51.2,7.75
20W04,51.9,7.85
20W03,51.3,7.76
20W02,51.2,7.75
20W01,52.0,7.87
