Date,Price,PER
23W02,33.1,14.86
23W01,33.25,15.05
22W53,32.7,14.93
22W52,32.65,14.79
22W51,32.4,14.57
22W50,32.45,14.48
22W49,32.3,14.31
22W48,32.0,14.07
22W47,31.9,13.92
22W46,31.9,13.82
22W45,32.0,13.76
22W44,31.1,13.28
22W43,31.5,13.35
22W42,31.45,13.24
22W41,31.7,13.25
22W40,31.9,13.24
22W39,33.15,13.66
22W38,34.15,13.97
22W37,34.0,13.82
22W36,34.25,13.82
22W35,35.1,14.07
22W34,35.05,13.96
22W33,35.0,13.84
22W32,34.0,13.36
22W31,33.6,13.11
22W30,33.85,13.12
22W29,32.75,12.61
22W28,35.9,13.74
22W27,35.1,13.35
22W26,36.15,13.66
22W25,35.25,13.23
22W24,36.3,13.54
22W23,35.9,13.31
22W22,35.3,13.0
22W21,35.05,12.83
22W20,34.9,12.7
22W19,38.2,13.81
22W18,38.2,13.73
22W17,39.1,13.97
22W16,39.25,13.94
22W15,38.95,13.75
22W14,39.45,13.84
22W13,39.2,13.67
22W12,39.15,13.58
22W11,38.9,13.41
22W10,39.4,13.5
22W09,38.9,13.26
22W08,38.9,13.18
22W07,39.3,13.24
22W05,38.2,12.8
22W04,38.35,12.77
22W03,38.55,12.77
22W02,38.9,12.81
22W01,39.75,13.02
21W52,38.9,12.67
21W51,38.8,12.65
21W50,39.1,12.76
21W49,38.95,12.73
21W48,38.75,12.67
21W47,38.9,12.74
21W46,38.7,12.68
21W45,38.15,12.52
21W44,38.25,12.56
21W43,38.15,12.54
21W42,38.4,12.64
21W41,38.75,12.77
21W40,38.4,12.66
21W39,39.2,12.94
21W38,38.85,12.84
21W37,38.5,12.74
21W36,39.4,13.05
21W35,39.1,12.96
21W34,38.05,12.63
21W33,38.95,12.94
21W32,39.6,13.17
21W31,39.95,13.3
21W30,43.2,14.4
21W29,43.55,14.53
21W28,42.05,14.04
21W27,42.0,14.04
21W26,41.6,13.92
21W25,41.6,13.93
21W24,41.7,13.98
21W23,41.95,14.08
21W22,41.4,13.91
21W21,40.6,13.66
21W20,40.15,13.52
21W19,43.7,14.73
21W18,43.15,14.56
21W17,42.1,14.22
21W16,42.3,14.3
21W15,43.6,14.76
21W14,44.4,15.05
21W13,44.1,14.96
21W12,45.7,15.52
21W11,44.55,15.15
21W10,44.45,15.13
21W09,44.7,15.23
21W08,44.2,15.08
21W06,44.0,15.02
21W05,43.25,14.78
21W04,44.2,15.12
21W03,43.85,15.02
21W02,43.85,15.04
21W01,43.85,15.05
20W52,43.8,15.05
20W51,43.45,14.93
20W50,43.55,14.97
20W49,40.25,13.83
20W48,40.3,13.85
20W47,40.1,13.78
20W46,40.15,13.8
20W45,39.3,13.51
20W44,39.55,13.59
20W43,40.1,13.78
20W42,39.05,13.42
20W41,38.95,13.38
20W40,37.9,13.02
20W39,37.1,12.75
20W38,39.8,13.68
20W37,39.2,13.47
20W36,39.7,13.64
20W35,40.8,14.02
20W34,40.8,14.02
20W33,41.5,14.26
20W32,42.1,14.47
20W31,42.2,14.5
20W30,42.05,14.45
20W29,41.85,14.38
20W28,43.7,15.02
20W27,43.9,15.09
20W26,40.95,14.07
20W25,41.55,14.28
20W24,46.3,15.91
20W23,44.15,15.17
20W22,41.9,14.4
20W21,39.9,13.71
20W20,39.25,13.49
20W19,38.5,13.23
20W18,35.55,12.22
20W17,35.0,12.03
20W16,34.95,12.01
20W15,34.05,11.7
20W14,32.5,11.17
20W13,32.25,11.08
20W12,31.2,10.72
20W11,34.2,11.75
20W10,35.95,12.35
20W09,33.0,11.34
20W08,33.5,11.51
20W07,33.55,11.53
20W06,33.1,11.37
20W05,32.9,11.31
20W04,34.0,11.68
20W03,34.0,11.68
20W02,33.8,11.62
20W01,34.4,11.82
