Date,Price,PER
22W48,54.4,8.69
22W47,54.7,8.81
22W46,54.2,8.81
22W45,55.8,9.15
22W44,53.5,8.85
22W43,53.6,8.95
22W42,53.6,9.03
22W41,54.2,9.21
22W40,54.0,9.26
22W39,53.2,9.21
22W38,54.8,9.58
22W37,54.0,9.53
22W36,53.7,9.56
22W35,53.2,9.57
22W34,52.8,9.59
22W33,52.5,9.63
22W32,52.4,9.71
22W31,51.6,9.65
22W30,50.4,9.52
22W29,49.95,9.54
22W28,49.75,9.6
22W27,49.4,9.63
22W26,52.9,10.42
22W25,52.4,10.43
22W24,53.5,10.77
22W23,53.4,10.87
22W22,52.3,10.76
22W21,52.5,10.92
22W20,53.7,11.3
22W19,54.4,11.58
22W18,53.3,11.47
22W17,52.7,11.48
22W16,53.0,11.68
22W15,54.0,12.04
22W14,52.7,11.9
22W13,52.6,12.02
22W12,53.0,12.26
22W11,53.5,12.53
22W10,52.4,12.43
22W09,51.6,12.4
22W08,52.2,12.71
22W07,51.6,12.73
22W05,51.6,12.9
22W04,51.6,13.08
22W03,52.0,13.36
22W02,51.7,13.47
22W01,52.1,13.77
21W52,51.9,13.91
21W51,51.8,13.75
21W50,52.2,13.72
21W49,52.0,13.54
21W48,52.0,13.41
21W47,52.1,13.3
21W46,51.8,13.1
21W45,51.3,12.85
21W44,51.0,12.66
21W43,51.2,12.59
21W42,50.6,12.33
21W41,50.5,12.2
21W40,50.2,12.02
21W39,50.5,11.98
21W38,51.5,12.11
21W37,51.2,11.94
21W36,51.0,11.79
21W35,50.7,11.62
21W34,49.95,11.35
21W33,50.5,11.38
21W32,50.9,11.37
21W31,51.2,11.35
21W30,51.1,11.23
21W29,51.7,11.27
21W28,51.8,11.2
21W27,51.7,11.09
21W26,51.8,11.02
21W25,52.4,11.06
21W24,52.0,10.89
21W23,57.4,11.93
21W22,56.1,11.57
21W21,55.9,11.44
21W20,54.0,10.97
21W19,56.2,11.33
21W18,56.0,11.21
21W17,56.2,11.16
21W16,56.1,11.06
21W15,56.6,11.08
21W14,57.2,11.12
21W13,56.8,10.96
21W12,57.1,10.94
21W11,55.8,10.61
21W10,56.8,10.73
21W09,54.2,10.17
21W08,52.7,9.82
21W06,53.0,9.8
21W05,52.4,9.63
21W04,52.5,9.58
21W03,52.1,9.44
21W02,51.2,9.22
21W01,52.1,9.32
20W52,51.2,9.09
20W51,51.5,9.15
20W50,52.1,9.25
20W49,52.2,9.27
20W48,52.9,9.4
20W47,53.1,9.43
20W46,53.0,9.41
20W45,53.5,9.5
20W44,52.5,9.33
20W43,53.6,9.52
20W42,53.6,9.52
20W41,54.3,9.64
20W40,53.6,9.52
20W39,53.2,9.45
20W38,54.5,9.68
20W37,54.9,9.75
20W36,54.9,9.75
20W35,54.5,9.68
20W34,52.5,9.33
20W33,54.2,9.63
20W32,54.1,9.61
20W31,50.7,9.01
20W30,49.6,8.81
20W29,52.4,9.31
20W28,52.8,9.38
20W27,52.0,9.24
20W26,54.0,9.59
20W25,57.1,10.14
20W24,54.3,9.64
20W23,55.6,9.88
20W22,54.0,9.59
20W21,54.3,9.64
20W20,50.5,8.97
20W19,49.0,8.7
20W18,47.9,8.51
20W17,44.8,7.96
20W16,44.85,7.97
20W15,44.1,7.83
20W14,43.0,7.64
20W13,43.2,7.67
20W12,43.0,7.64
20W11,44.95,7.98
20W10,45.2,8.03
20W09,44.25,7.86
20W08,44.4,7.89
20W07,44.75,7.95
20W06,44.15,7.84
20W05,44.9,7.98
20W04,45.5,8.08
20W03,45.45,8.07
20W02,45.75,8.13
20W01,46.0,8.17
