Date,Price,PER
22W37,15.0,41.14
22W36,15.15,39.23
22W35,15.3,37.53
22W34,14.85,34.6
22W33,15.55,34.5
22W32,12.95,27.42
22W31,13.3,26.93
22W30,12.4,24.06
22W29,12.1,22.54
22W28,12.25,21.94
22W27,12.05,20.78
22W26,13.0,21.61
22W25,13.15,21.1
22W24,13.95,21.64
22W23,13.9,20.87
22W22,13.85,20.14
22W21,13.65,19.25
22W20,12.8,17.52
22W19,14.95,19.87
22W18,15.5,20.03
22W17,15.8,19.86
22W16,16.25,19.89
22W15,16.0,19.08
22W14,16.3,18.95
22W13,16.1,18.26
22W12,15.65,17.33
22W11,15.5,16.76
22W10,16.05,16.96
22W09,15.7,16.22
22W08,16.45,16.63
22W07,16.4,16.23
22W05,15.85,15.35
22W04,16.3,15.47
22W03,16.5,15.34
22W02,18.3,16.68
22W01,18.8,16.81
21W52,18.6,16.32
21W51,18.35,15.95
21W50,18.65,16.06
21W49,19.5,16.64
21W48,19.7,16.66
21W47,18.2,15.26
21W46,17.8,14.79
21W45,17.2,14.17
21W44,17.35,14.17
21W43,15.5,12.55
21W42,15.1,12.12
21W41,15.5,12.34
21W40,15.95,12.59
21W39,16.3,12.76
21W38,16.25,12.61
21W37,17.4,13.4
21W36,19.65,15.01
21W35,15.95,12.08
21W34,15.6,11.72
21W33,17.0,12.68
21W32,19.2,14.2
21W31,18.4,13.51
21W30,19.15,13.95
21W29,19.8,14.31
21W28,19.7,14.13
21W27,20.15,14.34
21W26,21.0,14.84
21W25,21.85,15.32
21W24,21.95,15.28
21W23,22.65,15.65
21W22,22.25,15.26
21W21,21.75,14.81
21W20,20.2,13.66
21W19,24.05,16.15
21W18,26.05,17.37
21W17,27.6,18.27
21W16,26.5,17.42
21W15,27.8,18.15
21W14,27.45,17.8
21W13,27.4,17.64
21W12,31.2,19.95
21W11,27.25,17.31
21W10,26.75,16.88
21W09,26.95,16.89
21W08,26.5,16.5
21W06,23.85,14.75
21W05,25.25,15.52
21W04,23.45,14.32
21W03,25.65,15.56
21W02,27.7,16.7
21W01,26.5,15.87
20W52,26.15,15.57
20W51,25.95,15.45
20W50,27.0,16.07
20W49,30.7,18.27
20W48,30.95,18.42
20W47,30.9,18.39
20W46,29.55,17.59
20W45,39.3,23.39
20W44,28.25,16.82
20W43,26.35,15.68
20W42,27.2,16.19
20W41,27.1,16.13
20W40,24.25,14.43
20W39,25.0,14.88
20W38,36.3,21.61
20W37,29.1,17.32
20W36,38.2,22.74
20W35,23.8,14.17
20W34,17.55,10.45
20W33,16.25,9.67
20W32,18.9,11.25
20W31,16.0,9.52
20W30,14.1,8.39
20W29,13.8,8.21
20W28,14.2,8.45
20W27,10.85,6.46
20W26,10.55,6.28
20W25,11.1,6.61
20W24,10.3,6.13
20W23,8.54,5.08
20W22,8.59,5.11
20W21,8.3,4.94
20W20,8.2,4.88
20W19,8.09,4.82
20W18,7.95,4.73
20W17,8.03,4.78
20W16,7.46,4.44
20W15,7.38,4.39
20W14,6.08,3.62
20W13,6.0,3.57
20W12,5.96,3.55
20W11,6.61,3.93
20W10,8.66,5.15
20W09,8.7,5.18
20W08,8.58,5.11
20W07,8.59,5.11
20W06,8.69,5.17
20W05,8.53,5.08
20W04,9.4,5.6
20W03,9.55,5.68
20W02,9.23,5.49
20W01,9.27,5.52
