Date,Price,PER
20W47,412.0,16.14
20W46,397.0,15.56
20W45,381.5,14.95
20W44,355.5,13.93
20W43,354.0,13.87
20W42,359.5,14.09
20W41,363.0,14.22
20W40,351.5,13.77
20W39,324.0,12.7
20W38,357.0,13.99
20W37,349.5,13.7
20W36,340.0,13.32
20W35,340.5,13.34
20W34,344.0,13.48
20W33,375.0,14.69
20W32,390.0,15.28
20W31,389.0,15.24
20W30,389.5,15.26
20W29,379.0,14.85
20W28,370.5,14.52
20W27,377.0,14.77
20W26,407.5,15.97
20W25,404.5,15.85
20W24,381.0,14.93
20W23,387.5,15.18
20W22,370.5,14.52
20W21,371.5,14.56
20W20,386.0,15.13
20W19,403.5,15.81
20W18,391.0,15.32
20W17,345.0,13.52
20W16,339.5,13.3
20W15,343.0,13.44
20W14,272.5,10.68
20W13,280.5,10.99
20W12,252.0,9.87
20W11,320.0,12.54
20W10,406.5,15.93
20W09,410.0,16.07
20W08,472.0,18.5
20W07,457.0,17.91
20W06,416.5,16.32
20W05,386.5,15.14
20W04,415.5,16.28
20W03,413.0,16.18
20W02,392.5,15.38
20W01,468.0,18.34
