Date,Price,PER
23W18,31.35,10.17
23W17,30.5,9.96
23W16,31.3,10.28
23W15,31.0,10.25
23W14,30.45,10.13
23W13,30.5,10.22
23W12,29.45,9.93
23W11,29.05,9.86
23W10,29.05,9.93
23W09,29.0,9.98
23W08,28.65,9.92
23W07,28.0,9.76
23W06,27.75,9.74
23W05,28.2,9.97
23W03,27.6,9.83
23W02,27.75,9.95
23W01,28.4,10.25
22W53,27.15,9.87
22W52,27.5,10.06
22W51,28.2,10.39
22W50,27.85,10.32
22W49,27.9,10.41
22W48,28.05,10.53
22W47,27.45,10.37
22W46,27.55,10.48
22W45,27.55,10.55
22W44,25.65,9.89
22W43,25.0,9.7
22W42,25.6,10.0
22W41,27.75,10.92
22W40,26.4,10.46
22W39,26.85,10.71
22W38,27.55,11.06
22W37,27.85,11.26
22W36,29.85,12.16
22W35,29.85,12.24
22W34,29.9,12.35
22W33,29.55,12.29
22W32,30.7,12.86
22W31,31.65,13.36
22W30,29.75,12.65
22W29,28.8,12.34
22W28,28.2,12.17
22W27,27.45,11.93
22W26,34.0,14.89
22W25,34.65,15.3
22W24,31.15,13.86
22W23,30.4,13.63
22W22,30.55,13.8
22W21,30.95,14.09
22W20,30.0,13.77
22W19,32.2,14.9
22W18,30.2,14.08
22W17,31.75,14.93
22W16,31.55,14.96
22W15,29.15,13.93
22W14,28.9,13.93
22W13,27.75,13.49
22W12,27.9,13.67
22W11,26.1,12.9
22W10,26.6,13.26
22W09,26.1,13.13
22W08,26.55,13.47
22W07,26.9,13.77
22W05,26.0,13.43
22W04,26.9,14.02
22W03,27.85,14.64
22W02,27.3,14.49
22W01,28.8,15.42
21W52,28.3,15.3
21W51,28.2,15.34
21W50,28.6,15.66
21W49,29.55,16.29
21W48,29.3,16.26
21W47,29.8,16.65
21W46,30.3,17.04
21W45,30.7,17.38
21W44,30.15,17.19
21W43,28.0,16.07
21W42,28.85,16.67
21W41,28.35,16.5
21W40,27.2,15.94
21W39,28.25,16.67
21W38,28.5,16.94
21W37,27.4,16.4
21W36,28.05,16.91
21W35,29.6,17.98
21W34,27.1,16.58
21W33,28.6,17.62
21W32,30.2,18.75
21W31,29.6,18.51
21W30,30.5,19.22
21W29,31.75,20.16
21W28,30.85,19.74
21W27,31.65,20.41
21W26,31.7,20.6
21W25,32.3,21.15
21W24,32.1,21.19
21W23,33.0,21.95
21W22,33.1,22.2
21W21,31.75,21.46
21W20,30.8,20.99
21W19,38.0,26.11
21W18,42.0,29.1
21W17,41.65,29.1
21W16,45.0,31.7
21W15,39.3,27.92
21W14,35.75,25.62
21W13,35.3,25.51
21W12,34.25,24.97
21W11,32.75,24.09
21W10,31.3,23.23
21W09,32.6,24.41
21W08,32.25,24.36
21W06,30.0,22.87
21W05,32.0,24.62
21W04,32.95,25.59
21W03,32.85,25.75
21W02,36.6,28.96
21W01,34.2,27.32
20W52,35.45,28.59
20W51,33.75,27.22
20W50,33.8,27.26
20W49,31.65,25.52
20W48,32.0,25.81
20W47,30.25,24.4
20W46,21.4,17.26
20W45,20.85,16.81
20W44,20.6,16.61
20W43,21.7,17.5
20W42,21.05,16.98
20W41,22.0,17.74
20W40,21.0,16.94
20W39,20.95,16.9
20W38,23.15,18.67
20W37,22.5,18.15
20W36,25.0,20.16
20W35,23.95,19.31
20W34,22.75,18.35
20W33,24.5,19.76
20W32,22.7,18.31
20W31,23.6,19.03
20W30,23.25,18.75
20W29,23.55,18.99
20W28,26.7,21.53
20W27,22.45,18.1
20W26,20.05,16.17
20W25,19.85,16.01
20W24,19.6,15.81
20W23,19.85,16.01
20W22,19.2,15.48
20W21,18.75,15.12
20W20,18.35,14.8
20W19,18.75,15.12
20W18,19.4,15.65
20W17,19.1,15.4
20W16,18.5,14.92
20W15,18.3,14.76
20W14,17.6,14.19
20W13,17.4,14.03
20W12,15.95,12.86
20W11,15.5,12.5
20W10,19.05,15.36
20W09,19.1,15.4
20W08,19.85,16.01
20W07,19.05,15.36
20W06,19.25,15.52
20W05,19.65,15.85
20W04,21.7,17.5
20W03,21.95,17.7
20W02,20.6,16.61
20W01,21.65,17.46
