Date,Price,PER
22W47,12.7,48.99
22W46,12.55,37.94
22W45,12.35,30.7
22W44,12.35,26.06
22W43,12.25,22.46
22W42,12.35,20.02
22W41,12.45,18.08
22W40,12.6,16.58
22W39,13.0,15.63
22W38,15.75,17.44
22W37,15.65,16.06
22W36,15.85,15.15
22W35,15.55,13.91
22W34,15.55,13.08
22W33,15.5,12.29
22W32,15.1,11.33
22W31,15.35,10.93
22W30,15.25,10.34
22W29,14.55,9.41
22W28,14.45,8.93
22W27,14.3,8.46
22W26,14.75,8.37
22W25,15.2,8.29
22W24,15.9,8.35
22W23,15.45,7.82
22W22,15.4,7.52
22W21,15.25,7.2
22W20,14.65,6.69
22W19,15.7,6.94
22W18,16.1,6.9
22W17,16.55,6.88
22W16,16.7,6.74
22W15,16.85,6.61
22W14,16.9,6.45
22W13,14.4,5.35
22W12,14.2,5.14
22W11,13.95,4.92
22W10,14.25,4.9
22W09,14.25,4.79
22W08,14.75,4.84
22W07,15.35,4.92
22W05,14.35,4.5
22W04,14.5,4.44
22W03,14.7,4.41
22W02,15.5,4.55
22W01,15.1,4.34
21W52,15.15,4.27
21W51,14.9,4.27
21W50,14.9,4.36
21W49,14.8,4.41
21W48,14.3,4.34
21W47,14.5,4.49
21W46,14.55,4.6
21W45,14.8,4.78
21W44,14.5,4.78
21W43,14.6,4.92
21W42,14.5,4.99
21W41,14.2,5
21W40,14.05,5.06
21W39,14.1,5.2
21W38,14.3,5.4
21W37,13.55,5.25
21W36,14.05,5.58
21W35,14.3,5.83
21W34,14.15,5.92
21W33,14.75,6.35
21W32,15.0,6.64
21W31,15.15,6.9
21W30,15.1,7.09
21W29,15.3,7.4
21W28,15.8,7.89
21W27,16.3,8.41
21W26,15.6,8.33
21W25,15.8,8.74
21W24,15.8,9.06
21W23,15.95,9.5
21W22,16.3,10.09
21W21,15.9,10.26
21W20,15.75,10.6
21W19,17.5,12.31
21W18,17.35,12.79
21W17,17.3,13.39
21W16,15.8,12.87
21W15,15.1,12.98
21W14,15.1,13.74
21W13,15.35,14.84
21W12,14.8,15.26
21W11,14.25,15.74
21W10,14.6,17.37
21W09,15.9,20.49
21W08,14.85,20.87
21W06,14.55,22.49
21W05,14.45,24.8
21W04,14.6,28.18
21W03,15.25,33.63
21W02,16.4,42.16
21W01,16.0,49.31
20W52,16.45,63.27
20W51,17.1,65.77
20W50,15.95,61.35
20W49,16.0,61.54
20W48,14.6,56.15
20W47,14.7,56.54
20W46,14.35,55.19
20W45,14.55,55.96
20W44,14.55,55.96
20W43,14.9,57.31
20W42,14.35,55.19
20W41,14.4,55.38
20W40,14.15,54.42
20W39,14.0,53.85
20W38,14.5,55.77
20W37,14.75,56.73
20W36,15.0,57.69
20W35,14.7,56.54
20W34,15.15,58.27
20W33,13.35,51.35
20W32,13.05,50.19
20W31,13.55,52.12
20W30,13.5,51.92
20W29,14.45,55.58
20W28,14.6,56.15
20W27,14.85,57.12
20W26,13.95,53.65
20W25,14.25,54.81
20W24,14.1,54.23
20W23,14.1,54.23
20W22,13.95,53.65
20W21,14.0,53.85
20W20,14.2,54.62
20W19,14.4,55.38
20W18,14.2,54.62
20W17,14.25,54.81
20W16,14.25,54.81
20W15,14.3,55
20W14,14.05,54.04
20W13,14.0,53.85
20W12,13.9,53.46
20W11,14.45,55.58
20W10,15.2,58.46
20W09,15.4,59.23
20W08,15.85,60.96
20W07,16.05,61.73
20W06,16.2,62.31
20W05,16.5,63.46
20W04,17.55,67.5
20W03,17.0,65.38
20W02,16.15,62.12
20W01,14.65,56.35
