Date,Price,PER
22W46,65.9,10.69
22W45,66.4,10.78
22W44,64.2,10.42
22W43,65.5,10.64
22W42,63.4,10.31
22W41,65.5,10.65
22W40,63.8,10.38
22W39,66.3,10.8
22W38,68.1,11.09
22W37,68.7,11.2
22W36,65.6,10.7
22W35,65.1,10.62
22W34,67.7,11.05
22W33,69.2,11.31
22W32,66.5,10.87
22W31,65.3,10.68
22W30,62.6,10.24
22W29,57.5,9.42
22W28,57.2,9.37
22W27,57.0,9.34
22W26,56.8,9.32
22W25,59.1,9.7
22W24,62.4,10.25
22W23,62.9,10.33
22W22,61.9,10.18
22W21,62.9,10.35
22W20,62.4,10.27
22W19,64.8,10.67
22W18,65.0,10.71
22W17,68.0,11.21
22W16,67.6,11.15
22W15,67.6,11.16
22W14,68.3,11.28
22W13,67.8,11.2
22W12,65.5,10.83
22W11,70.6,11.68
22W10,69.6,11.52
22W09,68.4,11.33
22W08,68.2,11.3
22W07,67.5,11.19
22W05,63.5,10.54
22W04,63.7,10.57
22W03,63.8,10.6
22W02,63.7,10.59
22W01,63.8,10.61
21W52,62.7,10.43
21W51,61.9,10.36
21W50,62.7,10.55
21W49,60.6,10.25
21W48,60.1,10.23
21W47,61.6,10.54
21W46,61.5,10.59
21W45,61.5,10.65
21W44,61.3,10.67
21W43,61.1,10.7
21W42,64.9,11.43
21W41,64.0,11.34
21W40,62.2,11.09
21W39,64.0,11.48
21W38,61.1,11.02
21W37,60.0,10.89
21W36,60.9,11.12
21W35,59.7,10.97
21W34,57.5,10.63
21W33,61.3,11.4
21W32,62.5,11.7
21W31,64.1,12.07
21W30,57.9,10.97
21W29,58.1,11.08
21W28,57.5,11.04
21W27,56.9,10.99
21W26,64.1,12.46
21W25,64.9,12.7
21W24,65.5,12.9
21W23,65.4,12.97
21W22,65.7,13.11
21W21,63.1,12.68
21W20,61.9,12.52
21W19,67.4,13.73
21W18,63.9,13.1
21W17,64.1,13.23
21W16,63.0,13.1
21W15,64.8,13.57
21W14,63.2,13.32
21W13,61.9,13.14
21W12,61.1,13.06
21W11,62.1,13.37
21W10,58.4,12.67
21W09,59.4,12.98
21W08,58.5,12.88
21W06,55.9,12.39
21W05,54.9,12.26
21W04,53.0,11.93
21W03,53.8,12.2
21W02,52.6,12.02
21W01,49.8,11.47
20W52,49.3,11.44
20W51,48.0,11.14
20W50,48.9,11.35
20W49,49.4,11.46
20W48,49.05,11.38
20W47,48.0,11.14
20W46,47.05,10.92
20W45,47.25,10.96
20W44,46.55,10.8
20W43,45.55,10.57
20W42,46.0,10.67
20W41,45.65,10.59
20W40,46.1,10.7
20W39,45.0,10.44
20W38,46.85,10.87
20W37,46.25,10.73
20W36,45.95,10.66
20W35,46.65,10.82
20W34,47.0,10.9
20W33,47.2,10.95
20W32,48.95,11.36
20W31,49.6,11.51
20W30,46.5,10.79
20W29,46.7,10.84
20W28,46.7,10.84
20W27,46.85,10.87
20W26,47.3,10.97
20W25,52.4,12.16
20W24,50.8,11.79
20W23,50.4,11.69
20W22,48.1,11.16
20W21,46.75,10.85
20W20,46.1,10.7
20W19,46.95,10.89
20W18,46.5,10.79
20W17,43.8,10.16
20W16,42.95,9.97
20W15,42.5,9.86
20W14,41.35,9.59
20W13,40.95,9.5
20W12,40.65,9.43
20W11,41.3,9.58
20W10,44.35,10.29
20W09,43.85,10.17
20W08,45.6,10.58
20W07,47.3,10.97
20W06,47.2,10.95
20W05,47.2,10.95
20W04,50.0,11.6
20W03,50.0,11.6
20W02,49.0,11.37
20W01,49.7,11.53
