Date,Price,PER
22W36,82.0,12.66
22W35,84.6,13.14
22W34,83.7,13.07
22W33,72.5,11.38
22W32,71.6,11.31
22W31,72.2,11.47
22W30,74.1,11.83
22W29,74.6,11.98
22W28,68.3,11.03
22W27,67.1,10.9
22W26,74.7,12.21
22W25,87.0,14.3
22W24,91.6,15.14
22W23,90.9,15.12
22W22,89.7,15.01
22W21,84.2,14.17
22W20,81.5,13.8
22W19,79.3,13.51
22W18,78.8,13.51
22W17,79.2,13.66
22W16,82.9,14.38
22W15,89.7,15.66
22W14,89.2,15.67
22W13,90.5,16.0
22W12,88.8,15.8
22W11,85.5,15.31
22W10,88.6,15.96
22W09,87.8,15.92
22W08,94.8,17.3
22W07,93.8,17.23
22W05,90.3,16.7
22W04,96.0,17.87
22W03,102.5,19.21
22W02,100.5,18.96
22W01,108.0,20.51
21W52,81.7,15.62
21W51,79.6,15.3
21W50,82.8,16.0
21W49,80.0,15.55
21W48,80.3,15.69
21W47,79.8,15.68
21W46,80.6,15.92
21W45,76.8,15.26
21W44,68.9,13.76
21W43,66.2,13.3
21W42,65.9,13.31
21W41,67.4,13.69
21W40,68.7,14.04
21W39,71.8,14.76
21W38,68.4,14.14
21W37,68.0,14.14
21W36,69.3,14.49
21W35,67.4,14.18
21W34,60.0,12.7
21W33,65.5,13.94
21W32,59.5,12.74
21W31,59.5,12.82
21W30,60.6,13.14
21W29,63.1,13.76
21W28,63.1,13.85
21W27,63.5,14.02
21W26,65.1,14.46
21W25,62.5,13.97
21W24,61.8,13.9
21W23,61.6,13.95
21W22,60.9,13.88
21W21,58.5,13.42
21W20,57.3,13.22
21W19,67.2,15.61
21W18,71.1,16.63
21W17,70.2,16.52
21W16,71.7,16.99
21W15,71.8,17.13
21W14,68.4,16.42
21W13,67.8,16.39
21W12,66.3,16.14
21W11,65.9,16.15
21W10,61.3,15.13
21W09,63.2,15.7
21W08,63.9,15.99
21W06,60.8,15.32
21W05,61.1,15.51
21W04,64.5,16.49
21W03,65.8,16.94
21W02,64.2,16.65
21W01,63.4,16.56
20W52,61.8,16.26
20W51,62.1,16.34
20W50,65.5,17.24
20W49,72.1,18.97
20W48,61.3,16.13
20W47,60.8,16.0
20W46,59.6,15.68
20W45,57.2,15.05
20W44,56.0,14.74
20W43,59.2,15.58
20W42,58.1,15.29
20W41,59.2,15.58
20W40,56.0,14.74
20W39,53.6,14.11
20W38,58.2,15.32
20W37,55.4,14.58
20W36,58.3,15.34
20W35,60.5,15.92
20W34,54.7,14.39
20W33,56.3,14.82
20W32,60.9,16.03
20W31,58.3,15.34
20W30,59.0,15.53
20W29,60.4,15.89
20W28,50.8,13.37
20W27,47.9,12.61
20W26,47.8,12.58
20W25,48.3,12.71
20W24,48.0,12.63
20W23,50.5,13.29
20W22,46.35,12.2
20W21,46.0,12.11
20W20,46.05,12.12
20W19,48.1,12.66
20W18,47.4,12.47
20W17,45.85,12.07
20W16,48.4,12.74
20W15,42.6,11.21
20W14,39.1,10.29
20W13,38.55,10.14
20W12,36.25,9.54
20W11,42.75,11.25
20W10,52.5,13.82
20W09,52.5,13.82
20W08,56.6,14.89
20W07,57.3,15.08
20W06,56.0,14.74
20W05,55.5,14.61
20W04,62.9,16.55
20W03,63.6,16.74
20W02,61.2,16.11
20W01,64.3,16.92
