Date,Price,PER
20W46,57.0,22.62
20W45,55.7,22.1
20W44,54.9,21.79
20W43,56.3,22.34
20W42,51.6,20.48
20W41,49.65,19.7
20W40,47.95,19.03
20W39,46.45,18.43
20W38,50.1,19.88
20W37,49.7,19.72
20W36,50.0,19.84
20W35,48.0,19.05
20W34,45.4,18.02
20W33,45.5,18.06
20W32,44.45,17.64
20W31,43.9,17.42
20W30,46.85,18.59
20W29,47.5,18.85
20W28,50.8,20.16
20W27,49.05,19.46
20W26,50.4,20.0
20W25,50.8,20.16
20W24,51.0,20.24
20W23,49.55,19.66
20W22,42.0,16.67
20W21,41.5,16.47
20W20,42.5,16.87
20W19,43.95,17.44
20W18,46.0,18.25
20W17,42.0,16.67
20W16,43.5,17.26
20W15,44.0,17.46
20W14,41.25,16.37
20W13,42.2,16.75
20W12,38.6,15.32
20W11,50.0,19.84
20W10,59.5,23.61
20W09,60.0,23.81
20W08,60.0,23.81
20W07,59.9,23.77
20W06,60.9,24.17
20W05,62.2,24.68
20W04,65.0,25.79
20W03,65.0,25.79
20W02,65.1,25.83
20W01,65.0,25.79
