Date,Price,PER
23W15,22.5,24.43
23W14,22.55,24.24
23W13,21.95,23.37
23W12,22.65,23.88
23W11,22.3,23.28
23W10,22.95,23.73
23W09,20.4,20.9
23W08,20.1,20.4
23W07,16.75,16.84
23W06,16.7,16.63
23W05,16.25,16.04
23W03,15.6,15.26
23W02,15.55,15.07
23W01,15.75,15.13
22W53,15.2,14.48
22W52,15.55,14.15
22W51,16.0,13.93
22W50,16.6,13.86
22W49,17.2,13.79
22W48,16.3,12.58
22W47,16.4,12.19
22W46,16.0,11.47
22W45,15.75,10.91
22W44,14.8,9.91
22W43,14.8,9.6
22W42,15.4,9.68
22W41,17.25,10.51
22W40,17.55,10.38
22W39,16.6,9.54
22W38,17.2,9.62
22W37,17.35,9.44
22W36,18.7,9.91
22W35,18.1,9.35
22W34,18.5,9.32
22W33,17.15,8.43
22W32,16.3,7.82
22W31,16.95,7.95
22W30,17.6,8.06
22W29,16.4,7.35
22W28,16.3,7.15
22W27,15.7,6.74
22W26,21.5,9.04
22W25,20.5,8.44
22W24,22.05,8.9
22W23,22.9,9.06
22W22,21.9,8.5
22W21,22.55,8.59
22W20,21.45,8.02
22W19,22.85,8.39
22W18,22.7,8.19
22W17,23.85,8.45
22W16,24.5,8.53
22W15,26.6,9.11
22W14,27.2,9.16
22W13,28.1,9.31
22W12,24.4,7.95
22W11,23.6,7.57
22W10,25.15,7.94
22W09,25.1,7.8
22W08,28.0,8.57
22W07,30.0,9.05
22W05,27.8,8.26
22W04,28.55,8.36
22W03,28.55,8.25
22W02,29.25,8.33
22W01,31.45,8.83
21W52,29.95,8.3
21W51,29.65,8.32
21W50,28.0,7.96
21W49,22.0,6.34
21W48,21.55,6.3
21W47,21.35,6.32
21W46,19.2,5.77
21W45,18.45,5.62
21W44,18.05,5.58
21W43,17.45,5.47
21W42,15.8,5.03
21W41,16.7,5.39
21W40,17.35,5.69
21W39,17.75,5.91
21W38,17.35,5.87
21W37,17.75,6.1
21W36,18.7,6.53
21W35,18.75,6.66
21W34,18.05,6.52
21W33,19.25,7.07
21W32,22.75,8.5
21W31,22.0,8.37
21W30,23.2,8.98
21W29,22.1,8.71
21W28,21.65,8.69
21W27,19.55,8.0
21W26,19.7,8.22
21W25,20.1,8.55
21W24,20.1,8.73
21W23,20.5,9.08
21W22,20.2,9.14
21W21,18.95,8.76
21W20,19.6,9.26
21W19,21.95,10.6
21W18,23.25,11.49
21W17,23.3,11.79
21W16,23.1,11.97
21W15,23.95,12.72
21W14,23.25,12.66
21W13,19.1,10.67
21W12,18.0,10.33
21W11,17.1,10.08
21W10,17.1,10.36
21W09,17.35,10.82
21W08,17.2,11.05
21W06,16.05,10.63
21W05,15.6,10.66
21W04,15.9,11.22
21W03,15.9,11.61
21W02,16.95,12.81
21W01,16.8,13.16
20W52,16.75,13.62
20W51,16.55,13.46
20W50,15.8,12.85
20W49,17.65,14.35
20W48,17.65,14.35
20W47,17.65,14.35
20W46,17.45,14.19
20W45,17.6,14.31
20W44,17.25,14.02
20W43,17.45,14.19
20W42,17.75,14.43
20W41,16.95,13.78
20W40,15.75,12.8
20W39,15.0,12.2
20W38,16.95,13.78
20W37,16.8,13.66
20W36,15.3,12.44
20W35,13.0,10.57
20W34,12.05,9.8
20W33,12.85,10.45
20W32,12.05,9.8
20W31,12.2,9.92
20W30,12.05,9.8
20W29,13.05,10.61
20W28,13.5,10.98
20W27,10.75,8.74
20W26,11.2,9.11
20W25,11.65,9.47
20W24,9.76,7.93
20W23,9.88,8.03
20W22,9.97,8.11
20W21,9.35,7.6
20W20,9.38,7.63
20W19,9.31,7.57
20W18,9.23,7.5
20W17,10.1,8.21
20W16,8.82,7.17
20W15,8.05,6.54
20W14,7.48,6.08
20W13,7.5,6.1
20W12,5.6,4.55
20W11,6.7,5.45
20W10,8.02,6.52
20W09,8.12,6.6
20W08,8.43,6.85
20W07,8.84,7.19
20W06,8.38,6.81
20W05,8.42,6.85
20W04,9.31,7.57
20W03,9.19,7.47
20W02,9.3,7.56
20W01,9.47,7.7
