Date,Price,PER
20W25,15.15,24.05
20W24,15.1,23.97
20W23,15.25,24.21
20W22,15.4,24.44
20W21,15.55,24.68
20W20,15.05,23.89
20W19,15.1,23.97
20W18,15.35,24.37
20W17,15.3,24.29
20W16,15.2,24.13
20W15,15.2,24.13
20W14,15.0,23.81
20W13,15.0,23.81
20W12,15.7,24.92
20W11,14.5,23.02
20W10,15.3,24.29
20W09,15.45,24.52
20W08,15.25,24.21
20W07,16.0,25.4
20W06,15.2,24.13
20W05,15.0,23.81
20W04,16.4,26.03
20W03,16.4,26.03
20W02,16.5,26.19
20W01,16.4,26.03
