Date,Price,PER
23W10,45.35,46.55
23W09,45.3,46.9
23W08,44.8,46.78
23W07,46.5,48.98
23W06,44.6,47.39
23W05,45.85,49.15
23W03,44.95,48.61
23W02,44.7,48.77
23W01,46.5,51.2
22W53,43.65,48.5
22W52,43.9,48.29
22W51,47.8,52.07
22W50,46.65,50.32
22W49,48.0,51.27
22W48,43.8,46.34
22W47,45.0,47.16
22W46,39.5,41.01
22W45,39.4,40.52
22W44,33.45,34.09
22W43,33.75,34.08
22W42,34.9,34.92
22W41,39.0,38.67
22W40,38.0,37.35
22W39,43.5,42.38
22W38,47.3,45.68
22W37,47.8,45.76
22W36,49.85,47.31
22W35,53.0,49.87
22W34,51.1,47.68
22W33,50.4,46.63
22W32,51.0,46.8
22W31,55.1,50.14
22W30,58.0,52.35
22W29,56.9,50.94
22W28,56.0,49.74
22W27,60.5,53.3
22W26,59.9,52.36
22W25,65.4,56.72
22W24,72.7,62.56
22W23,65.0,55.5
22W22,66.3,56.18
22W21,73.0,61.38
22W20,64.6,53.91
22W19,74.2,61.46
22W18,84.2,69.22
22W17,79.7,65.04
22W16,88.3,71.53
22W15,75.2,60.48
22W14,70.6,56.37
22W13,72.9,57.79
22W12,65.3,51.39
22W11,58.5,45.72
22W10,37.05,28.75
22W09,39.0,30.05
22W08,40.9,31.3
22W07,40.35,30.67
22W05,27.7,20.91
22W04,27.65,20.73
22W03,25.05,18.65
22W02,29.95,22.15
22W01,27.65,20.32
21W52,23.2,16.93
21W51,18.9,13.95
21W50,19.15,14.29
21W49,18.3,13.81
21W48,18.65,14.24
21W47,19.1,14.75
21W46,19.7,15.4
21W45,19.3,15.27
21W44,18.0,14.41
21W43,18.1,14.67
21W42,17.8,14.6
21W41,17.4,14.45
21W40,17.6,14.8
21W39,18.3,15.59
21W38,18.5,15.97
21W37,18.3,16.0
21W36,19.1,16.93
21W35,18.75,16.84
21W34,17.0,15.48
21W33,17.95,16.57
21W32,19.4,18.16
21W31,19.2,18.23
21W30,19.7,18.98
21W29,20.0,19.56
21W28,19.95,19.8
21W27,19.75,19.9
21W26,20.0,20.46
21W25,21.05,21.87
21W24,18.95,20.01
21W23,19.1,20.49
21W22,18.8,20.5
21W21,18.05,20.01
21W20,17.25,19.45
21W19,21.05,24.15
21W18,23.0,26.85
21W17,20.0,23.77
21W16,18.25,22.08
21W15,17.75,21.88
21W14,16.15,20.28
21W13,16.4,20.99
21W12,16.4,21.41
21W11,16.1,21.44
21W10,15.95,21.67
21W09,16.75,23.24
21W08,15.85,22.46
21W06,14.75,21.36
21W05,14.5,21.47
21W04,15.05,22.79
21W03,15.95,24.72
21W02,17.3,27.45
21W01,17.65,28.69
20W52,17.5,29.17
20W51,17.0,28.33
20W50,17.25,28.75
20W49,17.6,29.33
20W48,18.5,30.83
20W47,18.0,30.0
20W46,18.1,30.17
20W45,19.5,32.5
20W44,18.95,31.58
20W43,19.6,32.67
20W42,21.0,35.0
20W41,21.0,35.0
20W40,20.25,33.75
20W39,19.05,31.75
20W38,18.75,31.25
20W37,15.5,25.83
20W36,14.35,23.92
20W35,14.1,23.5
20W34,14.3,23.83
20W33,14.6,24.33
20W32,13.6,22.67
20W31,13.8,23.0
20W30,13.7,22.83
20W29,13.85,23.08
20W28,16.4,27.33
20W27,13.1,21.83
20W26,12.75,21.25
20W25,12.8,21.33
20W24,12.55,20.92
20W23,12.9,21.5
20W22,12.7,21.17
20W21,12.65,21.08
20W20,13.1,21.83
20W19,12.8,21.33
20W18,12.25,20.42
20W17,12.25,20.42
20W16,12.2,20.33
20W15,12.3,20.5
20W14,11.7,19.5
20W13,11.3,18.83
20W12,10.8,18.0
20W11,12.3,20.5
20W10,15.3,25.5
20W09,14.1,23.5
20W08,14.2,23.67
20W07,13.7,22.83
20W06,13.7,22.83
20W05,13.45,22.42
20W04,13.85,23.08
20W03,14.0,23.33
20W02,13.65,22.75
20W01,14.15,23.58
