Date,Price,PER
22W11,33.2,30.47
22W10,30.55,27.56
22W09,26.95,23.9
22W08,22.15,19.32
22W07,23.0,19.73
22W05,21.35,18.02
22W04,21.95,18.23
22W03,21.8,17.83
22W02,22.7,18.28
22W01,23.8,18.87
21W52,24.15,18.87
21W51,23.85,18.83
21W50,23.25,18.56
21W49,23.35,18.85
21W48,23.8,19.43
21W47,23.0,18.99
21W46,24.45,20.42
21W45,23.35,19.72
21W44,23.6,20.17
21W43,24.6,21.27
21W42,25.65,22.45
21W41,25.35,22.45
21W40,26.3,23.58
21W39,27.6,25.06
21W38,29.45,27.07
21W37,30.7,28.58
21W36,31.2,29.42
21W35,31.8,30.38
21W34,28.7,27.78
21W33,32.0,31.4
21W32,32.9,32.72
21W31,34.8,35.09
21W30,39.1,39.98
21W29,37.55,38.94
21W28,37.5,39.45
21W27,36.4,38.85
21W26,22.7,24.59
21W25,19.95,21.94
21W24,19.85,22.16
21W23,20.65,23.41
21W22,20.45,23.55
21W21,18.75,21.94
21W20,16.95,20.16
21W19,20.95,25.33
21W18,22.05,27.11
21W17,20.15,25.2
21W16,19.65,25
21W15,15.55,20.14
21W14,14.1,18.59
21W13,13.8,18.53
21W12,13.65,18.67
21W11,14.05,19.59
21W10,14.2,20.18
21W09,14.9,21.6
21W08,13.8,20.41
21W06,12.4,18.72
21W05,12.35,19.04
21W04,13.05,20.55
21W03,13.35,21.49
21W02,15.1,24.86
21W01,15.8,26.61
20W52,13.95,24.05
20W51,12.9,22.24
20W50,12.55,21.64
20W49,11.9,20.52
20W48,11.45,19.74
20W47,10.5,18.1
20W46,10.25,17.67
20W45,9.99,17.22
20W44,9.85,16.98
20W43,9.9,17.07
20W42,9.86,17
20W41,9.72,16.76
20W40,9.5,16.38
20W39,9.34,16.1
20W38,10.75,18.53
20W37,10.15,17.5
20W36,9.69,16.71
20W35,9.26,15.97
20W34,9.11,15.71
20W33,8.73,15.05
20W32,8.39,14.47
20W31,8.3,14.31
20W30,8.38,14.45
20W29,8.51,14.67
20W28,8.36,14.41
20W27,8.7,15
20W26,8.66,14.93
20W25,8.8,15.17
20W24,8.45,14.57
20W23,8.4,14.48
20W22,8.3,14.31
20W21,8.27,14.26
20W20,8.28,14.28
20W19,8.33,14.36
20W18,8.36,14.41
20W17,8.1,13.97
20W16,8.16,14.07
20W15,7.79,13.43
20W14,7.34,12.66
20W13,7.27,12.53
20W12,6.87,11.84
20W11,7.4,12.76
20W10,8.74,15.07
20W09,8.79,15.16
20W08,8.88,15.31
20W07,8.85,15.26
20W06,8.88,15.31
20W05,8.92,15.38
20W04,9.15,15.78
20W03,9.16,15.79
20W02,9.17,15.81
20W01,9.25,15.95
