Date,Price,PER
21W38,38.7,10.54
21W37,37.85,10.37
21W36,38.1,10.5
21W35,37.6,10.42
21W34,36.85,10.26
21W33,37.5,10.5
21W32,38.75,10.92
21W31,38.2,10.82
21W30,40.25,11.47
21W29,40.1,11.49
21W28,40.3,11.61
21W27,40.5,11.74
21W26,39.65,11.56
21W25,39.6,11.61
21W24,39.3,11.59
21W23,38.75,11.5
21W22,38.55,11.51
21W21,38.8,11.65
21W20,39.4,11.9
21W19,40.25,12.23
21W18,40.05,12.25
21W17,39.5,12.15
21W16,39.65,12.28
21W15,38.85,12.1
21W14,38.85,12.18
21W13,38.85,12.26
21W12,38.8,12.32
21W11,37.1,11.85
21W10,36.6,11.77
21W09,37.05,11.99
21W08,36.4,11.86
21W06,35.6,11.67
21W05,35.6,11.75
21W04,35.7,11.86
21W03,36.5,12.21
21W02,36.6,12.32
21W01,37.7,12.78
20W52,37.55,12.82
20W51,37.0,12.63
20W50,37.05,12.65
20W49,38.45,13.12
20W48,38.5,13.14
20W47,37.8,12.9
20W46,37.95,12.95
20W45,37.65,12.85
20W44,36.8,12.56
20W43,38.1,13.0
20W42,37.3,12.73
20W41,38.75,13.23
20W40,38.3,13.07
20W39,37.85,12.92
20W38,39.0,13.31
20W37,38.3,13.07
20W36,38.9,13.28
20W35,39.85,13.6
20W34,39.65,13.53
20W33,42.05,14.35
20W32,43.25,14.76
20W31,41.65,14.22
20W30,44.15,15.07
20W29,43.6,14.88
20W28,47.2,16.11
20W27,45.4,15.49
20W26,44.6,15.22
20W25,47.3,16.14
20W24,41.1,14.03
20W23,40.9,13.96
20W22,39.0,13.31
20W21,40.4,13.79
20W20,38.75,13.23
20W19,40.1,13.69
20W18,38.95,13.29
20W17,37.0,12.63
20W16,36.2,12.35
20W15,35.3,12.05
20W14,34.75,11.86
20W13,36.1,12.32
20W12,29.55,10.09
20W11,30.85,10.53
20W10,35.8,12.22
20W09,33.65,11.48
20W08,34.1,11.64
20W07,33.6,11.47
20W06,34.2,11.67
20W05,34.95,11.93
20W04,33.75,11.52
20W03,33.4,11.4
20W02,33.25,11.35
20W01,33.75,11.52
