Date,Price,PER
21W25,38.7,20.13
21W24,39.5,21.08
21W23,36.65,20.08
21W22,35.45,19.95
21W21,34.0,19.67
21W20,33.75,20.09
21W19,37.0,22.67
21W18,36.45,23.02
21W17,33.95,22.12
21W16,35.0,23.55
21W15,34.9,24.27
21W14,29.2,21.01
21W13,29.2,21.77
21W12,28.95,22.39
21W11,28.95,23.27
21W10,28.6,23.92
21W09,28.45,24.79
21W08,29.05,26.43
21W06,29.0,27.6
21W05,27.1,27.04
21W04,27.35,28.68
21W03,28.5,31.48
21W02,28.6,33.38
21W01,29.4,36.37
20W52,29.1,38.29
20W51,29.2,38.42
20W50,29.4,38.68
20W49,29.55,38.88
20W48,29.65,39.01
20W47,29.7,39.08
20W46,29.55,38.88
20W45,30.3,39.87
20W44,30.0,39.47
20W43,30.35,39.93
20W42,30.35,39.93
20W41,31.1,40.92
20W40,30.6,40.26
20W39,30.8,40.53
20W38,30.3,39.87
20W37,30.35,39.93
20W36,30.75,40.46
20W35,30.7,40.39
20W34,30.5,40.13
20W33,30.65,40.33
20W32,31.2,41.05
20W31,31.5,41.45
20W30,32.5,42.76
20W29,33.2,43.68
20W28,33.0,43.42
20W27,30.9,40.66
20W26,29.8,39.21
20W25,29.8,39.21
20W24,29.4,38.68
20W23,29.5,38.82
20W22,29.5,38.82
20W21,29.3,38.55
20W20,29.8,39.21
20W19,29.75,39.14
20W18,29.9,39.34
20W17,30.3,39.87
20W16,31.0,40.79
20W15,31.1,40.92
20W14,29.95,39.41
20W13,30.0,39.47
20W12,27.65,36.38
20W11,29.5,38.82
20W10,31.9,41.97
20W09,31.5,41.45
20W08,32.4,42.63
20W07,33.45,44.01
20W06,32.15,42.3
20W05,31.9,41.97
20W04,33.3,43.82
20W03,33.4,43.95
20W02,33.5,44.08
20W01,33.9,44.61
