Date,Price,PER
21W52,48.85,10.35
21W51,43.3,9.23
21W50,44.75,9.6
21W49,43.35,9.36
21W48,44.2,9.61
21W47,44.3,9.69
21W46,43.35,9.55
21W45,45.05,9.99
21W44,39.5,8.82
21W43,38.45,8.64
21W42,37.35,8.45
21W41,38.05,8.67
21W40,38.5,8.83
21W39,39.4,9.1
21W38,39.3,9.14
21W37,40.75,9.54
21W36,41.45,9.78
21W35,41.0,9.74
21W34,39.5,9.45
21W33,41.55,10.01
21W32,41.35,10.04
21W31,41.7,10.2
21W30,42.0,10.34
21W29,42.2,10.47
21W28,43.1,10.78
21W27,42.85,10.79
21W26,43.25,10.98
21W25,42.45,10.86
21W24,40.35,10.4
21W23,41.5,10.78
21W22,40.95,10.72
21W21,39.05,10.3
21W20,39.05,10.39
21W19,43.05,11.54
21W18,47.0,12.7
21W17,48.6,13.24
21W16,42.5,11.68
21W15,41.85,11.59
21W14,41.95,11.72
21W13,41.1,11.58
21W12,38.9,11.05
21W11,37.05,10.62
21W10,37.6,10.87
21W09,36.8,10.73
21W08,37.2,10.94
21W06,36.9,10.95
21W05,35.9,10.75
21W04,38.1,11.51
21W03,38.5,11.74
21W02,38.0,11.69
21W01,37.2,11.55
20W52,35.85,11.24
20W51,34.65,10.86
20W50,34.05,10.67
20W49,33.45,10.49
20W48,33.0,10.34
20W47,32.6,10.22
20W46,32.85,10.3
20W45,32.75,10.27
20W44,32.0,10.03
20W43,32.75,10.27
20W42,33.35,10.45
20W41,31.9,10
20W40,31.85,9.98
20W39,31.6,9.91
20W38,31.8,9.97
20W37,32.25,10.11
20W36,32.0,10.03
20W35,31.95,10.02
20W34,31.5,9.87
20W33,31.6,9.91
20W32,31.3,9.81
20W31,31.5,9.87
20W30,30.75,9.64
20W29,30.8,9.66
20W28,30.85,9.67
20W27,30.85,9.67
20W26,30.85,9.67
20W25,31.0,9.72
20W24,30.3,9.5
20W23,31.3,9.81
20W22,30.0,9.4
20W21,29.65,9.29
20W20,29.2,9.15
20W19,30.7,9.62
20W18,30.1,9.44
20W17,29.25,9.17
20W16,29.5,9.25
20W15,29.25,9.17
20W14,27.0,8.46
20W13,26.85,8.42
20W12,26.8,8.4
20W11,29.65,9.29
20W10,35.6,11.16
20W09,35.8,11.22
20W08,36.75,11.52
20W07,37.0,11.6
20W06,36.8,11.54
20W05,36.5,11.44
20W04,38.5,12.07
20W03,38.1,11.94
20W02,37.2,11.66
20W01,37.1,11.63
