Date,Price,PER
21W34,39.0,48.15
21W33,41.45,52.47
21W32,41.3,53.64
21W31,43.5,58
21W30,47.05,64.45
21W29,45.65,64.3
21W28,46.75,67.75
21W27,42.3,63.13
21W26,42.1,64.77
21W25,41.55,65.95
21W24,40.3,66.07
21W23,41.95,71.1
21W22,38.6,67.72
21W21,35.15,63.91
21W20,32.2,60.75
21W19,36.5,71.57
21W18,38.05,77.65
21W17,39.85,84.79
21W16,41.25,91.67
21W15,40.8,94.88
21W14,40.85,99.63
21W13,43.3,111
21W12,46.65,126.1
21W11,41.85,119.6
21W10,38.1,115.4
21W09,40.95,132.1
21W08,32.5,112.1
21W06,30.8,114.1
21W05,29.6,118.4
21W04,29.6,128.7
21W03,30.35,144.5
21W02,30.5,160.5
21W01,31.35,184.4
20W52,31.35,209
20W51,33.1,220.7
20W50,32.3,215.3
20W49,33.6,224
20W48,32.7,218
20W47,31.1,207.3
20W46,28.95,193
20W45,28.0,186.7
20W44,29.0,193.3
20W43,28.65,191
20W42,29.35,195.7
20W41,29.35,195.7
20W40,29.15,194.3
20W39,28.35,189
20W38,29.5,196.7
20W37,28.55,190.3
20W36,29.3,195.3
20W35,29.1,194
20W34,29.5,196.7
20W33,28.6,190.7
20W32,29.0,193.3
20W31,29.7,198
20W30,30.05,200.3
20W29,33.2,221.3
20W28,33.25,221.7
20W27,34.0,226.7
20W26,33.7,224.7
20W25,33.9,226
20W24,34.45,229.7
20W23,35.9,239.3
20W22,34.9,232.7
20W21,31.3,208.7
20W20,30.8,205.3
20W19,30.65,204.3
20W18,32.05,213.7
20W17,29.05,193.7
20W16,30.0,200
20W15,29.4,196
20W14,27.5,183.3
20W13,27.9,186
20W12,23.05,153.7
20W11,29.8,198.7
20W10,34.0,226.7
20W09,35.0,233.3
20W08,36.05,240.3
20W07,36.8,245.3
20W06,35.4,236
20W05,36.45,243
20W04,40.0,266.7
20W03,39.75,265
20W02,43.95,293
20W01,40.0,266.7
