Date,Price,PER
22W44,68.6,8.79
22W43,68.2,8.73
22W42,68.2,8.73
22W41,68.7,8.79
22W40,69.0,8.82
22W39,68.9,8.81
22W38,70.6,9.02
22W37,70.2,8.96
22W36,71.9,9.18
22W35,73.0,9.31
22W34,71.5,9.12
22W33,72.6,9.25
22W32,71.0,9.04
22W31,71.8,9.14
22W30,70.7,9.0
22W29,71.4,9.08
22W28,70.4,8.95
22W27,70.6,8.97
22W26,75.0,9.53
22W25,74.5,9.46
22W24,73.8,9.36
22W23,74.9,9.5
22W22,74.4,9.43
22W21,72.6,9.2
22W20,71.8,9.09
22W19,71.6,9.06
22W18,72.8,9.21
22W17,74.0,9.36
22W16,74.1,9.37
22W15,74.5,9.41
22W14,75.1,9.48
22W13,74.4,9.39
22W12,74.4,9.38
22W11,73.0,9.2
22W10,75.7,9.54
22W09,74.8,9.42
22W08,75.9,9.56
22W07,74.9,9.43
22W05,72.9,9.17
22W04,72.0,9.05
22W03,73.0,9.17
22W02,71.8,9.02
22W01,73.7,9.25
21W52,77.4,9.71
21W51,77.1,9.72
21W50,74.3,9.41
21W49,73.0,9.29
21W48,71.7,9.17
21W47,72.8,9.36
21W46,73.8,9.53
21W45,71.9,9.33
21W44,71.3,9.3
21W43,71.9,9.42
21W42,70.4,9.27
21W41,70.9,9.38
21W40,71.0,9.44
21W39,74.0,9.89
21W38,72.6,9.75
21W37,70.5,9.52
21W36,72.0,9.77
21W35,70.8,9.66
21W34,70.6,9.68
21W33,71.1,9.8
21W32,72.3,10.02
21W31,72.2,10.06
21W30,75.0,10.5
21W29,79.4,11.18
21W28,80.9,11.45
21W27,77.5,11.03
21W26,77.9,11.14
21W25,78.0,11.22
21W24,77.2,11.16
21W23,75.8,11.02
21W22,75.4,11.02
21W21,72.1,10.6
21W20,71.2,10.52
21W19,80.0,11.89
21W18,79.5,11.88
21W17,78.8,11.85
21W16,81.7,12.35
21W15,80.5,12.24
21W14,80.1,12.25
21W13,80.1,12.32
21W12,85.8,13.27
21W11,89.2,13.88
21W10,80.0,12.52
21W09,79.9,12.58
21W08,81.3,12.88
21W06,82.6,13.16
21W05,78.8,12.63
21W04,88.9,14.34
21W03,98.4,15.97
21W02,100.5,16.41
21W01,104.5,17.17
20W52,103.0,17.02
20W51,98.6,16.3
20W50,99.5,16.45
20W49,104.0,17.19
20W48,107.5,17.77
20W47,103.5,17.11
20W46,102.5,16.94
20W45,100.5,16.61
20W44,99.0,16.36
20W43,102.5,16.94
20W42,102.0,16.86
20W41,107.0,17.69
20W40,105.5,17.44
20W39,105.0,17.36
20W38,115.0,19.01
20W37,114.5,18.93
20W36,112.0,18.51
20W35,109.0,18.02
20W34,110.0,18.18
20W33,108.5,17.93
20W32,110.0,18.18
20W31,112.0,18.51
20W30,100.0,16.53
20W29,100.0,16.53
20W28,100.0,16.53
20W27,106.0,17.52
20W26,104.5,17.27
20W25,102.0,16.86
20W24,108.5,17.93
20W23,110.5,18.26
20W22,110.0,18.18
20W21,108.0,17.85
20W20,93.4,15.44
20W19,98.1,16.21
20W18,101.5,16.78
20W17,95.0,15.7
20W16,102.0,16.86
20W15,99.7,16.48
20W14,99.1,16.38
20W13,102.0,16.86
20W12,105.5,17.44
20W11,127.5,21.07
20W10,145.0,23.97
20W09,146.5,24.21
20W08,150.0,24.79
20W07,149.5,24.71
20W06,148.5,24.55
20W05,152.0,25.12
20W04,152.5,25.21
20W03,151.5,25.04
20W02,144.5,23.88
20W01,139.0,22.98
