Date,Price,PER
22W09,254.0,23.77
22W08,242.0,23.1
22W07,222.0,21.64
22W05,200.0,19.91
22W04,201.0,20.44
22W03,220.0,22.87
22W02,217.5,23.12
22W01,231.0,25.13
21W52,239.0,26.61
21W51,222.0,25.01
21W50,224.5,25.59
21W49,217.5,25.08
21W48,207.5,24.22
21W47,195.5,23.09
21W46,202.0,24.15
21W45,195.0,23.61
21W44,190.0,23.29
21W43,143.5,17.81
21W42,126.0,15.84
21W41,130.0,16.56
21W40,127.5,16.46
21W39,143.0,18.71
21W38,147.5,19.56
21W37,145.5,19.56
21W36,155.0,21.13
21W35,144.5,19.98
21W34,134.0,18.79
21W33,135.0,19.21
21W32,146.0,21.08
21W31,146.0,21.4
21W30,139.5,20.76
21W29,143.5,21.69
21W28,142.5,21.88
21W27,126.5,19.73
21W26,127.5,20.21
21W25,130.0,20.95
21W24,124.5,20.4
21W23,117.5,19.58
21W22,104.5,17.72
21W21,100.5,17.34
21W20,95.0,16.69
21W19,106.5,19.05
21W18,115.0,20.96
21W17,94.2,17.5
21W16,90.1,17.06
21W15,91.7,17.71
21W14,91.6,18.05
21W13,89.9,18.08
21W12,89.0,18.27
21W11,91.5,19.19
21W10,91.2,19.55
21W09,97.5,21.37
21W08,91.6,20.54
21W06,89.7,20.59
21W05,86.5,20.34
21W04,101.0,24.33
21W03,100.0,24.7
21W02,90.2,22.86
21W01,87.4,22.74
20W52,84.0,22.46
20W51,85.6,22.89
20W50,81.6,21.82
20W49,81.3,21.74
20W48,90.4,24.17
20W47,75.7,20.24
20W46,74.1,19.81
20W45,68.8,18.4
20W44,68.2,18.24
20W43,85.1,22.75
20W42,83.7,22.38
20W41,84.8,22.67
20W40,74.4,19.89
20W39,72.5,19.39
20W38,78.2,20.91
20W37,72.3,19.33
20W36,75.7,20.24
20W35,74.5,19.92
20W34,80.6,21.55
20W33,85.0,22.73
20W32,75.5,20.19
20W31,64.3,17.19
20W30,54.7,14.63
20W29,50.8,13.58
20W28,54.4,14.55
20W27,53.5,14.3
20W26,47.0,12.57
20W25,45.95,12.29
20W24,44.8,11.98
20W23,44.8,11.98
20W22,40.1,10.72
20W21,39.15,10.47
20W20,43.9,11.74
20W19,44.7,11.95
20W18,42.85,11.46
20W17,37.45,10.01
20W16,38.1,10.19
20W15,35.0,9.36
20W14,31.7,8.48
20W13,30.25,8.09
20W12,27.05,7.23
20W11,31.45,8.41
20W10,41.6,11.12
20W09,40.0,10.7
20W08,41.7,11.15
20W07,41.5,11.1
20W06,38.9,10.4
20W05,38.65,10.33
20W04,44.8,11.98
20W03,43.25,11.56
20W02,42.4,11.34
20W01,42.5,11.36
