Date,Price,PER
22W48,36.5,7.23
22W47,36.75,7.34
22W46,33.05,6.66
22W45,30.4,6.18
22W44,26.7,5.47
22W43,28.25,5.84
22W42,29.5,6.15
22W41,33.45,7.03
22W40,34.0,7.21
22W39,37.75,8.07
22W38,38.15,8.23
22W37,37.1,8.07
22W36,38.4,8.43
22W35,39.65,8.79
22W34,41.6,9.3
22W33,38.15,8.61
22W32,32.85,7.48
22W31,33.9,7.8
22W30,34.55,8.02
22W29,32.2,7.55
22W28,32.45,7.68
22W27,31.05,7.42
22W26,34.2,8.25
22W25,35.15,8.57
22W24,39.2,9.65
22W23,39.6,9.85
22W22,38.9,9.77
22W21,40.6,10.31
22W20,34.9,8.95
22W19,33.7,8.74
22W18,33.55,8.79
22W17,34.0,9.01
22W16,35.5,9.51
22W15,35.75,9.68
22W14,35.85,9.82
22W13,35.0,9.69
22W12,33.25,9.31
22W11,31.75,9.0
22W10,34.0,9.75
22W09,33.75,9.79
22W08,36.8,10.8
22W07,37.5,11.14
22W05,34.95,10.51
22W04,36.5,11.12
22W03,37.0,11.41
22W02,39.3,12.27
22W01,41.95,13.27
21W52,38.8,12.44
21W51,36.6,11.96
21W50,38.55,12.85
21W49,39.75,13.52
21W48,36.95,12.83
21W47,36.8,13.05
21W46,33.55,12.16
21W45,30.05,11.13
21W44,31.6,11.97
21W43,32.15,12.46
21W42,29.35,11.65
21W41,29.45,11.97
21W40,28.7,11.96
21W39,31.0,13.25
21W38,32.3,14.17
21W37,31.35,14.12
21W36,35.95,16.64
21W35,32.1,15.29
21W34,31.0,15.2
21W33,27.0,13.64
21W32,27.7,14.43
21W31,29.15,15.67
21W30,25.8,14.33
21W29,24.7,14.2
21W28,20.2,12.02
21W27,19.1,11.79
21W26,18.85,12.08
21W25,18.65,12.43
21W24,18.1,12.57
21W23,18.0,13.04
21W22,17.85,13.52
21W21,17.9,14.21
21W20,15.75,13.12
21W19,18.2,15.96
21W18,20.2,18.7
21W17,20.45,20.05
21W16,21.3,22.19
21W15,18.45,20.5
21W14,18.95,22.56
21W13,17.0,21.79
21W12,16.1,22.36
21W11,12.7,19.24
21W10,12.1,20.17
21W09,12.2,22.59
21W08,12.0,25.0
21W06,11.45,27.26
21W05,11.55,32.08
21W04,11.65,38.83
21W03,11.9,49.58
21W02,12.15,67.5
21W01,12.3,102.5
20W52,11.95,199.2
20W51,11.75,195.8
20W50,11.7,195.0
20W49,12.0,200.0
20W48,11.5,191.7
20W47,11.5,191.7
20W46,11.55,192.5
20W45,11.5,191.7
20W44,11.55,192.5
20W43,11.65,194.2
20W42,11.85,197.5
20W41,11.85,197.5
20W40,11.65,194.2
20W39,11.6,193.3
20W38,11.9,198.3
20W37,11.85,197.5
20W36,12.0,200.0
20W35,11.95,199.2
20W34,11.95,199.2
20W33,12.4,206.7
20W32,12.85,214.2
20W31,12.55,209.2
20W30,11.8,196.7
20W29,11.6,193.3
20W28,11.9,198.3
20W27,12.05,200.8
20W26,11.6,193.3
20W25,11.55,192.5
20W24,11.5,191.7
20W23,11.75,195.8
20W22,11.3,188.3
20W21,11.5,191.7
20W20,11.85,197.5
20W19,11.75,195.8
20W18,11.6,193.3
20W17,11.05,184.2
20W16,11.1,185.0
20W15,10.75,179.2
20W14,9.83,163.8
20W13,9.83,163.8
20W12,9.95,165.8
20W11,10.25,170.8
20W10,12.3,205.0
20W09,11.4,190.0
20W08,12.65,210.8
20W07,11.7,195.0
20W06,11.45,190.8
20W05,11.95,199.2
20W04,13.65,227.5
20W03,13.2,220.0
20W02,13.45,224.2
20W01,14.4,240.0
