Date,Price,PER
22W51,102.5,13.64
22W50,116.0,15.48
22W49,95.0,12.71
22W48,92.2,12.36
22W47,96.0,12.91
22W46,94.3,12.71
22W45,89.6,12.11
22W44,85.9,11.64
22W43,87.0,11.82
22W42,86.9,11.83
22W41,94.2,12.86
22W40,93.3,12.77
22W39,99.7,13.68
22W38,99.9,13.74
22W37,99.4,13.71
22W36,100.0,13.83
22W35,91.7,12.71
22W34,89.4,12.42
22W33,83.5,11.63
22W32,81.9,11.44
22W31,82.1,11.5
22W30,84.3,11.84
22W29,80.1,11.28
22W28,81.8,11.55
22W27,81.2,11.49
22W26,80.0,11.35
22W25,85.0,12.1
22W24,89.5,12.77
22W23,85.0,12.16
22W22,83.2,11.93
22W21,82.7,11.89
22W20,79.9,11.52
22W19,80.3,11.61
22W18,80.2,11.63
22W17,88.1,12.81
22W16,89.8,13.09
22W15,92.1,13.46
22W14,91.8,13.46
22W13,93.8,13.79
22W12,93.3,13.75
22W11,92.5,13.67
22W10,101.5,15.04
22W09,99.2,14.74
22W08,96.1,14.32
22W07,97.1,14.51
22W05,89.0,13.34
22W04,89.9,13.51
22W03,98.0,14.77
22W02,100.5,15.19
22W01,100.5,15.23
21W52,100.5,15.27
21W51,98.5,14.62
21W50,119.5,17.32
21W49,144.0,20.41
21W48,140.5,19.47
21W47,141.5,19.19
21W46,101.5,13.47
21W45,81.2,10.56
21W44,94.0,11.97
21W43,86.3,10.77
21W42,85.5,10.47
21W41,83.0,9.97
21W40,80.0,9.43
21W39,79.3,9.17
21W38,77.0,8.75
21W37,74.2,8.28
21W36,71.9,7.88
21W35,71.8,7.74
21W34,69.9,7.41
21W33,72.1,7.51
21W32,73.8,7.56
21W31,76.2,7.69
21W30,76.5,7.59
21W29,72.6,7.09
21W28,73.2,7.04
21W27,72.3,6.85
21W26,74.2,6.93
21W25,73.4,6.75
21W24,74.8,6.78
21W23,78.1,6.98
21W22,76.4,6.73
21W21,74.0,6.43
21W20,74.0,6.35
21W19,73.5,6.22
21W18,77.6,6.48
21W17,76.7,6.32
21W16,78.5,6.38
21W15,76.7,6.16
21W14,82.3,6.52
21W13,87.9,6.88
21W12,85.3,6.6
21W11,85.3,6.52
21W10,73.6,5.55
21W09,72.7,5.42
21W08,70.8,5.22
21W06,65.1,4.74
21W05,61.7,4.44
21W04,63.8,4.54
21W03,66.9,4.71
21W02,71.0,4.94
21W01,67.0,4.61
20W52,67.7,4.61
20W51,71.1,4.84
20W50,68.6,4.67
20W49,69.8,4.75
20W48,71.0,4.84
20W47,72.9,4.97
20W46,64.6,4.4
20W45,62.0,4.22
20W44,60.9,4.15
20W43,60.7,4.13
20W42,59.3,4.04
20W41,57.3,3.9
20W40,57.3,3.9
20W39,57.0,3.88
20W38,60.9,4.15
20W37,59.7,4.07
20W36,58.5,3.99
20W35,59.2,4.03
20W34,60.6,4.13
20W33,61.8,4.21
20W32,62.9,4.28
20W31,63.5,4.33
20W30,64.7,4.41
20W29,66.4,4.52
20W28,75.0,5.11
20W27,73.6,5.01
20W26,73.3,4.99
20W25,74.0,5.04
20W24,64.1,4.37
20W23,65.4,4.46
20W22,63.5,4.33
20W21,63.3,4.31
20W20,61.3,4.18
20W19,65.0,4.43
20W18,63.6,4.33
20W17,60.8,4.14
20W16,61.5,4.19
20W15,54.0,3.68
20W14,49.9,3.4
20W13,47.0,3.2
20W12,45.0,3.07
20W11,53.2,3.62
20W10,73.0,4.97
20W09,91.5,6.23
20W08,98.5,6.71
20W07,85.3,5.81
20W06,84.1,5.73
20W05,90.1,6.14
20W04,95.3,6.49
20W03,95.0,6.47
20W02,92.6,6.31
20W01,97.5,6.64
