Date,Price,PER
20W51,51.9,15.54
20W50,53.0,15.87
20W49,52.5,15.72
20W48,52.1,15.6
20W47,52.1,15.6
20W46,51.0,15.27
20W45,51.3,15.36
20W44,50.1,15.0
20W43,51.7,15.48
20W42,51.2,15.33
20W41,52.1,15.6
20W40,51.5,15.42
20W39,50.4,15.09
20W38,52.6,15.75
20W37,52.7,15.78
20W36,52.5,15.72
20W35,53.0,15.87
20W34,51.8,15.51
20W33,53.6,16.05
20W32,54.3,16.26
20W31,54.2,16.23
20W30,54.2,16.23
20W29,57.7,17.28
20W28,57.1,17.1
20W27,57.0,17.07
20W26,55.9,16.74
20W25,54.1,16.2
20W24,53.8,16.11
20W23,55.5,16.62
20W22,53.9,16.14
20W21,53.6,16.05
20W20,54.8,16.41
20W19,56.2,16.83
20W18,57.6,17.25
20W17,53.6,16.05
20W16,54.5,16.32
20W15,54.3,16.26
20W14,49.0,14.67
20W13,49.55,14.84
20W12,49.5,14.82
20W11,53.3,15.96
20W10,58.5,17.51
20W09,59.5,17.81
20W08,60.5,18.11
20W07,61.2,18.32
20W06,61.4,18.38
20W05,60.5,18.11
20W04,65.9,19.73
20W03,66.0,19.76
20W02,64.9,19.43
20W01,66.6,19.94
