Date,Price,PER
22W12,9.13,26.55
22W11,9.04,25.77
22W10,9.17,25.64
22W09,9.16,25.12
22W08,9.35,25.17
22W07,9.35,24.71
22W05,9.12,23.66
22W04,9.32,23.76
22W03,9.34,23.39
22W02,9.32,22.95
22W01,9.5,23.0
21W52,9.35,22.26
21W51,9.3,22.44
21W50,9.37,22.91
21W49,9.31,23.07
21W48,9.37,23.54
21W47,9.5,24.2
21W46,9.3,24.03
21W45,9.21,24.14
21W44,9.16,24.36
21W43,9.03,24.37
21W42,9.01,24.68
21W41,9.03,25.11
21W40,9.1,25.7
21W39,8.99,25.79
21W38,9.02,26.29
21W37,9.25,27.4
21W36,9.34,28.12
21W35,9.08,27.8
21W34,8.71,27.12
21W33,9.21,29.17
21W32,9.33,30.08
21W31,9.4,30.85
21W30,9.51,31.78
21W29,9.5,32.34
21W28,9.6,33.31
21W27,9.59,33.92
21W26,9.62,34.7
21W25,9.57,35.21
21W24,9.61,36.09
21W23,9.77,37.46
21W22,9.54,37.37
21W21,9.55,38.23
21W20,9.74,39.87
21W19,11.1,46.48
21W18,11.35,48.64
21W17,11.55,50.69
21W16,10.75,48.35
21W15,10.2,47.03
21W14,10.2,48.26
21W13,10.35,50.27
21W12,10.5,52.4
21W11,10.3,52.85
21W10,10.5,55.43
21W09,10.6,57.63
21W08,9.97,55.88
21W06,9.62,55.63
21W05,9.44,56.37
21W04,9.45,58.35
21W03,9.96,63.65
21W02,10.05,66.56
21W01,10.5,72.17
20W52,10.1,72.14
20W51,10.15,72.5
20W50,9.99,71.36
20W49,10.3,73.57
20W48,11.0,78.57
20W47,10.05,71.79
20W46,10.2,72.86
20W45,9.8,70.0
20W44,9.86,70.43
20W43,10.3,73.57
20W42,10.75,76.79
20W41,9.86,70.43
20W40,9.55,68.21
20W39,9.46,67.57
20W38,9.61,68.64
20W37,9.91,70.79
20W36,9.39,67.07
20W35,9.3,66.43
20W34,9.3,66.43
20W33,9.41,67.21
20W32,9.41,67.21
20W31,9.22,65.86
20W30,9.33,66.64
20W29,9.63,68.79
20W28,10.2,72.86
20W27,10.15,72.5
20W26,10.1,72.14
20W25,10.2,72.86
20W24,9.69,69.21
20W23,9.7,69.29
20W22,9.61,68.64
20W21,9.23,65.93
20W20,9.24,66.0
20W19,9.39,67.07
20W18,9.32,66.57
20W17,8.78,62.71
20W16,8.86,63.29
20W15,8.71,62.21
20W14,8.35,59.64
20W13,7.82,55.86
20W12,7.28,52.0
20W11,8.37,59.79
20W10,9.28,66.29
20W09,9.27,66.21
20W08,9.85,70.36
20W07,9.9,70.71
20W06,9.95,71.07
20W05,10.0,71.43
20W04,10.4,74.29
20W03,10.4,74.29
20W02,10.35,73.93
20W01,10.4,74.29
