Date,Price,PER
22W52,18.25,13.98
22W51,18.5,13.91
22W50,18.85,13.91
22W49,19.35,14.02
22W48,19.05,13.56
22W47,18.85,13.18
22W46,19.05,13.09
22W45,17.95,12.13
22W44,17.85,11.86
22W43,17.9,11.7
22W42,18.35,11.8
22W41,18.25,11.55
22W40,18.0,11.21
22W39,19.55,11.99
22W38,19.6,11.84
22W37,19.55,11.64
22W36,19.85,11.64
22W35,19.95,11.53
22W34,20.1,11.45
22W33,20.1,11.29
22W32,19.3,10.69
22W31,19.35,10.57
22W30,19.05,10.27
22W29,17.9,9.52
22W28,17.85,9.37
22W27,17.75,9.2
22W26,19.5,9.97
22W25,19.25,9.72
22W24,20.35,10.15
22W23,20.5,10.1
22W22,20.7,10.07
22W21,19.8,9.52
22W20,19.35,9.19
22W19,20.35,9.55
22W18,20.2,9.37
22W17,21.7,9.95
22W16,22.05,10.0
22W15,22.2,9.96
22W14,22.8,10.11
22W13,23.45,10.29
22W12,22.8,9.89
22W11,22.45,9.64
22W10,23.0,9.77
22W09,23.15,9.73
22W08,23.5,9.77
22W07,24.4,10.04
22W05,23.0,9.37
22W04,23.25,9.38
22W03,23.55,9.4
22W02,24.35,9.62
22W01,24.5,9.59
21W52,23.6,9.15
21W51,23.35,8.71
21W50,23.75,8.54
21W49,23.65,8.21
21W48,23.6,7.92
21W47,25.05,8.13
21W46,25.55,8.03
21W45,24.45,7.45
21W44,24.0,7.1
21W43,24.25,6.97
21W42,23.8,6.65
21W41,25.4,6.9
21W40,25.65,6.79
21W39,26.45,6.82
21W38,26.4,6.63
21W37,27.5,6.74
21W36,29.35,7.02
21W35,27.75,6.48
21W34,26.5,6.05
21W33,27.9,6.23
21W32,29.0,6.33
21W31,29.45,6.29
21W30,30.5,6.38
21W29,28.45,5.83
21W28,28.3,5.68
21W27,28.5,5.61
21W26,29.8,5.75
21W25,30.45,5.77
21W24,30.7,5.71
21W23,30.6,5.58
21W22,30.55,5.47
21W21,30.45,5.36
21W20,31.2,5.4
21W19,33.05,5.62
21W18,35.05,5.86
21W17,37.0,6.09
21W16,38.4,6.21
21W15,38.1,6.07
21W14,39.45,6.18
21W13,38.5,5.94
21W12,38.45,5.84
21W11,38.35,5.74
21W10,38.7,5.71
21W09,37.45,5.44
21W08,33.5,4.8
21W06,31.75,4.48
21W05,29.75,4.14
21W04,31.75,4.36
21W03,34.55,4.68
21W02,36.25,4.85
20W52,25.2,3.32
20W51,25.85,3.41
20W50,25.05,3.3
20W49,25.1,3.31
20W48,27.25,3.59
20W47,24.65,3.25
20W46,24.6,3.25
20W45,23.65,3.12
20W44,23.6,3.11
20W43,23.9,3.15
20W42,23.3,3.07
20W41,23.95,3.16
20W40,24.55,3.24
20W39,23.55,3.11
20W38,27.85,3.67
20W37,27.9,3.68
20W36,28.5,3.76
20W35,29.35,3.87
20W34,29.95,3.95
20W33,30.65,4.04
20W32,31.5,4.16
20W31,28.0,3.69
20W30,25.45,3.36
20W29,25.95,3.42
20W28,24.8,3.27
20W27,24.45,3.23
20W26,23.4,3.09
20W25,22.9,3.02
20W24,23.0,3.03
20W23,23.9,3.15
20W22,23.5,3.1
20W21,20.7,2.73
20W20,19.65,2.59
20W19,23.1,3.05
20W18,25.75,3.4
20W17,20.5,2.7
20W16,19.7,2.6
20W15,19.55,2.58
20W14,17.85,2.35
20W13,17.3,2.28
20W12,14.05,1.85
20W11,15.25,2.01
20W10,15.95,2.1
20W09,16.35,2.16
20W08,17.65,2.33
20W07,18.05,2.38
20W06,18.2,2.4
20W05,19.4,2.56
20W04,21.1,2.78
20W03,21.6,2.85
20W02,18.0,2.37
20W01,17.05,2.25
